latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9
37,6,-1.1522175154738123,0.2146269407241596,-0.4634706222822263,0.110133475238744,0.1117625184135429,-1.6168068382501235,0.0819658011886713,0.5073093508738246,-0.6628337376788047,1.033544019131225
37,7,-1.9584451614163418,-0.8425344320429865,-0.872460171111134,-1.6033098614389114,-0.8063201021823194,0.7981450007340913,-1.726040862906944,0.0775884116620178,1.1787050778711905,-0.4082860942751935
37,8,-1.480570014175112,1.123247680559297,-0.6217933447739844,-1.5692504226698614,0.1914681485510969,-0.6920366167635242,0.0250376189275128,-0.5671680633900039,-0.4335324093066057,0.0276858399346788
37,9,0.7221739623205373,0.6446721778873971,-1.0472308407039508,1.295923548633062,0.9870823291611744,1.2389539705042236,-0.0999005772965891,0.5472144830966825,0.9414700688832224,1.274481126122315
37,10,-1.3762543635151079,0.8065718402594214,-0.9675834994108404,-0.4964419428122862,0.577507559038456,-1.3268554093582965,1.5792561945017731,-1.458927891175311,-0.0658345896384007,-0.4199420753786709
37,11,0.11462745600325772,0.0591000158965358,-0.0177758855871801,-0.6383256937262713,1.5330836200693798,1.5204435654497492,-1.5619464511636325,-1.4089304024434073,1.5674028785263936,0.6655808648310563
37,12,-0.7377787377172856,-0.3153275304233149,0.759535193697316,-1.7096892427576729,-0.386927243955082,0.2905262243440641,-0.9317928496878284,-1.393251390296209,1.4784525349406563,1.5649236249843768
37,13,-2.2495305507068073,-1.2750936822640244,-1.1914902143223656,0.243208185001308,-1.524459367132932,1.6011864412226475,-1.1050270279935897,-1.036061670381051,-1.2768372721658947,-1.529727575446557
37,14,1.2153133372033187,0.576677466056209,-0.8986373549465603,1.668413038683829,1.3706312459344172,0.5358065782039645,-0.0071273054858484,0.9436586041753898,-1.2386708727569786,1.6799922701585943
37,15,-1.2705299326463693,-0.2403114222281663,-1.434415636239894,-0.7613755634393747,0.021814683392827,-0.9567913564385456,-1.2820922412000706,1.1867549330375158,-0.3772872766958021,0.2787161184772687
37,16,0.08548240770573994,1.670914926162362,-1.245405648014969,1.2127208474041218,-0.6478336072598907,1.1883497806593193,-0.1180564997174554,-0.472343531728929,-0.5435851464446015,-1.4747946954945754
37,17,0.4838641902148531,-1.2610442656382572,0.812378612886967,-0.0721152984487226,-1.0633755657872384,0.3267210668357677,1.3218144246596617,1.6964530556212134,0.4949169220539848,1.6276999391080285
37,18,-0.48084112993654143,-0.8568111775853033,0.2916638143060368,1.514615083077869,-1.6242094956599218,0.4406585726763536,0.4377972951340171,0.190311050629445,-1.098768150942911,0.2585777645334562
37,19,-0.46117522284566115,0.694170048006436,0.7102021276685607,-0.5107739791224746,-1.5697929900781895,1.7559916752121607,-0.4252226026781469,-1.2851507831305409,-1.3006324256959827,-0.6077916997691118
37,20,0.21278151422392483,-0.9619092090702456,-1.7194127869768885,1.0046824547916076,1.6261624025033272,-0.8784750059254348,1.461070993672404,0.9345085246542963,-0.407927302741838,0.6306334988290822
37,21,1.235676137477409,-1.4300799889336595,-0.2071035087647535,1.1450859512902136,1.726113060360416,0.5976740024625994,-1.6594076832387883,1.1807444238453273,-0.1735892791866176,1.554830049410569
37,22,-0.5346778570432466,-1.5179690520145994,1.2102891819895545,-1.0543349107866804,0.4722241776308253,-0.6872696537816062,-0.1283728028423833,-0.8060115865801716,1.463372711363064,-0.7954122496096474
37,23,0.3076350600095528,-0.5255570472863816,-0.8611556189622637,-0.1242474867738975,-0.2209049084699166,0.0241550993243429,-0.6196290415833559,0.9226542418401026,-0.8867648968394818,1.587196379788078
37,24,0.33305312374537704,-0.2050923785263891,-0.4616162919814421,0.3821061511082836,-1.2153624394840794,0.5354461827615077,-0.0044718347332743,0.0846809919375984,1.5956162256526667,-0.4162736117417346
37,25,0.0795472734334134,-0.7876517459788754,0.4376051173485445,-0.7780588321391557,-1.541950788324965,0.7825687646177321,-1.3940995642286276,1.4951282307852671,-0.1893106675905048,0.2497373456056224
37,26,1.4589533733312658,1.5351692605601943,-0.7820700426480447,0.2968888562960666,0.1864808344914282,0.9312351832453116,-0.1075321766024507,-1.661508684535499,0.3135766010077055,1.6367458325114927
37,27,-0.7878466685513358,0.1059818329857375,1.3319512336183918,-1.5843551994476872,-1.494760790990027,-1.1423424012352843,0.8029474037855994,0.3005466036931026,-0.2055130105908505,-1.301712382236071
37,28,-0.33147417019845915,-1.0622601899929385,0.6536647716688416,-1.2818827370592094,1.2222499331447014,-1.4627793282927464,-1.5680306998020157,1.314611602958877,-0.1751403273051587,-0.5193760251795944
37,29,0.6878995805671899,1.0411981764542488,1.6027677683574233,-1.05646635203318,-1.277933286490642,0.2518850062131585,0.5082740457816056,-1.3899453417013354,1.4574250461623024,0.0500444372892098
37,30,-0.7703305109474932,0.3876066803515188,-1.472073677406983,0.4050640798539984,-1.708008560128793,-1.435012362092432,-0.5175694178852852,0.6727115436405736,-0.0391696177302822,-0.8625667609894301
37,31,1.2935984962404548,1.4137301740398618,1.6033252258191757,1.4585444867967134,-1.159460413637452,-1.108183820597167,1.1706055731690894,-1.6696519791516256,-0.6942188347926757,1.2193657023031457
37,32,0.14018756524184528,-0.9924282899839982,-0.260783609299679,1.4275961946195377,-0.8583154264128416,-1.6726521061883557,0.5386485273576693,0.5570749481879418,0.4904038434328988,1.0993641256791091
37,33,1.2245831547008317,0.9278493199538932,0.3278381806901186,-0.3576511280676888,1.7605902304160728,-0.8038742169033514,-0.2841462804321329,-1.434364094549644,1.5064005754114334,0.4470527913678639
37,34,-1.6154057928040246,0.9136725878905206,-1.5720997253812043,-0.1036241200644385,-1.2383122802225213,-1.735778889574512,-1.6135573316359844,-1.224201634651363,-0.8505577275029926,-1.3154699822511573
37,35,0.2496077145293024,0.9851766639404128,0.9748961041874326,-0.4282501066783666,-1.3718979537433191,-0.3781111495296073,-1.040719638294163,-0.7597050206329061,-0.7017993163761279,0.6331470899949109
37,36,0.5162971878904827,0.2080846145957276,-1.1127817230746846,0.0704415739304126,0.7887791454124877,1.1865023070585106,-1.7529622954932669,-0.195904194486406,-1.695097851431626,0.3747144598826896
37,37,-0.16118268819793033,-0.8945073436683547,1.2142929548301975,-1.1544002810053355,0.0567751529820378,-1.0875733347814225,0.2410843966170991,-0.408408160535153,0.8550806087194222,-0.3523155076773655
37,38,0.2589798832786946,0.2962366816899926,-0.2816425334106138,-0.1415473852329518,1.0727531690276135,0.3403047726394008,1.5881943573632935,-1.559119220340634,-1.0203393678520696,-1.1973551352770466
37,39,1.643595901163336,-0.039293014545439,1.199937254861864,0.0097781327591943,-0.1399616393528594,1.662632771166375,1.163387700803176,-0.0402515883018168,0.6578969582922598,-0.0461343284726314
37,40,2.338200567967672,1.6897775900731118,1.2892865364576451,-0.9376280430946732,1.292216363207351,0.4615973708681457,1.2354417934788993,-0.0164907253445263,1.3158861417413807,0.99384564437509
37,41,0.8074464536262305,0.1375640307117349,-1.3337316349964294,1.4974412017051104,-0.5647817601317427,1.271049068697507,-1.4604385455593265,0.759977486779755,0.7639513643897249,-1.5076571629349085
37,42,-0.06388961527766795,0.0923949442958585,-1.19388300142679,-0.31511131783068,1.1480778450983384,-0.1628395222486018,0.7688823440688021,-1.607589751319874,-0.2706642009565246,-0.1486439640009191
37,43,1.2435504304743914,1.3823535251072616,0.4451004864851886,-1.2732750861529514,0.7617720493695558,0.5124812230016541,-0.436045956674212,0.4787068433134985,-1.10964514472205,1.700957061580727
37,44,1.1476547099301437,0.8093113268583598,-0.0382675926653116,1.2502175752840936,0.4225476754479744,-0.2127271360821266,-0.1156296837962597,-0.1256755509117558,1.0366951076575437,-0.3915793685374811
37,45,0.441644024927487,-0.3531006958658569,-1.6287414189116785,-0.5226584850206727,0.477766694456687,0.9593349001749828,1.4125706069569024,0.316137593105323,0.943879568505217,-1.2614475460011698
37,46,1.5301651085237211,-0.2577662526095507,1.2805924145517924,0.9624772691746156,0.1658925101744781,0.7949578324431816,0.1897237101321291,1.6582169585724251,-0.7050183186730503,-0.3925305227489681
37,47,1.7786712399994864,0.784452959911899,-1.7085241016339396,1.6690226671734296,-0.5748067512711693,1.2872147896073802,0.7817276265128545,0.2153274197524532,0.9223610519160114,0.0454465028660853
37,48,-0.1524411440175869,-0.561942267452062,-1.4700612760986798,-0.659150821509657,-0.7132473228356447,-0.2114377272689377,0.4870962766879886,1.314563365826411,0.8523798762347985,-1.2781466792311114
37,49,0.5474381037757894,-1.5336262608343063,0.8058040651095197,1.435121713669072,-1.095713454160512,-0.0315363936114512,-0.649105024465627,0.214640345113353,-0.1532314091669942,1.4618506822131745
38,0,-0.6090680207805222,0.2657037435775394,0.1418566616098804,1.3601122307181694,0.1090360777877213,0.5084820353314483,1.1502038135713903,-0.9212189364861352,0.8916174512677231,0.4761295316249277
38,1,-2.181551608301277,-0.975988677189404,1.6456835638149525,-0.4572817510065451,-0.3323256478027108,-1.509338905428925,1.5164108308179969,0.609617725030517,-0.8766876644766457,-0.8565389474134606
38,2,-0.9341487094004418,-0.6828257443476451,0.7210097257505721,0.10646117305212,0.838065427485448,1.2889756049105867,-1.6527715100534497,-0.902231729351446,-0.2599555421898722,1.100222090355527
38,3,-1.611439455402829,1.3641047159331188,-1.290916861853964,-0.5457250590593846,-0.6300297213434817,-0.2698550319755882,-1.6590548612130676,-1.1733861092744085,1.0916180924058665,0.4158061059238626
38,4,-1.6271895978366524,1.4738528644495086,-1.4558684741304977,-1.0800189141270138,-0.5567596125152088,-1.657237800882321,0.6681079149140854,-0.0077416200841429,1.6073124362983835,0.7857425783173608
38,5,-0.8442834868065378,1.2852207277035668,0.0140999489896771,1.5382400926858246,-0.2819565484268889,-1.1024907010826566,1.0263127898142124,0.4693305789357285,-1.2417072808115703,-1.3603619166420322
38,6,-0.9450720975765112,-0.6286756812527419,0.0677029043499376,1.3089981789118177,-1.5978934212084086,1.4631587748695765,0.8050886765833365,-0.7918225410884923,1.135114167045861,0.2068401938541492
38,7,-1.5451912670389183,-0.8228223238623804,0.3692361251844098,1.542865688429923,-1.2220310458181154,-1.033645127178285,1.3768653615434956,-0.8002329193374905,0.2224555346501018,-0.2330688128588271
38,8,-0.7602168477641124,-0.6322870975781477,-0.4830413918566407,1.3072943998220936,0.3233076531689973,1.3877257254246425,-0.2651705207286834,-1.2293716576955234,-0.5826302420308233,0.8531019694585925
38,9,-1.0470075873009557,-1.0176012000052632,-0.5316608527800918,-0.7137583046454523,1.3680164220601283,-0.3079630437388292,-1.5071209194168276,-0.0512921634927494,0.4352179486857614,1.49942509602927
38,10,-1.2876379741265112,-0.96918584841175,-0.1354337889131319,-0.7947233144284761,0.4928835015834736,-1.7107350155655152,1.657596612370119,0.5577347821739496,-0.8415542737054422,1.0478029871865049
38,11,-0.4014431704998846,0.1341767726029485,-1.0418799051647123,0.5674348001367562,-0.3705042292771551,0.4663939782418047,-1.6703766219049694,0.029612288109848,0.1576132518272152,0.8951500483439015
38,12,-0.25494371203214217,-0.7651338957147126,0.1251345217899567,0.9920093786515832,-0.9930195944954618,1.199831491262888,-0.1480967116086119,0.9734412794243826,0.8693597485603191,-0.5957474023572856
38,13,-1.0139808319984287,-1.3684212221704355,1.254562712459273,-1.0555179237763184,-1.1191229581638291,1.4821750401007332,0.4582725367800791,0.6133065315128908,-0.8803260430363601,-0.562922065410154
38,14,-0.0920951416136922,-0.1302579166444575,0.3964721360946183,0.2708823347404956,-0.205090348760629,1.3066126390180175,-0.6753996450543228,-0.1815714923004635,-0.7586467574676782,1.3239316074425147
38,15,-2.479759859590885,-1.566218369506822,0.6805991241925663,-0.886750455685836,-1.638275975127497,-1.363033266440194,-0.5752805839126887,-1.3239884618949118,0.5629675922546981,-0.769411999827259
38,16,0.4444230502958755,0.9584907783468788,-1.307031273775778,1.273813340787904,0.3370980235158314,0.767942050105687,-0.485446871711031,-0.3533764530431307,-0.4143764066277883,1.0243984840172082
38,17,-0.8408896634292857,-0.2508921865554651,0.8543164925728708,0.7191540872815851,-1.1458533852742128,0.2627519471985068,-1.4073892545152833,-1.2680937940588577,-0.1028171260988608,-0.5991848999874925
38,18,-0.06077250748821046,-0.3422356597265684,-0.6618384281948425,0.750496974636716,1.4433772987476157,0.7840665770041997,-1.034068421281578,-0.3559104032993412,0.0491495381802342,-1.40127475854457
38,19,0.7420990308670613,1.594905892966185,0.3013791223891287,0.653111188376935,1.6136899937744826,-0.7502294525482973,-0.2231798041966313,-0.4562469527505169,-1.0132483646711676,-0.3324950506116367
38,20,-2.4110580759400793,-1.7044186017570495,-1.0642049786925227,0.2736024365487989,-1.6438525208689443,-0.9036563700727782,-0.986391771594358,-1.5560742217534111,1.5663169871062406,-1.0907042804414824
38,21,1.2087030703185178,0.9980228421248144,-0.3021213108370857,1.3277302852703416,0.380667465788561,-1.1052155173711693,1.28297954668422,1.3825674889424633,-0.9211616266067302,0.885195208772461
38,22,0.17740535633009172,-0.9202148455493404,-0.3194529997631855,-1.1215287642486085,-0.7308283156829193,1.5173441934831684,0.1688955382931978,0.117801154975691,0.5544389689087641,1.5404706545609042
38,23,0.666269201909887,0.5842674118890165,0.9500063722036324,0.9027800691798412,-1.5080157021748894,-0.2502043202369801,-0.9398425294689304,-1.213939747046405,0.7079695043584698,1.6693239635472672
38,24,-0.4336897851045709,-1.4518279736565327,0.6680132580409861,0.194979287033839,0.1833874890479676,-1.2769828590866326,-1.4942722948788796,1.0412157931468613,-0.3420861993593346,-0.8564554551363386
38,25,1.2695979350801376,0.7139322202293986,0.7154508385650745,1.3602620839650703,1.6637851397533574,0.3447509439273851,-1.3200062995691078,-1.0306350919075993,0.8699021480031525,-1.1584705475960249
38,26,0.4650845958952105,-0.5999050821669466,-0.6094109486151857,1.1302918978805436,0.8165227415836404,1.067599275305208,0.4321101015719418,-0.1147255545429093,1.318707838906818,-1.5879292741736697
38,27,-0.1716396619222724,-0.7769801123420567,-1.086434278637484,-0.8582531153433219,0.7625396569627316,-1.1324041173448531,0.6614149837509112,0.0606342012487163,1.3692209301263545,-0.0470716575742403
38,28,-0.3528019108859611,-0.7535129868622984,0.1673246339335999,-0.9882944697427424,-0.9348537984412348,0.2516672353307245,1.2927476397253594,0.0833894926874122,-1.550752696641584,-0.0377693531371204
38,29,-1.5087756958227772,-1.6186693530215202,-1.3769869316330574,-1.6682307181207692,-1.3887622229497374,-0.0744791258467026,-0.1330019285664218,0.4389302987185293,-1.0002536662233972,-0.3238449518431219
38,30,0.8602161306028525,0.5491737993388895,-0.154141578001904,0.2282828775822817,1.5513749566808075,-0.4325374183830939,1.6218612506796346,0.9217524289213402,-1.006931286113372,-1.311875318034898
38,31,0.5587564635486543,0.0164924491731252,-1.7411338467504842,0.5029650486042615,-0.0847902611575801,-0.2047514130349903,-0.7177724414001947,0.5470536158672245,1.375226976881016,0.2184076596818822
38,32,1.472197365762919,0.5436729897857917,1.4997539830080626,0.3281870005771274,-0.4757810504530591,0.6167790328708229,-0.6926420286413081,-1.2804183391686434,0.5688384334057942,1.6619853108088156
38,33,1.2409883728661049,0.2994467872062724,0.2452271368150467,-1.6286191466223217,0.7481828404265193,0.7832509997450094,-1.2982645755041855,1.26269576711886,-0.5382722950843577,1.1796612490410396
38,34,1.5358935214304226,-0.6394457049895281,1.205075049275978,-0.1266977684326691,-0.0317223899904854,0.6580352239543907,0.3884462694965175,0.1056318319958969,0.8479664211700801,0.7983434496766835
38,35,-1.2176552775055445,-1.1223557815785954,-1.0599451859025906,-1.314865238042932,-1.6415136839897513,-0.1191728182007496,1.310425341393099,-1.0414683665835365,0.9245077610549844,-0.1084630228291786
38,36,1.435201303701699,-1.3460542958339703,0.5673858629534041,0.2797284584290771,1.4340230367123976,1.3641084521418594,0.0605021862587987,0.7966441514251202,1.730293296563366,-1.095986944956438
38,37,0.4376603650993119,-1.0514531532064602,-1.6873539314745942,0.4714766669660247,0.1168093775607394,0.7000393240172856,0.7670158701374462,1.2156285262606794,0.6103270737654723,-1.0215190381113923
38,38,1.6277160855160597,0.19183477499733,-0.0042012382244049,0.6655836765621959,-0.4128777166989368,1.6990071280467602,1.0770603144445576,0.8271677966659041,-0.0681204761127123,-0.4298736341664972
38,39,0.9570281169542657,0.3455078113187398,0.1379948916665126,0.2978961001573006,1.443931604010261,1.2021338475189476,-0.993831256121294,-0.3548683260800044,-0.257396984098045,-1.5518193712399184
38,40,-0.2246262062107875,0.0710454694754756,-0.2765375484806743,-0.9375004794564984,-0.964722116434484,-1.1546525240878462,1.1967740901122768,-0.0969792889905475,0.4790643282801956,0.2615835004130535
38,41,0.2792521123698174,0.0576624760258617,-0.6474747301321678,-0.2426727122799867,1.6765724745347586,-0.586177306282838,-0.8102089698268785,-0.680893635820219,0.7265959834345348,-0.0131354207471372
38,42,-0.42934908966628893,-0.6271134980995413,1.6795375916860755,-0.3281595511387728,-0.970555874368408,-0.5333881851466065,-1.6506249285333496,-1.410362888722091,0.4636141095356147,0.055353103326206
38,43,0.12326243136194455,0.7431092596712001,-1.4409743720610395,0.3110461040867434,0.6467014013038186,-0.0424398791084353,-0.1206195384386716,-0.2897194425847498,-0.6991591958084127,-1.1115144256725342
38,44,0.8575861353691773,0.3864431916908886,-0.1882708146521156,-1.0790667277311767,-0.7682533203006447,0.1092106998388043,0.9831413954331,1.6443110789866555,-0.2927376699950691,1.1538862161201622
38,45,0.6589020171025947,1.4796536616466216,-0.0905821486987389,1.0287827926329558,-0.3898920954832515,0.2099020089951411,0.6916304801225199,-0.4392293388692312,-0.7836198033121463,-1.4854645017743986
38,46,1.9434739012874342,0.7619444793295251,1.5227341733983035,1.0719033080036635,-1.0867512826244536,1.111882853681138,1.4069716813693982,0.4781057681400757,1.4418894444654369,-0.3340756126326033
38,47,-0.4714332635323939,-0.8075811536670873,0.5621378567190527,-1.516927020673177,0.2610746748349908,-1.3525117722711877,-1.6410781340662066,1.3800969686378093,1.619722945893404,-0.3799118483465051
38,48,0.43883790458323474,-1.0354778397216635,-0.3646642816918214,0.9313127758816998,0.143420166380892,0.0789975803526446,1.3690952756479116,-0.2197248945024313,0.6386741973554111,-1.3353529426243471
38,49,0.8084684526216006,-0.5177225804755564,-1.1609761121970148,0.212439582033961,0.9740024127802582,1.461009699141505,0.0011933616202843,0.1416676537060188,-1.437853388013065,0.5363089787551943
39,0,-2.808229365442382,-1.726022420678539,-1.5754862239466942,-0.2435819103119837,-0.915085845786112,0.1663967557515752,-1.3154749396914358,-1.0158765727318262,-0.6620581481400063,1.0530183753514513
39,1,-2.018129876041338,-1.2868499105061226,-0.934567784989964,-0.4664507756066627,-1.236755930973266,0.1946294359532694,0.0498475602728965,0.9009001261268296,0.2671399031761388,-0.2419078493297264
39,2,-1.708303846469635,0.5285411278943747,-1.103775220738916,0.914128279817641,-0.18901117555782,-0.3206832602111064,-1.1733062260046936,-1.4560727462538294,1.1497547048617882,-1.3118609771665974
39,3,-1.319150044610983,-1.687808834555142,1.1271753846636017,1.3777463705319208,1.268806095018206,-0.7628120716038269,-1.2390927821996804,0.060914942488949,0.5422754062488312,-1.0138504121584933
39,4,-0.7282028438310535,-0.3101720077556563,-0.2231276248680038,1.6544563779281063,0.0222244667573957,0.5989008086079738,-1.180288660637986,0.8675503822976951,0.2826899446977702,-0.6284489872487021
39,5,-0.9056938010990199,-0.323966900207833,-0.1715983513033643,0.9030624090211335,-0.64025494325804,0.527796420761882,-0.7584698831230963,-0.1814405054675746,-0.6373496482405119,1.5035431464474882
39,6,-1.6430485913947084,-0.4342064773453575,1.0855987154212294,1.335325428818491,0.3019305366431043,-1.6606626829496285,1.5917020862212516,-1.4746203511274905,0.7089948121639258,-1.4480200493802329
39,7,-0.1830183073969487,-1.2027504472143715,0.4922594500088827,0.8133470212219585,0.2318789159043858,0.7282308932481056,1.721240967898312,1.1522576133476916,0.5427653615214909,-0.077068329640106
39,8,-1.254456344091577,-0.1584402420385086,0.1747658922255341,-0.4628316101475756,-1.684216768767347,-0.6974077966436127,-1.1214846166620631,1.6358857299842873,0.8845160804018037,0.0319248206526666
39,9,0.23327385111636817,1.6393275059554937,1.116937145132128,0.4842541812154777,-0.4171648954202454,1.577905881829916,0.7981826730440862,-1.697953088662315,-0.0369008729378962,1.1331571394989697
39,10,-0.4382989126578653,1.4363494142027555,-1.0853924109501472,1.6534013342479592,-0.3444181140592707,0.683375481086462,1.23384012281238,-0.513341315068935,-1.4392249930471857,-0.635592745697956
39,11,-2.022433332846392,-1.5089419325285591,0.2796367966269839,-1.6810269707145713,-0.1446555837700885,-0.8266751261408652,0.727071495506315,0.1038472515687293,1.0243559442325332,-1.173559018335952
39,12,0.5755652035659181,1.705174230504043,1.7142154660991895,-0.711660217858636,0.0327561407255748,-1.0824198865496768,1.584464987326942,1.7045486850791292,0.9906769404679572,0.1150249153767329
39,13,0.9682085524083374,1.3944079602250858,0.6666164598753627,0.0227124630587241,1.2960686888591104,1.3597027743852952,-0.4993955219156125,-0.4220577617015462,-0.4547473235929835,1.1365439000718562
39,14,-1.8698645707961488,-0.6732169721320757,-1.4185451652659524,-1.638047868661877,-0.9065032687298654,0.2995789777536033,-0.6357239265700897,-0.8306238092890346,-0.0620484514287108,0.4314912569620489
39,15,0.06584925651195918,-0.4327842610328084,0.8415696980850329,1.027235501215743,1.499324133009213,-1.4691497589396412,1.4322099560618788,-1.4867954530159242,1.5115242617243372,0.4478664787874722
39,16,-1.3614637929544586,-0.2188202016328386,-0.057999227125577,-1.6354790795796932,1.367484097725447,-0.4881882053645492,-1.2090938326717076,-1.7037902621679686,-0.5617935679472624,-0.5622719009633337
39,17,0.6312200454884395,0.757229016251167,0.7096461174796919,0.627218773313193,0.3353897704849376,-1.4464281410843198,-1.5973913484075608,0.4074588913728558,1.0521976370536,1.5150459816853916
39,18,-1.442877482359984,-1.1039009915500602,0.011944453681464,-0.980091606890928,0.6944101508083653,-0.0009798493992701,-1.0234519326479825,-0.698737249341648,-1.6108754762357285,-0.7957267433840213
39,19,-0.5678717028401761,-1.2411204463225671,1.3772022068301952,0.3060239438338447,-0.3728596290520356,-1.7409078540425458,0.6803551103721512,-1.6513079616540611,1.5951483787059382,0.6173820941731568
39,20,0.7328188047724677,1.4685854326096457,-1.1713071082220996,1.318585533079706,-0.9448362734376448,1.1075992932004135,-1.5881672259197033,0.2152046934620476,1.3854625046815976,-0.4402696218161332
39,21,0.7720406273182924,0.1258554459019035,-0.1306978005310679,0.7676386414319735,0.380993297727751,1.2924139482519454,-1.5334088110759376,-0.1662916738835404,-0.4069996807587653,1.6625124715383968
39,22,0.5727825950797052,1.3170109468903406,-0.3634188357028812,-0.0441698770869461,-0.1594231366703615,-1.727356172117114,-1.462110353275178,1.2742271672624708,1.6476131417679087,0.1270058870372873
39,23,-0.02100702345345251,-1.394312360036564,1.4088808095074583,-1.2436187541641848,0.5499674742657786,-1.6740954991489154,-0.6026483362643175,1.0536191993703663,0.2959192243743115,1.1490192540083228
39,24,1.2279920241095863,1.545889299898863,1.1372609266057414,1.2964153309367887,-1.461611567909263,1.1453589413286802,-0.1941906420138713,0.1774877235277272,1.5137129666840192,-1.4363082293624874
39,25,-0.24772449221356727,-0.2137665941627414,1.182263972602012,-1.3055629488982328,-0.9349832698860796,-0.0110379300301427,0.0923906115503647,-0.5395695676630707,0.578392967352244,-0.1637012887491386
39,26,-0.8726649187332367,0.9487096448260957,-0.0891330607938359,-0.5437109031605666,-1.1432497194061086,-1.3091573678837525,-0.4534062146368569,-0.969788821988739,-0.3388625336028928,-1.1905700793129237
39,27,1.2583651081112188,1.2858251567814707,-0.6001036466593972,0.2836094987511863,0.28945992288714,-0.0659842472363172,-1.3153402856856746,-1.40581738520749,1.5467523194659043,1.2812127909725408
39,28,0.36924734804752285,0.182874011370423,-1.3946722957830062,0.419664726806488,-1.2914024313036,1.2950920264234669,-0.6755622610393676,0.6443995864714136,-1.3457464179818397,1.2471755337259145
39,29,0.8088996997008016,1.1444778597045966,-1.1796715471708286,0.4859352616669961,-0.601894007914012,-1.1930146013575151,-0.6030196813816499,1.4261380857247627,1.5267058521350827,0.1255694809326941
39,30,1.5873297133978383,0.92237140406177,-0.7728259732131861,-0.6919408233296727,1.1344511637736645,0.0815824307443974,-0.8098976365067899,1.2474209396763398,0.1125854618706797,1.6600167092417228
39,31,0.7850574380060458,1.151676394281209,-0.2402864316126974,0.6726591420477818,-1.3810814182796698,0.8191788242121721,0.5556066387206953,0.0521792826796729,1.038670101608167,-0.7498769812503914
39,32,-0.5432428088996634,-1.6453478665583088,1.33654628824886,0.955671380112172,-1.19604815710257,0.3866566206292218,-1.4647037304266524,-0.9293134775294972,-1.2594705175132617,-0.0844120376149167
39,33,0.9331258537160373,-1.302186022782574,1.4604561294513554,-0.3701047593075264,-0.824398671864438,1.6020941428566406,-1.6129845915027772,0.7351360514150356,-0.4974861042054904,1.2239618731950903
39,34,1.096057084988113,-0.7682357031024196,-1.355937868519132,1.61929282960902,1.4267712746040713,0.760594488341887,-0.147192550376215,1.3261052968624207,0.3102838201685227,-1.3935839224528346
39,35,0.2956979597522617,-0.7567690925808341,-0.9082350126795083,-0.6922582287815658,1.5280413305562397,0.4701369653843678,0.4529568638189442,-0.3548872606063609,1.2303257930282745,-1.307913191294207
39,36,1.1521399208295096,0.8830018409061486,1.3878436227099475,0.1355160305834763,-0.0762449465040486,1.3631513459686262,-1.103431374265486,-0.8285189843461037,-1.291667020202807,-0.1795789532788203
39,37,0.5801079348002252,-1.0584629285580636,1.0376296278323704,-0.852996192907252,-1.347265949818148,-0.1972618923865999,1.5710589046617185,0.0954019236596032,1.458840635034623,1.5398047928573806
39,38,0.22859464629284726,0.6758035999050405,1.0413861437741654,-0.8639579442873196,0.2268988568619656,0.0821894926975993,-0.8438445832918131,-0.7357799180900538,-1.0719403681924329,-0.2878153382146065
39,39,1.2908704960807162,1.6704341988833555,0.356593419548413,-1.1544510836670898,-0.8953421687655965,1.1045154330075833,0.2461778061229366,1.0125461486544234,0.8756269232299586,-0.7531111608377302
39,40,0.3632558551294021,-0.201985724567844,0.617943794903356,0.3052163076762557,0.0556083857292389,-0.6049592574247132,0.453514033409023,1.432200615182991,-1.6355434059066964,-1.2308590948687803
39,41,1.0705451484987225,-1.015419428640824,-1.3746387594081646,1.597097499267785,1.3297789632256996,1.3111297517787133,-1.408303041162999,1.0327341463864463,-0.3453080132566671,-0.5484995662261818
39,42,2.0064328480536178,1.2550748497531898,0.8993944694966413,0.0311196733633045,0.4562566863824289,0.2524100646287457,1.0650806622355355,-0.3464232413625761,1.7280563890808645,1.3345707062604604
39,43,-1.106898697651919,-1.0580491927236595,-1.5141018640175066,-1.391641168137168,-0.905036486834618,0.7782437695915988,0.1348217687879123,-1.1637820256256834,0.3616842911150008,-1.3527222935662873
39,44,-0.7838596511776362,1.6729890907613536,-1.4223229491833866,-1.170330074467142,-1.7068869263134487,-1.66914646034832,1.3198845216267676,0.3935753348439936,-1.2569921729259397,-0.6459952961657505
39,45,1.2331603380521439,-0.7338074473460682,0.3834005474533302,-0.5175118223704548,1.685725923377339,-0.0095534686289923,1.6122301928173906,0.5055959582392938,0.6927382143239553,1.198007341530714
39,46,1.1573996836597165,-1.1419263027138242,1.0045879360785883,1.34480683749886,-0.2318532706997728,1.688820465021936,-0.6030920185817915,-0.6352456433016404,1.6574372348276476,-0.1525954286625309
39,47,-0.02141114156205358,0.2880495897429246,-0.3166434338090401,-0.1617588705825622,0.7826605331091446,0.0733854530021738,0.1650864058341917,-0.0201389388971906,-0.5314449527771283,-1.6415765009047285
39,48,0.6385086397600391,1.5021840328016818,1.0541483424667195,0.235292875199514,0.9048625428811174,-0.4901256913274195,0.6073494664902852,-0.2609165439879952,-0.5797634610501033,-1.0363401440520188
