latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
81,78,0.27485641015473244,-1.6176722468606557,-0.0589089609108197,-0.5542958604628936,0.7264245666389323,-0.5823203724815129,0.2770322475102034,-1.2848705181990852,-0.9295440694237808,1.0811887383169814,0.0225665655341317,-1.2642077992433631,0.8534858945996562,0.295870873679347,1.278695982039149
81,79,-0.5599480903385541,-1.1526243294631242,1.0787460424381543,0.0815978182966017,-1.6853445605989663,0.5450625591222467,0.3677887619755783,-1.5126320587122586,0.93424825743569,0.5645969985064154,1.5222544497169683,-0.0249912446051501,-0.3609801471083756,-1.29407934861011,-1.5575521222357198
81,80,1.5808865631190936,-0.5442779784009462,0.357432669197054,0.941170155272853,1.7218353164917195,-0.0104380473378509,1.152507670847722,1.7059191135985403,0.0284766649845561,0.6964173833819582,-1.1983067485037158,0.0566154278305604,-0.0718812839888354,-0.9001148132544144,1.141765217324962
81,81,-0.4872758979381744,1.408985247591245,1.1577184722139051,-1.5788464498288954,-1.5077916520339416,-1.6811485562777662,-0.8141092819034393,1.0241205412966523,-1.2584189912832016,0.6331219863454557,-0.8627100373225381,-1.1672616365546546,-0.8741308557661737,-1.6549821304713166,0.5283581808540088
81,82,-0.8362254273058348,1.1633305233082634,-1.6830015979616744,0.2267155352024062,-1.440844583377197,-0.703557981128121,-1.07815850652447,-1.5432532953307412,-1.0913559942927664,1.0916278982173913,-1.402770866536564,-1.4281691493623447,0.795766061093849,0.3848299578008293,-1.2225485589167897
81,83,-1.2598349816541485,-1.6537873815374151,-0.1722276434295791,-0.0983253118572637,-0.517880689380901,-1.299915516890012,-0.6283956342329072,-1.6240601956731586,-0.0981486066185281,-0.8781788591415481,1.51200851344938,0.4285920209752551,-0.8950261564872535,0.7209365084441819,-0.2307266647135845
81,84,1.4883861002752787,0.3906120152359119,0.4314500811816188,1.2048475766668976,-0.0961947034258059,-0.96182139954142,1.0450391277062554,1.2768969897013305,-1.1497450690847644,-1.5562455692599184,-0.769445181695917,-0.2541289964948035,1.2899299765475734,1.436022863079555,1.1941947065197565
81,85,-0.00583049697423782,-0.7006459996062346,-1.356908198837025,0.1143360355212743,1.3771899574359028,-0.0315224391928816,-1.649243520634012,0.7152853586821996,0.1424705741867462,0.5660939299849284,-1.1466555577033568,-0.4251699597002636,-0.4253030992997171,1.1530362379835424,-0.4403415591426584
81,86,-0.5724126547146268,0.8680307381143756,1.5906957029897375,-0.7913126251303203,-1.1847299040176884,-1.2264080635889951,-1.5132519148411474,0.8985943362034876,-1.1669517847426754,-1.2223527195940525,-1.1911688868406929,0.2560562713476051,-0.1118266405585411,-0.0772377382395207,-0.9376560510154592
81,87,0.5253387690120122,0.4024748274631274,-0.0957493130366,1.4750204179978277,0.8891262716351546,-0.5974153290211933,0.7684822651135362,0.2293284210219465,-0.4186976446237815,-0.6804796813079446,0.9748463209737824,-0.1293229927221209,-0.9911981017090704,-0.2439557902740248,-0.32580586856969
81,88,0.8371541335577409,-0.5839616757961038,1.1280661459204837,0.243836696071731,0.7409493237941525,-0.2555523296472922,-1.0539122518168045,-0.487667199114235,-0.7704861772722461,1.1407780355770676,-0.5584605170545188,0.7525965282792302,1.62445621436946,0.3195061233593727,-0.8634570717402048
81,89,-1.2371380661088125,-0.850076505406519,-0.8205332626900936,-0.5204235056609622,0.5024184759126464,-0.5355637066762639,-0.6724083694275467,-0.7187319802706759,-1.0850469156502291,-1.2574419727264223,0.4012350183613269,-0.7961984626950998,-0.6898489054555007,-0.128452722506825,-0.5319953119981363
81,90,2.0871539470248615,-1.2932554316113796,1.6898025132709271,-0.4605944094168545,0.9645510685880814,0.9176520692899988,1.5356662822533995,1.5208719071417516,1.4942843714625471,1.394317124864051,-0.0060059436185178,-1.0675943362514853,0.8202662542729456,0.4420491696867079,0.6012674641798045
81,91,1.6071260300421863,1.4362639283711964,-1.4224907621414362,1.0177199799079382,-0.1446277259545911,0.7804027653689352,-0.9636711236435168,0.6680117479096407,-1.288614188718394,-0.8163587982491023,0.974481289627673,0.3796951925565748,0.5081618099747384,-0.6633899662015825,1.713023340443082
81,92,-0.014502903666155023,-0.3204287640662533,1.4313249756617556,1.0314019259611844,-1.634108935593812,0.4059679627090524,-0.4928416305149403,-1.0794989834715072,-0.9178988957861732,-0.8370700305902129,0.0466610218085293,-0.002287838364591,-0.193742203184218,-1.3357168785970106,0.5520955559100413
81,93,-0.3662027982558503,-1.327337668861633,-1.3565539156047703,1.4908331410304785,-1.6602614940977125,0.1854974247599026,0.4759114881411415,-1.4747937072075734,-0.881791423599477,0.7561541248647616,1.2889029768097764,1.690143354021244,-1.3195973922240896,-0.5942580701923914,0.1950819459872778
81,94,1.2932519800107398,1.0363915324189747,0.2980337862733175,1.08716006207106,1.579449849422491,0.4560305143524713,-1.3580024620947424,0.5669033017289079,0.6015758338187914,0.140523301920234,0.9504970209356244,-1.643230731214819,-1.534236227253091,1.4026430471409357,0.763725364149898
81,95,0.40290174297580417,-0.2279418076270041,-1.3605888111300342,-1.6125880979952756,-0.6495080521189219,0.9986306310534218,-0.5774485818583875,0.3139910618963261,-1.2263135738978506,0.2155609423753174,-0.5894907305340041,1.341554128200908,1.7159858535674013,-0.5335640645390615,-0.2154319017232815
81,96,-0.6774920675847955,-0.741210118088719,1.6418598405052824,-0.806265805435687,0.600685477110298,-0.8498105991775655,0.3455047043740729,-0.3792315255969866,-0.457934207826269,-0.0936833877241384,0.1199813805014515,-0.8816032384885926,-1.2106433778874155,-0.7927959289962343,0.1202909555752203
81,97,0.2921629455754253,-0.7696681060657466,-1.2943078634152254,-1.0711583436045196,-0.4640102251933098,0.5385512681641095,-1.6841332524036643,0.8990817933053084,-0.5901179899247363,0.2874730001659786,-0.761358029041013,-0.3955245086859868,-0.4785277405279927,1.175931842664208,1.3812796429385166
81,98,2.508660543624833,0.4162132781091645,0.9855705648507216,1.6365882733605948,0.4619586405281985,0.661713088115842,1.555077057871299,-0.4195588558523872,0.0321152396695636,0.6048604501181938,0.2584809651315529,0.6492272187822385,0.4107438673588953,-0.2270434667554845,1.499894978647181
81,99,0.625643038666648,0.5889323216048523,0.1380183040595424,-1.10336511678406,1.2734191540764552,1.0170421810463133,-0.1638464803699791,-1.6552332830352283,1.6739795037444585,0.2870095318520139,1.6959249447952405,1.0561332347825965,-1.4823356965317274,0.1051311596182151,0.5490664249565661
82,0,-2.0730861131552394,1.3308732867973,-0.6296890120861662,-1.6395885922938649,-0.093096032183338,-0.567374016108623,-0.5412385591185466,-1.3032247919447848,1.747277802732396,-0.1713604867919968,-0.5813974686776514,-0.4383210533136699,0.6557947696078215,-0.0815529327110007,-0.0857653461518396
82,1,-0.3450640114460281,-0.0972944530105342,-0.8305448531519758,-0.5712619817077641,1.5680584894583185,-0.1357761761631365,-0.4984025770708587,0.5378667482126277,0.4290887132279812,-1.4611972980924088,-0.9456699764185724,-0.5646996955921375,1.4560102793012488,1.7139808168395292,1.1536552540450111
82,2,-1.0114464903953686,1.4482223038356272,-1.3033044012837929,0.9913001522946602,0.6869323675590492,-0.0018957710099636,-1.2520800989746874,-0.3070814099298468,0.6473607194182699,-1.6149730938762148,1.0272870588905567,-1.4705978251025955,0.7225840732921958,-0.7391482060146515,-0.2372715922678817
82,3,0.17342777623024772,0.9112959200671638,1.6399581526030496,0.3081481023972761,0.8851004352664703,0.5225785437842395,1.048437310885159,-1.25174779048621,0.8861664848945475,1.1209872231085594,0.1716078925699624,0.4171421044736249,-0.4196869011705461,1.4907796404588318,1.014979691355451
82,4,-1.6379368150012696,1.2350660415378447,-0.1257377730441514,-0.7292732889976608,-0.6408876285647832,-0.0882280141233931,-0.3077278802693987,1.3475659777553024,-0.4376521531548891,-0.085141736719452,0.9210000879208028,-1.6793525584528344,0.4077136063203929,-1.3140829606897704,-0.8679766220580508
82,5,-1.5461329922734728,-1.6189947051713418,0.0211422689719468,0.1597704150586756,0.956450104267652,-1.3737623240343495,-1.6148847241589734,-0.487993184007949,0.8920542441735182,0.6273051401627392,1.5394454512378726,-1.5692009122185715,1.0069788896923817,1.682584295623036,-1.665875300135616
82,6,-0.12065996691958743,0.4085526028624232,-1.2602828714739236,1.713613317347881,-1.4755705214934822,-0.1452422773565432,-0.2611340862421979,1.3632914208304905,-0.5506677674862553,1.022562632975308,1.6252497249789215,1.1957915495201972,0.3296655717425967,-0.940763327541968,0.8098244502692598
82,7,-0.9631063178406252,0.7431406548396395,1.4268970934151175,-1.0315682179575665,-0.3892569012588746,-0.8078676537636651,-1.198275810722503,0.684052808661375,0.8075393198443321,-1.7005567715392886,1.674439668700228,0.0687694238340076,1.543229287855592,-1.5391877779890364,0.5987225091304512
82,8,-0.7241800851187505,0.011177133556156,-0.0533471742846722,-0.8190246066049743,-1.401659991522577,-0.6182620296414455,-0.150574753192019,-1.1090942574464615,0.6637116018303209,0.8945995011933898,1.556455312014405,0.5261801945875199,1.7256564256445732,-0.4031392554786621,1.5088801169497366
82,9,-0.2895843198583143,1.3529861872699267,-0.8086431105742844,0.889499419286011,-0.4797755923389175,0.0260926682698657,-0.0537759483058136,0.6808571066119208,1.6688742984514755,1.4605103913774689,0.4724995393342406,0.6755438321429585,-0.5937759156102264,0.6636647329165447,-1.3978859694463792
82,10,-1.068779717883105,-1.2297776621685288,-0.9022234722046804,0.7650269438311528,0.5731455886856334,0.4832443620457807,-0.1332073643565338,-0.8716339632081854,0.0403882830091862,-1.417199555974566,1.573927009139237,-0.3889731587263518,0.2798352580451896,0.9592420771889796,-0.4723269797323203
82,11,0.1737376781674902,1.3170846781714955,-0.2294222652348893,1.596679486658196,1.157208172365352,0.1458363680327058,1.3386027618138032,0.3611271113889963,-0.0866708578976006,0.3733599894784408,-0.5909409726891188,0.7638591025425249,0.0997140796390373,-1.5269354852188557,0.6997777407466425
82,12,-0.5592197745420888,-0.1642734720939435,0.4744102668160265,1.2876077676212336,-0.5098833855365733,0.0231442940381999,-0.0078709897075391,0.3103180956183238,-1.36618084385046,1.2637885609249817,-0.349727660645294,0.1003451858375474,0.488069021881014,-1.472515089889897,1.2001622229244835
82,13,-1.7613604932068512,-0.1206053634028683,-1.2891940489081393,1.494153176701538,-0.0398631003705963,0.9616011511529642,-0.1259814061662659,1.454096936374032,0.3082853976270936,-1.064880545045512,-0.474290705781212,-1.4098141982131152,-1.2545786570616535,-1.5590273664965737,-1.0826363026353545
82,14,-0.06057074674498933,-0.1434512017219884,-0.948190434084598,0.3353190230215955,-0.2937703361758467,0.7722827275235298,0.0796961343196616,0.1129845788982638,1.3533755907805358,1.1809496690444143,-0.7628495244864479,1.702247747491746,0.8299247532394365,-0.6917144481026191,0.856635128385595
82,15,-0.3784940974397597,1.3380339518459006,-1.6155272179268572,1.0471201973584523,0.6929766052787643,1.5254618115461371,0.99239441649469,-1.5399684625805503,0.4103624953214198,-0.4602837579622348,-0.2626566797851649,0.2175067818476315,-0.8970427972950732,-1.0089112787516523,0.8029112229282822
82,16,-2.910051358641527,-1.4319277527742649,-0.7089526401350811,-1.2432776284603515,-1.3821615862735666,-1.666856906022609,-0.3187206885016739,-1.7098822694733244,-0.2235981123069203,1.3877803273249212,-1.2170573338997106,0.1668746769693127,-1.2327998614384357,1.2205949910683145,-1.4166577566357728
82,17,0.05929840537898037,1.247966703480444,-1.182702910971414,1.330495408407115,-0.7378939625025972,0.155005849116873,-0.5426138350254404,0.4237168868389858,0.1036683494006115,1.454018954127239,1.574265589805979,1.2862575363070816,1.250728358409446,-0.342574044854745,-1.4881200422101242
82,18,0.6305613703059627,0.5865573123497312,-1.110903184277381,-0.7344321819714601,1.3105202430512466,-0.7094875066861318,-0.3913126989687434,1.4117093312183806,0.8391339969510466,0.636995561135719,-1.6328004962765172,1.7066872228794725,1.497548526822977,1.1571579104941936,0.9256316581395618
82,19,-1.1687643550856983,1.0590931778799393,0.078603404273982,-0.1353649833338476,-0.2126666619966579,-0.1650541591583662,0.0533041147927541,0.3164228920556398,-1.550514522998972,0.3182659281203961,-1.6027785220576367,-0.0528261557983816,-1.164538317479345,-0.1798285663863734,0.1014086737057696
82,20,0.648419144827761,1.6988905899987996,1.2130794834302854,0.8430573648184132,-0.1749019092134943,0.7167682485464798,-0.8987367719748495,1.532526128496064,0.5220604811809251,1.6610932526745352,-1.2220584620087644,-0.0940474731497153,-0.7115922137017189,1.696927341451787,-1.0598659638032015
82,21,-1.1627415857390329,-1.0315234957820256,-1.4481473393529238,1.365011633340724,-1.2127556967897262,1.754389256255119,-0.9240932760124572,-0.4260346200230588,-0.7003635243373209,-0.949425294419356,0.2694959224221101,0.4808003401411479,-0.0626242624798643,-0.4509664756709961,-0.7697770946291727
82,22,-0.866215463621995,-1.5284538348101044,0.6574624898036481,-0.1511211541197274,1.212743344857074,-1.2075673394801565,-1.1019329468630836,-0.1266742172891488,1.4568690707368894,-0.1615862389097823,-1.3248676584246997,0.9486382536864548,-0.2102369080296634,0.0457934497492948,-0.2468596675865999
82,23,0.20426287027212214,-1.6868408567125035,1.4949383067929798,-1.59666961788198,0.5941003424441922,-0.4821369210866834,-1.4370170651892986,1.299350639069868,1.2452978837787123,-0.0260533415707953,0.9590952846492596,1.6190831596413662,0.6861730445369176,-1.5531424399680347,1.377776584995326
82,24,-0.16668363587077545,-1.163018316433876,0.4748805006125258,1.0314970220589423,-1.1823307015620943,-1.1471318689006034,1.7031465920528412,-0.1895501565067452,0.2855826324988946,1.3162518881164085,0.7234046679807304,1.013305896037706,0.7578917983685098,-1.446153840456697,0.3210014833028523
82,25,0.9502260381969269,0.1991973188129893,0.8293911238703524,1.6852429149716273,1.115080027029592,-1.6017625352124327,0.6719769004242677,0.53319528234064,1.1733868971652006,1.5463452769582962,1.6412412121012436,1.605696478116898,-1.7218314540678237,0.5073709261355869,-0.8354840126703507
82,26,0.23473524996328127,-0.2638891843281937,-1.58065032822205,-0.6807761383272204,1.0368408579308546,1.3338601242475996,1.550047470571844,1.4596767529232633,1.2455761619764585,-1.1629757493987882,0.7455548866552709,-0.8763367760650574,-1.4628826644842097,1.513646906564155,1.023704827956204
82,27,-1.111709848621283,-1.3676704163533566,-0.3588590563693881,-0.7669832471601978,0.8462031882596693,-1.1391947669817477,0.8829874300247053,-0.2206538031857659,0.5493918878919415,-0.2576310147129613,-0.2567378935440461,-0.7852595779885085,-0.0441839850509603,1.6265163356308985,-1.4521895924622854
82,28,-0.5878855000056429,1.1796452288236914,-1.5118667072887433,-0.6137952387786139,0.9811550723765544,1.1111401733987405,-0.5232001926316203,-1.583393204090499,0.9151556916500408,-0.8819865199833411,0.8361392078469191,-0.8937531877448065,0.6458307111503406,-0.6902943226112861,-1.2081652324540952
82,29,-1.2165377650501257,0.3711543647806514,0.7207468818193564,0.3347520957091709,-1.5725946916711195,-0.5645502494177793,-0.4981244723187388,1.5727909706176588,0.5303866104333859,0.0224882697622189,0.1896183201234434,-0.7027457721636738,-1.6012262411508735,-1.5829661876612522,-1.6816628355881644
82,30,1.5349049664614114,1.0386379096998506,1.2474787874341329,0.9910863596168046,-0.243603098517467,0.7768050795678894,0.6594130558564044,0.0342169909617683,-1.4425480153598609,1.1515284911251689,1.3660435569219027,-1.3168214652499306,-0.4840240285126758,1.492155834949659,1.417893756625419
82,31,-0.10562505463469501,-1.0566358245288197,-1.1225650744333255,1.254925319852605,0.678463702840072,0.3309801391855879,1.407566868309523,-0.2238266264758934,-0.7268738304501917,-0.8910426648657203,0.1336624069850003,0.879926947500729,0.0368006777610294,-0.6005744189600523,0.8044724415106396
82,32,-1.1797227617840416,0.6551687056137918,-1.4747307764903663,-1.003996368138701,0.3703984398124494,-1.1726537409510516,1.6038100323615927,-1.3702148565905814,0.1657435268719888,-0.3263539856542148,-1.0792955383844636,0.622930128119193,-0.7116504391414116,-1.457104631396351,0.5702716194159222
82,33,-1.4610637918891374,1.5667891984541942,-1.3875288075495356,1.0091087502581453,-0.479133675916451,-1.453526159767168,0.0559288715844637,-0.9765620861997524,0.8954747507404064,-1.675011481051922,-1.418571243798157,-0.9006293446388516,-1.0789179210245543,-1.3137297558753809,0.0807781814897653
82,34,0.061458737104389816,1.5017724040627616,-1.0210695552468898,0.0091731437833042,-0.4156805171243237,-0.0244070632375122,-0.139219110324888,-1.2087047528942647,0.947244379676904,0.9039647849657808,-1.3429939020667732,0.8872963879756641,-0.928586600310731,-1.150715775093382,-0.2633579780887075
82,35,0.45633812668163537,1.422330277286699,-1.4409725008652376,-1.261044999814795,0.1248079540731649,-0.5134370678660908,-0.0370929756206425,0.8012567803208283,-1.514632671786484,1.2980672882967406,-1.4557272281344464,1.1597472076761546,1.3681105498908683,-1.2379939784675529,-0.3177483954716189
82,36,0.08347175615704006,-0.8111834981143915,0.1943105499836796,0.1748254487862527,1.048456986227362,0.0831989227877294,1.6317944561110769,1.7041446696462448,-0.6666722254840477,0.0095214515418821,1.6959874121976024,-0.3851807790417665,-0.8047988334790872,-1.120727473298757,-1.4544670502172825
82,37,0.38966320502298096,0.0771050258362967,-0.2923847512495927,0.6320948777171891,-0.5624857077347933,1.1712215198270484,1.0345993146607826,-0.3083209474826331,-1.0697225889965285,1.149643659565756,0.5195011441000664,-1.0034895943592517,-1.73335805722343,1.1056366564134406,0.8785601127614738
82,38,-1.3091474122329378,-1.5278431879048997,-0.7116839622895281,0.3950809414950904,0.8984655721086556,-1.5330448031470314,0.3570596997586213,-0.3444941473839991,-0.1805595041250051,-1.5667436027938724,-0.7273388650529944,0.2292017022950719,-0.4952149031436074,-1.2114147931818833,-0.5004704923723058
82,39,1.0446131015093285,-0.513837668851882,0.3909249877388612,1.5923491786815007,0.0437083780198874,0.9244975189265724,-0.0425714287552993,-0.8317837998978078,-0.2912743079756635,-0.0119111037118456,-1.1687769926233242,-0.6143094917302467,1.5854135379436902,0.3704004351738843,1.47838602161638
82,40,2.0502061909545177,-1.3747620686243398,0.2623138035668703,1.5609930625172506,-0.0401021020202633,1.0569240984492978,0.6095044003719571,1.279881510958563,0.8486287713678414,-0.7665909073404349,1.3493283301402763,0.5394480680297237,1.4057815896646042,-0.1735513324140796,1.6196858983680815
82,41,0.9741485907048215,-0.2229414124640556,0.9507007866970976,1.6878232730243878,-0.3649742560319876,-0.0466295228147269,0.4885285539692426,-0.9997164764587464,0.1243074190657428,1.3036613211418406,1.288714892052551,1.360050703087365,-0.9198878374011684,-0.4008908342087638,-1.3356622825875606
82,42,2.7101269075292858,0.8632575269514026,0.3247990612359639,-0.6305175264286145,1.5691584075377891,1.1509232890739511,-0.1529477834558789,1.5252196202184771,-0.5231525672793303,1.738056046167571,0.2640359366983185,1.4141510202322771,-1.430467556298306,-0.4278506086206989,1.2381322052129922
82,43,0.3700785729992729,0.980846168633746,1.6146309637558507,1.0805783928221009,-1.4074802074910002,-1.43195177902936,-0.4928643312164844,-1.512545113216649,0.2749626935949093,0.0457533856401597,0.4534507718724188,-0.3154853501633615,-0.9517669395378692,-1.0463110453597588,1.0489014375571388
82,44,-0.08547086996878746,-1.0644470230871452,0.9434530164119792,-0.5868791532601711,-0.7405908129956238,0.7949559488646332,1.703491294596949,1.5587727776523557,0.7125635936303694,-0.764791631654927,-1.6448255236857952,-1.5780308942146428,-0.199615726880523,-0.7543738461449735,1.363297992253109
82,45,0.6974302643691257,0.5293925559202386,0.3694960229495246,0.1907941758435166,0.2139294752190752,-0.5087522601580344,0.4225130605460646,1.5072165605087138,0.8917198471193288,-1.3172562062167046,1.0245925990759814,-0.2064790763575301,0.4787574305463304,-0.8990464805096822,-0.4828078317258966
82,46,1.0256352805835638,0.4059188100418925,0.966440603572855,-0.5027188317852049,-1.495884926360274,1.4527465797046528,0.2366388431439325,-1.3463535305040262,0.2521670489529341,0.687777903699425,-0.2767993839839988,-0.1803002586278963,1.4698190538766156,1.2616834368148973,-0.7163853539227711
82,47,-1.1463776397222087,0.4982560051643625,-0.6689625280468235,-1.6847150195128504,-1.6824086415521229,-0.9398796544881488,-0.1982879003396608,0.2377075258102971,0.7943358676712182,-1.108968376155703,-0.4548139100996044,-1.0583135409238378,1.4233708694419478,-1.6217876282713972,-0.3050020966089271
82,48,0.8223464678377914,-1.5339845016888376,0.0902329874396664,1.30211220681582,-0.6735004504224729,-1.6443294229032404,0.4238414375496038,-1.4998270111090002,0.937288762072825,0.8285649183841586,0.674650485303367,0.8612115999677177,1.715612985605623,0.9695825690748132,-1.1603617969201885
82,49,-0.13270999309146989,-0.6003926473968412,0.9811666823140218,0.1174018428832623,-1.3199433265657992,-0.3270614676890198,-0.9013687110187262,0.0581021332039333,0.028840234103077,-1.305827057480221,-0.2512920051246072,-0.3831835367771868,-0.6925621585778874,0.7976420012265052,0.6008285524732427
82,50,0.6457548139500858,-1.203555460539703,0.4702381053586684,1.5501226667503902,0.8514480453873988,1.1344448567787215,-1.3528899908915155,-1.1095692906715016,0.0202795414151593,0.119564948045742,-0.2566917418569723,0.6703335783208836,-0.9005296881708336,-0.0941681550046526,-0.7241831631166852
82,51,-0.5092098831002111,-1.293267441998593,1.148062345070293,-1.6717768683780865,0.170495221772766,-1.6434950549687215,1.231518016631449,-0.969961682935727,-0.6288643788893997,1.6133992280347929,-0.4703928001840491,-0.4419128526024549,-1.7128564134529545,-1.408901322461832,1.6366551223909167
82,52,-0.3786686048982877,-1.670260229099534,-0.8411468900111966,0.6188899330730216,1.5709619838377007,-0.0890711202118404,1.3996926250303965,-0.5553181115981582,1.4409537147837197,-0.4155003664473192,0.9624497622596172,-1.4183905313586542,-0.6234511008765761,0.3923088261151293,-0.8717498499276213
82,53,0.6734936139293622,0.9682835735324568,-1.068960562307079,0.7657371070703938,0.3283724567371294,-1.5952818348591524,1.567854625571221,-1.344446553114785,1.4935665745103806,0.5185397778481714,-0.8291752219666716,1.127211050951458,0.4719521508254202,-1.2326792891029843,-1.0803704772593288
82,54,-0.15805674488566332,-0.9907205351913664,0.2707709278395094,0.4199944010933982,-1.3867926664573955,-0.4417925468949294,0.0859228743616298,-0.4430674683221135,-1.631607634438163,-0.3515478945540493,1.342457366559774,-0.4280185221352071,-1.0600200403235642,0.3994024825641532,1.4354600557041446
82,55,0.3095360442600906,-1.1690244456490175,-0.0645384596176872,-0.9490142721120338,0.1014361662922697,1.0884167192805156,-0.5841709929551568,0.5504308802172868,1.2959610306915983,-1.3716985418053331,0.1213634266814276,0.9687432069619732,-0.763815515693513,0.3092310017502856,-1.283329246808032
82,56,2.205714138243317,-0.030277095295,0.5128130996520637,1.694704936065671,0.3492856580271307,-1.7142630182591616,0.4620570281198787,0.1835446265513726,1.3894660486141797,1.200920673340879,-1.2770405939144918,1.5675261316880431,-0.5081876991605409,0.0128183422294456,0.8202622211498999
82,57,1.0321388522570836,-1.344239504401717,0.872102350906043,-0.7194407583436386,1.5466347899003732,1.3300272896254812,1.6184686043672194,-1.4349102585511002,1.247073627738037,-1.5538703013070236,0.4461862385129768,0.8312304117096735,-0.0427716544066593,-0.3064668390257378,-0.0381249736751977
82,58,0.972655837139908,-0.774564040559585,0.4249915871727291,-1.7256164148794584,-0.9579941090822964,0.1321758207042652,-1.4496211633412963,1.1439759606537228,-0.0496621178198196,0.880899589315758,-0.653020575008608,0.1703108193240485,-0.0751089466451239,1.3080276206598531,1.3111405698880905
82,59,1.503528450643664,-0.2777244646150441,0.924669450127886,0.4962446740455082,-1.236183196474261,0.0180528382285874,1.6467545555358007,1.224137511696417,-0.7923899430145701,0.3759604482414512,1.1470002116945492,0.7224976570414451,-0.0157531468035619,1.3776264787707424,-0.5448975345387151
82,60,-0.8436648399273357,-0.5761019152759095,0.6928174513406327,-1.0746979590366754,-1.0111270585834948,-1.1845042238655847,-1.0816220367827376,-0.1347838850440773,-0.4893742138950243,-1.453813981695491,-1.6533072297849825,-1.508675501670667,0.9910415831467618,-0.889786350995906,1.5430039468145018
82,61,1.3941889102783673,-0.4607607186627556,0.1659770054692864,-0.1378154064825574,1.1013246541425517,1.4978074574199334,0.570923666923695,-0.8817569597893077,-0.6061859646507042,-1.5667286078492242,1.4239787098881278,-0.2129148135132557,1.689339298752676,-0.2118860556723562,0.1314092206808766
82,62,-0.2991979798856086,-1.0844379050349358,-0.593670847526871,0.2442699727235998,-0.4790884865481182,-1.6657903247287311,1.3249043638593223,-0.2468016446921536,1.6045961863873692,-1.0594285242380843,1.2187408503600965,-0.428824394306929,-0.008779336846962,-0.8799614530745081,0.5563585089821435
82,63,1.1581132120595816,1.233893244597375,1.4060916050266998,1.4171953219914528,1.3565014138385671,-0.4082077167590102,1.1946418855215049,-1.4641746248172645,0.9562188760008412,-1.604217806582111,-1.298100030971216,-1.7038978335783708,1.3991324230441655,0.1165906016087836,-0.3905482804909393
82,64,1.0782920750047909,-0.3725799872942342,1.2172402102555469,0.8603657015376579,1.3086882016718742,0.7980750027852775,1.2504388754316145,-1.1266598866698794,0.0201203924554018,1.0649873577992446,-0.9761439417723954,-1.7004484504072483,1.0926213141699332,0.7477853032373757,-0.87922765284746
82,65,1.343240862855986,1.6292394336943108,0.9668585471969398,0.4064419168798959,-1.656680403782085,-0.5398753086463677,1.348089027540549,-1.584722367161557,0.485740282542878,1.2743989567618998,1.3940543294782384,0.7603818814490545,-0.184197291159698,-0.1175297266530529,-0.4370168750966134
82,66,0.2806047432441469,0.7044236464586983,0.4898803231264921,-1.0184846966009955,1.1537646061774294,-0.7197446718450333,1.6521794707122368,-0.5175438197784006,-0.0610624653517637,-1.3572388145732803,-1.3424579888201549,-1.5583881392700345,-1.0115258940807157,-0.5444381935441566,1.5186298068926802
82,67,-1.3309200262010024,-0.3337884049931162,-0.2670633726406592,-1.2394445951715776,-0.4345025941462415,-0.8170022690900831,-1.2709474950513255,-0.0922803525427948,-1.0960985011349824,-0.2350792468648453,-1.7270750001629105,-0.4048617177475192,-0.6793448455423339,0.4721765134853568,-1.2973903113410286
82,68,1.0701885140073097,1.4698012181428106,-1.6562105113599694,0.3584116079493,-0.9570437097308396,0.2907335483669231,-0.6871420490008875,0.2432759881079942,-0.4638624771918953,-0.646595901342992,0.835900958051753,0.7704972916538725,0.042279007355321,0.1464186913502769,0.6707986037055509
82,69,1.2735797602168195,1.3996595242282648,1.4874372167819825,1.2614187354680466,-0.09895745192655,-1.440505383050026,-0.352521977596177,0.5769477348037613,0.6866841585451967,1.3406860951155717,-0.9307363052169084,-0.1053668300723247,-0.7332678509074129,-1.635140518786562,-0.4367812729471269
82,70,1.277030752771433,0.9153674252869244,0.9734244371952644,0.6830584729205773,-1.083728810462758,-0.2183579021364184,-1.4353666455897192,1.5022457522261374,-1.5579999229046069,1.6179787605835012,1.546617021692188,0.2983311579004755,-0.0460985474648181,0.6738049752073763,-0.955796929055674
82,71,2.0175671686941223,0.3662059716240541,0.0290325647765306,-0.9530584053958258,-0.433804007473825,0.7973713089648439,-1.5524855202124592,1.618952596368658,-0.0331843581610099,1.636291288685937,-0.4935363018702163,1.0751407743124124,-1.292632805013079,0.7024429278946209,1.5311254642933383
82,72,1.4521155213518944,1.4199336608615942,1.5262532383984606,-0.8921733718440595,0.2702102167835332,-0.2491721464603971,1.5654056677863062,0.3406217018847989,-1.4784461600100514,1.1482542531038529,0.8897327305426057,-0.336467376593842,0.0016162465016274,-0.1145325411200312,-0.0878402767478897
82,73,-0.31837800827036056,-0.3023575377835966,-0.3560023749134616,-1.0242823089559918,1.1215958947304607,-0.4291693737495559,1.5280197580549084,-0.7706286112446158,-1.4139563979709393,-0.941460314961251,-0.8783893376644667,-1.4999787229894372,1.7270859523484563,-0.4853131669781564,-0.509651605655572
