latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
38,19,0.020626912230518865,-0.1503199148670956,1.1459099906761725,-0.9185694213562752,-0.0371375371411143,-0.9935906311206204,0.2988992582892726,-0.8484482532365615,1.715979101621555,-0.9599421450921392,0.6758203497433871,1.2775043241398345,-0.521692714653345,-1.1461110841513589,-0.5142086510638758
38,20,1.2216450346607597,1.6982299226191748,-1.5678602758578597,0.391757929528771,-0.8001531116149614,0.3724448794319399,0.8361590127871025,1.1435438146912726,-1.4484781109913496,0.3018889078500585,0.018854723847488,0.5886027605518781,0.0220902958370008,-0.5574038675621008,1.6004339454749257
38,21,-0.27046461516497033,1.4627186346648824,-0.8533936173910333,0.3269128205208413,-0.2211681465627054,-1.4511536948627584,0.7956272198232097,-1.2657709837587665,0.1503862983297257,-0.9541854841602828,0.5495354547050592,-1.3972484217927057,1.2283552717676829,0.3884905374419852,-1.061482137901568
38,22,2.226874174811585,1.6597912919061055,1.7065205146457858,1.0374860964296009,0.9134807423792995,0.3769181098662058,1.6602933264823052,0.5768123023115564,1.2396917612174272,0.9998496834059124,-1.28602245077435,-1.526409896684236,-0.7338218361872698,-1.1718003925629137,1.366558052730004
38,23,0.03975331294357305,-0.8953591217591451,1.391545491033326,-1.3704739190440454,1.6016994162129283,-0.5247787281644873,-0.6073725875879162,0.7630550414833995,0.3880717099793325,-0.857229031764506,1.714990369607291,-0.961608749259252,0.2288880049730792,-1.439133363650081,-1.1581435017738395
38,24,0.4170095378518729,-0.4930706918639396,-0.3017993398868531,0.8138135949483326,0.7256756710515195,-0.0363600614627155,-0.7693693870197557,-1.288018994708396,-0.2339369890445384,-0.1052991301724049,-1.39943479110163,0.857146242597405,-0.60977919295076,0.0016883406765626,-1.0126501646825437
38,25,0.26895733330496474,-0.6708718690787366,-0.8731034300523933,-0.257288031284844,-1.2185595028775835,1.3638528070398317,-1.6672294367196383,-0.3896771739911076,-1.264141356742336,1.4574024252749511,-0.2817044013323919,-0.0155365197893295,0.3053920438352928,1.589221885490572,-0.619801732850494
38,26,1.7135789778059454,-0.2960147130567847,0.5111158548687412,-0.941609177728164,1.1855844827284854,-0.6147170286732868,-0.019514576379618,0.0644916556190587,0.8039039019159091,-0.0361401911649813,1.6563718963121217,1.729914918408882,1.336208857392391,-0.8888831815328323,-0.3807762508854517
38,27,0.5836150143989256,-0.1732139103522432,-1.430491499042604,0.36872150417904,-0.2869450991913846,0.7086575422108172,1.7116729393056067,0.4147724552978064,1.1517191728692682,-1.2381244869878794,0.7886922818918086,-1.4621227598966462,0.8878654335959033,1.7353531153319737,-0.714607195138464
38,28,0.2779365513743378,-0.0319841587722446,-0.2686184002736174,-1.321989179057292,-0.522287064872671,0.5095567579946465,-1.208974672126122,-1.684792714023164,-0.6631327581723829,-0.7987422957907039,-0.0407752872267104,-0.0980839045802244,-0.1351978405791603,1.1122930888994935,1.2722383147765235
38,29,-0.6194776360425106,-1.5451795379192548,-1.366067087233631,-0.735644836618115,-0.405473789337898,1.6908686358568978,-0.0082643193362969,-0.6441336657985612,0.7346715779363718,-0.8199305144734828,0.4529369464593407,-1.364496290846691,-1.4534193924880836,-0.1757029513456819,0.2031609330131302
38,30,1.9742373312521322,1.3318696674783863,-0.8073421133749403,-0.5314897875229329,-0.0998775260414931,1.6641422815988138,-1.4409207480339052,-0.685957293423113,0.5694474508532847,-0.1208543782324548,-0.2751493537286306,0.4049870414545312,0.8096603782006531,-0.3431115512219856,1.6230903619757
38,31,1.716513559654538,-1.010157803181895,-1.5944663357559634,1.3344634130495323,-0.2181693150877629,1.14484296550286,-1.2570215287868831,-0.0142755658433775,1.429201695287621,1.5047019156893642,-1.0146877647387489,0.4626016014204243,1.3157927768733064,-0.246222789865074,0.0546294297333955
38,32,1.0794854892623533,0.8409012146398954,0.5969451477711613,-0.3864748869137797,-0.0029463255799631,-1.4459163939877195,1.4916231303409613,1.1615323091770575,0.0246240801638694,0.3704513912332028,-1.446283288471961,0.7560505344568984,-0.9633847112015996,-1.3393615766264104,0.552498664723953
38,33,2.061925062890699,1.3179835770624684,-0.4944989646591805,1.5573183160191486,-0.1445854626621143,-0.9182895867326922,0.1987861610901417,1.437438450955824,-1.6822808845677928,-0.0751238180668871,1.2984860162138931,0.7905087171353513,0.1142557608143787,-0.6612226572424468,1.1540732027002298
38,34,1.3722929696362258,1.6403788413635958,-0.1565129976856262,-1.666544423527592,1.2751779337779383,-1.3037775889574912,-0.2723417876048425,0.8779374440474658,1.137068141915573,-0.3548240058439953,-0.7497145745624403,-0.6886928768868825,1.004472199181621,-0.3416941733749398,-0.0858912034876875
38,35,1.051168459499317,0.0630024899902261,1.0635782193876269,-1.1423905941184416,1.0939144467852926,0.1676303278741276,0.5759681913902126,1.3828796534586334,-0.9531987164491108,-0.4340512901324265,0.921472570877613,0.3005397910957451,-0.4795102013858221,-1.2069257163788938,-0.0091539323319813
38,36,2.5055336089127973,1.488137189395041,-0.4567976275784207,0.9821298322898968,0.6832099820367181,0.6761888836548637,-0.7693649203821435,0.8728462597607414,0.0485583071998199,1.4421821745418173,0.6310472515968968,1.7039338400886763,-0.6501035059533464,-1.4062624444290686,-0.1369742663500618
38,37,0.9598044490176867,0.7384630986179311,1.136841585073978,-1.092793901446436,0.3549616359835797,-0.4347111288717027,-1.6149671364147145,-1.545605161888265,-0.5805742651305106,0.4217501998341252,0.8831412912977271,0.5401144444108892,0.323485397169633,-1.168796076823971,0.9601215899889712
38,38,-0.24859188406906207,-1.6189563122663824,1.2308315522304811,1.487251874603355,-1.522655392580342,1.4799991518800009,0.4551712880687307,-0.9644654885392412,-1.6255157632445456,-1.4657602613664182,0.6052707083721244,-0.4283473804341749,-0.1967629680343911,0.0292189781730138,-1.3678245200921235
38,39,1.2564630644627952,1.1052387827674004,1.0347092279103662,1.2910640189646188,-0.4907604128364808,-0.244425619184782,-0.7092492453667056,-1.2915862888368483,-0.9249548178729268,0.9410591820090012,-0.1743498860500666,0.8182655889773707,-0.3525976964294935,0.7324130624900754,-0.0287356387956109
38,40,0.059769547877505234,-1.143679405125944,-0.9842567392778075,-0.8691452286215956,0.376571077142783,-1.4329620015502986,-0.2663345154538862,1.4458712442677069,-1.5708669873256609,0.5720153388286656,0.8550190293998701,0.2851498356512851,-0.1811824627808099,-0.4703496691868728,0.794551889704056
38,41,-0.8516045846246476,-1.6047811044424916,0.925100194513626,-0.5084105772372179,-0.5031408715581583,-1.2694068475834346,1.4950977931057654,-0.4199747149465386,-0.7603700814332145,0.3054068275096059,-0.4220310119905559,-0.7613192214257439,-0.8476848541114037,-1.4687640090283511,0.4695174778333217
38,42,0.42775629346755756,-0.4532317147648663,1.216382447127062,0.8642456734638321,-0.4489975972141931,-1.6015827002229213,0.4156862020562257,-0.1107041068713388,-0.7794888784182058,0.414976679823633,0.6395805420392645,-0.4737832442298039,-0.8243034977196663,-0.4315680891625458,1.2512978418367564
38,43,0.5402975380078857,-0.0988167959116486,1.7197956479856378,0.5563268503934619,-0.4955353536519831,1.0566517081936693,-0.7379997531412914,-1.0135941861616624,-0.4968574381750856,-0.8871165471744786,-0.4933505822330649,0.1741547861448945,-1.405488641128207,-0.9583508280700372,1.432233619905895
38,44,0.47819415136976867,-1.6740406750463928,-1.0881152592641363,1.2151490361104134,0.9654681215765164,1.336393586795595,1.0119903279672382,-1.5307687668567476,-0.1948099163753172,-0.4861342169519048,-0.6898997047500517,1.717655730216623,-0.8502524708982874,0.4359774545977236,-0.1346285291374988
38,45,2.2539760765051495,1.2280138263209612,-1.489300763320982,1.6791682372573102,-0.0741828657051223,0.1111089514098821,0.9480133252356298,-0.3182502109568288,-0.8732122881791947,0.6687490169305199,1.618676833701156,0.8607881102254611,1.0128108989404532,0.6646073398934489,1.2380422985491124
38,46,0.8000129372559822,1.6465058175189573,1.749798680907472,0.649597088710993,-1.4347483644004515,0.4026492023485395,1.0316217997720287,-1.2640419596674652,-1.2729617209598862,-0.902478887989145,1.6792778100893524,-0.6850800069964248,1.613899721019527,-1.3245973349254312,-1.2363547962271806
38,47,-1.1785328281818614,-0.0508498628563093,-1.1968645750094566,-0.6113228944229384,-0.2368569835377356,1.232382889277145,-1.5147843343232967,0.8055331897904268,-1.5997104005355514,0.110421330001514,-1.5853724473683155,-0.955153395852986,-1.4194458199361804,-0.7570140436853797,-1.548878228515995
38,48,0.9487599476909072,-0.7797665192258262,1.2341568379370205,1.0967735730923445,-1.5290037305088204,1.18196022678124,1.355949236378311,-1.6598570801308838,1.1067056014062857,0.0580394141611138,1.6708228060916674,-1.4732649093596817,0.1481965779937215,-0.8374105919041722,0.2570042774487456
38,49,0.6670994494906197,0.7590226818160507,-0.8525821046650904,1.556367189160462,0.8805113235905981,-1.608543829397184,-1.439868533655682,0.1106079935695273,0.0213016526519389,0.4992654584903003,-1.137039626834685,0.3891516774937971,-0.5919640856791951,-1.120337832631917,1.5057146759652231
39,0,-0.7822054305634172,1.072125406057116,-1.4240198477884485,-0.4495645010411367,0.825241612308221,0.6007540321543003,-1.0977551893232491,-0.500268565301964,-1.3727908676166238,-0.0637431714633348,0.8058911026476603,0.3049852432232927,1.5670489582776015,0.5016962271227986,0.5624387560252291
39,1,-1.1496418395794705,0.6749030658614723,-1.4150599987462316,1.558210816592156,-0.7478102702843357,-0.6608506123648946,-1.5413728350507163,1.1972801067692502,0.2823749395272236,-0.2931464839378751,-0.2203079672325655,1.2606117250896491,-1.7067008017083194,-0.0985307006205577,-0.5106312990998912
39,2,-1.4645120191868242,-1.195102009545356,-0.6127095323416636,-0.5332132677895606,1.2023907284073625,-0.7139569472316828,-0.7917030851250548,1.2732586578324605,-0.60498385953727,-0.9486910031671336,0.0204758166455824,0.5782481623707931,1.5805428232586864,-0.6074513179380021,-0.0122384876640612
39,3,-0.4755500246403398,-0.1745493555957234,1.2500439034316069,-1.169699191637405,-1.2685175944715947,0.462925830056271,0.1410622049206712,1.2076172088004702,-0.6480129019923756,0.6640940102622668,1.2939811383262567,-0.5194093455385266,1.2545294548967665,1.416345077329009,0.5596900475680253
39,4,-2.5372894735219877,-0.1459569693372744,0.2922125799873039,-1.657256127913047,-0.3730635724638346,-1.5800584363489645,-1.2244396980913792,-1.5758450048478465,-0.3062403873157355,-0.3732127390085371,-1.0552156516585114,-0.4170349104430177,-0.2965714333292513,-0.183461944687382,0.8778020211602166
39,5,-1.2157526290833618,-0.0536441853372121,-1.1267191543299186,0.8608328366919318,0.2243994096321519,-1.5889127832142824,0.4835034496272153,-1.6865972744687834,-0.488611238850362,1.5709809888132205,1.5730672506576355,-1.4971654888182324,1.4572409018365755,0.0686520783771516,-0.8669288554526576
39,6,-1.1829666997628738,-0.0195798501856789,0.1610678751874808,-1.6662182840511237,0.4402378641183958,1.465703584492508,-0.2004469272223399,-1.1033460633271626,1.5487557463157504,-0.4130823261689582,0.5856946397908013,-1.0093911862674263,1.0334895634786776,-1.659177467821567,0.8025777227750196
39,7,-0.5491270210038931,0.8925025538058243,-1.1802958630402929,0.7011961508461031,0.7071247295944094,-1.2777253542634293,-0.2561126918430573,-1.6093486621132542,-0.3472262720859372,-1.0442337034697848,1.2449090700780947,1.2160223386190347,1.3766069653102286,-0.679641276568308,-0.5059214261851552
39,8,-1.0135090476029534,-0.2192237486474306,-1.4506364397289893,0.4495232033051939,-0.0794702747295625,-0.7779320819382182,-1.340425955749816,-1.5153085724845543,-1.5983570420186362,0.0649389851463739,0.1608835775637831,0.2650488344889014,0.3101378811867537,0.6386894590009012,1.1256270220111344
39,9,-0.5781550550210097,-0.9283062281204972,0.6362228967614395,-1.1143108095129592,-0.3107586243839796,0.6910401256055411,-1.3265654430360354,1.3501323354208954,-0.506470196092402,-0.1259486028760942,1.1865694565253178,-0.6986906408406809,-0.001961807781791,-0.8318979218965442,1.4216433090523166
39,10,-0.4309651688054986,-0.784964101203736,1.4048172189965389,-0.6060325262471261,-1.6889088154667151,-0.4559534193804524,-1.6793557561407362,-0.0049995133001189,1.4831838547997374,0.6683834584863866,-0.6468509486755561,-0.1954131704589171,1.6412728277973032,1.0750841330282015,0.1923184522508573
39,11,0.353745361857932,-1.000436288107014,0.4234729108885117,1.2356101681995717,1.1766888677682883,-0.0432689134881387,1.627239817350956,-0.7695681084174919,0.6211694911651224,-1.417843471260821,-0.2464946731758023,0.5127803818815209,0.8050616646343093,-0.5702515675825182,1.632657937092303
39,12,-0.9958434437726144,-0.7057204652644959,-1.2721858059001625,-0.3416055134939313,1.080946908641677,0.1307779795593966,-0.0728601641120631,1.2988145528573118,-0.2460963417104652,1.1199444930583236,-0.3475558723626624,-0.6123325645529977,-1.3380353927942708,-0.7128081073394291,-0.7696128804866528
39,13,0.1170630303594847,-0.600444344597892,-0.9327416548254254,1.5039274002877403,0.8996257551531381,-0.3529745211853037,-1.0611410056613373,-0.7216790711503654,1.3210406136056818,0.4881459856000057,0.2642217597458902,0.4838064801178648,-1.2976305290766883,-1.4577977313179793,1.5965887607345932
39,14,-0.633891327811479,0.9751296624066276,0.9069443190460816,-0.021158347297319,-1.5443805437619946,0.3850890244509296,1.4767135099035544,-0.8083579512430639,-1.352893595685121,1.0292178065242577,-1.535039429269939,-1.1382788537817436,-1.4896612084815128,-1.7039801310948974,1.6901020348546638
39,15,-1.102398545117822,1.2436992547183232,0.046930175620707,1.08461721276338,-1.7184051698401897,-1.520059391601172,-1.1974672925118364,0.0749236150023439,-1.432721967718327,0.6419065874499125,-0.4143928092117045,-1.6276587486245462,-0.1187285668343119,0.3290364488656462,-0.971152462811302
39,16,-0.84314914381391,-1.5685646407716691,-1.358942522641955,-0.5011475335439033,-0.8798865195844908,-1.7222057621226066,-0.6572969780340017,-0.1439319380232588,1.61144331281327,-0.2917721645328308,-0.1624575534722293,1.715905134751677,1.2016635648220706,-1.0606507949575177,0.1767405324744261
39,17,0.7893931763120264,-0.2857476010803388,-0.8079587283686608,-1.371891407220946,0.996589375375679,-1.2789919832469965,-0.1103129100652174,1.4540923771353524,1.2001576589735663,-0.946301645352143,0.6542165069654868,1.771576394974538,-0.2541603187216708,-0.6668716033563531,1.6240044829073623
39,18,0.9385991649109117,1.3869972560779789,0.7722793788261543,0.7790262329672303,1.660896135906852,-1.765152519775484,1.7426407976693743,-1.3570262075374555,-0.5569856668209883,1.0429420322306957,-0.7345728537558326,0.7388206193579686,-1.1128244163251295,-0.0197008306022177,-0.4022080950821056
39,19,0.040260236200024654,-0.5348168136519482,-0.2384998894011556,1.6819566646774156,0.5730743610634997,0.3557341051047754,0.3517933854613998,-0.8112818834267932,-0.977715952383844,-1.0075796565981912,-0.6838774119712092,-0.4006777180571257,-0.9101414716734576,0.3878385565002049,0.2461251847734987
39,20,2.143797215119974,1.5480626098302868,-1.304364931713329,-1.1861547198599152,-0.3328818449282429,0.4697248175919782,1.7009973442268482,-0.2180677842381167,1.2389370482956408,1.598193860547063,-0.5588355062172597,1.6408757023109035,-0.2598812620000627,0.4826561838967647,1.0781267247076476
39,21,0.06781285723381997,1.33606422275479,0.1373824675752208,-0.5483549908672415,-0.1000382757910127,0.9432656881969668,-1.1897963071359998,-0.2346515552747153,-1.2274141412454258,-0.9833810100807936,0.1376225131882316,-0.25367225237275,-1.2668685671883726,-1.4572394490493814,1.4795704319936058
39,22,0.0642547635961832,-1.59151237122888,1.6590239829731463,-1.5762753302768375,1.0142980281762677,0.767861582210004,-0.129393434294915,-1.4027693032298456,-0.9388328248151734,0.4505268151889867,-1.4365061410030917,0.7579462632650564,-0.4330773884167823,0.106128092713201,-0.8099293907724203
39,23,-0.6913355987136827,-0.8299151422720993,0.739444792473702,1.2203761045540191,0.6565313844130771,-1.111205835266318,-0.589597951859487,-1.335803245967734,-1.2955125995263763,-1.1763147071268545,1.377661295023866,-0.0811096880644516,-0.9252692875000866,-0.2452941376219201,-1.418571834177594
39,24,2.374009935593034,1.239147360958107,-0.7498610176146431,1.6443382631244166,0.3288710944995775,-0.3587064588652751,1.651617619739964,1.536492201563556,1.7383949537932404,0.1070285948579577,-0.6752646615429684,-1.407789089296824,1.6958832892465805,-0.6926848052250548,1.6280627100579677
39,25,-0.5350627541250698,0.4422115429133036,0.1463594711741176,-1.2551749262434353,-0.3848847733565415,-0.6228244889916263,0.0854938559410798,-0.7735045925216734,-0.8655558062204001,-1.4305693318388404,0.2223798484366306,0.2907430701030062,1.2631167161054846,-0.645619382484589,-1.6488360889554483
39,26,-0.32246573324019917,0.0096575526911177,-0.270940542512004,-1.4137024981596449,-0.7148695939774112,-0.940293246653896,0.2624391413496503,1.0598316801435144,0.3395760483166461,-1.6306858879763484,-0.3633936809223399,-0.9384641191969848,1.0737898827644825,1.3966953273182954,-1.0727844935334228
39,27,-0.1394048611963532,-1.319563037073025,-1.3309149046643205,-0.7602577256116754,-0.8668879313359776,1.568210647887858,1.0421817944903853,-1.6490274804382683,1.092964602890189,0.4036404579746069,0.1883462548528371,0.1127673216274651,-0.0779500349756466,-1.4837691242755664,-0.2936546782973233
39,28,-0.26236610931301524,-0.017955163466005,1.0846100417615112,0.6324306722090588,-0.6934670485564689,-1.0996219715393116,-1.3746482228342978,-0.2297887280242138,-1.4190919602645422,-0.2642642611710661,0.7354102191249935,-0.9093287094499448,0.934435675294789,0.3646956520430054,-1.462609627267309
39,29,0.9360477520987709,-0.316735400035661,-1.0650832329133293,-0.8669015202846073,1.0723573948780245,-0.3816313453617564,0.6652247851021723,-0.550609618585882,1.309010171938295,1.2164716134732272,-1.023515730455,-0.9479429366293928,-0.1997350915069897,-0.8056222473163565,1.5981479696918162
39,30,1.9615760664569806,-1.1542066253091945,-1.2693109903679305,1.7165039295163136,0.1489529418810935,1.60815348977672,-1.1897606121661235,1.4129080902149578,0.9812742154161206,-1.2434092143294777,-0.8683653465184449,1.2266356807481655,1.5176827222872116,-1.3518604120079245,1.2892963205341776
39,31,-0.39021878553363065,-1.272198233643724,-0.4391298592770827,-0.0484882867212616,0.0064450238521727,-1.6997009582384108,0.0294965401230655,-1.5210392229164196,0.1637113621802679,0.470327465027378,1.4108965075422275,-0.7354391354842992,-0.0058457123911706,-1.6532975338854434,1.5380911949742275
39,32,1.1666200450483926,1.371135651563658,-1.0860349715535311,0.505710016891853,-0.6128864315035427,-0.6858226964192046,0.2054375778662377,-0.4628928103844055,0.0285917836793887,-0.540757220503426,-1.1129616607834865,1.143688721440028,-0.7145468631194126,1.0317420181532535,1.1268947815915658
39,33,0.792760897909254,0.4827869350345267,1.5491691419162088,-1.0175510371176817,0.3700860069503369,-0.2250689262212766,0.4221996958505739,1.3540588350397946,1.3401947777591698,-1.6949321928108876,-1.585032719941743,1.0802363526875494,-0.5677738162113367,-0.6984489555159457,-1.5602910517928608
39,34,0.9952186362276568,-0.3422575059674073,0.8114156583186164,-0.7149401664508056,-1.2327919249341623,-0.776858578293497,-1.6012539929851872,1.6173911487688435,-0.2991978931461045,0.2831449939872443,0.581022893102677,1.6108447231165943,0.5854682905618587,0.3723911565671589,-0.8352112570185345
39,35,0.6513339586454926,-1.5040555103985018,-0.0583636808081093,1.6515784892010876,0.5340303343922733,0.1794301057919636,-1.4131823591207495,-1.0787418694511308,-1.2028482034091343,1.3413460151079803,1.121346620212904,-1.5385313936181906,0.811874540410206,0.1860401230237867,0.1624515034089203
39,36,0.900607355744904,-0.2868860025914695,0.6465119327516895,-1.3349461759868102,-1.2916530379661162,0.5485694199917361,1.436922285803709,1.0259149252263864,0.9524054876435708,-1.1710007848822082,-1.296900172325712,1.4370543340848654,-0.3220415606284928,-0.3545026494683869,0.4150713870903953
39,37,0.9470095308393889,-1.6645843226715655,1.5529307014826574,0.7077724956538772,0.6463770565600835,-0.4669500846217485,-0.5160569667092197,1.5379328922812578,-0.7491609627055263,-1.05583757734113,-0.2109749719345174,0.1062481473295698,1.161799497526943,1.3573148992929216,-0.9009971365813636
39,38,-0.7439350333975905,0.5631497447129533,0.1430897968115913,-1.6036239060711617,-0.8010479948906107,-0.8844911142028513,-0.0416975459268316,-1.2690662365000769,0.9720638011147544,1.5726171296236413,1.5186397522683917,-0.4167469690436367,-1.5058673598845629,-0.3942546321174002,-1.4102564570753011
39,39,1.0921733085882617,0.5614976485478327,1.4438406415351046,0.1261992132699007,-1.0444012352622851,0.0721067070736673,-0.1848915943653601,1.3295614088483476,0.05002063630097,-0.995205645813076,1.6877903496387414,-0.3729522827173023,-0.727184956465704,-1.517133828056553,1.0060791895802763
39,40,0.455180084298637,-1.1423833763103872,-1.6466911352586722,0.8369316357551839,1.3841589173071172,1.0242008329102057,-1.307606838318279,0.4085109408693196,-0.8169337053588991,-0.2725534927643446,-0.8165840548912172,0.6505386643702832,-0.680124518355805,-0.8109319526082399,0.1184603646719085
39,41,-0.6866792375363858,0.3082631653920961,-1.1930194473088478,-0.6311200073590151,-1.4995181619970988,0.4297533003106517,0.2947002136117325,-0.8790719370659491,0.6849552055586832,-1.169849094490328,-1.770564983175629,0.2591201255705638,-1.4316796271582264,0.3115794008689254,0.0739512874888726
39,42,-0.21225961756031997,0.0334993819888262,0.4217525079453156,-0.8880194710088282,0.5860133889029604,-1.435032130218047,1.6402478028425458,-1.3154994732247904,1.3337458712351848,-1.4620425042614895,-1.4006708801805228,-1.4495493351407738,1.3850338182674595,-1.2189689843279907,0.001013515017028
39,43,-0.7849110550815929,-0.7381885772971968,0.2634717384973837,-1.5518888508339843,-0.5922675549227254,-1.4114989544200485,1.3347703832292594,1.5081857216005383,-0.3567170532068066,-1.2719830617069914,-0.8887702116170165,-1.0402285119012105,-0.448806968882592,0.0977787063172348,0.0131057358512082
39,44,0.632788672551295,-0.8974447678037555,0.5263297971529469,-0.5535260978734746,-0.8640918264262852,1.40723526625048,1.6548236404325714,-0.2970009674454714,-1.7085646314369405,-0.6417380771458121,0.6601655207687813,0.9306673221226912,-0.5779288848963032,-1.0951865963814638,1.3269678764015165
39,45,-0.23876832851013235,-1.278267632413386,1.3593708591408735,-0.7014813350935604,0.2498918555594199,-1.0791762670994,-0.3990222509615838,1.1532257675885058,1.0688765413336263,-1.416103838276506,-1.4370327264989518,-0.1161070149793335,0.4605398301061817,-1.4104569260420163,-0.2558217527502111
39,46,-0.6552911388086617,0.1560065894047269,-1.5015639369637055,-1.1132342214350632,-1.0306335902291344,1.4165370939182464,-1.5181997887038892,1.2036470008613194,0.7766354331534193,-0.7793649411484223,1.1781251030707496,-0.5297923641197688,-1.014154018302773,-1.1068892902558725,-1.4986546507385878
39,47,-0.34176240884301645,-1.5397823341231824,-1.131231585435886,-0.3656117827180896,1.677878847134806,0.4730737769331987,0.2687250633078362,-0.2343744380649269,0.3190143946249098,-1.6101909125868654,1.3176893672314234,-1.2128102634891498,-1.1613435168335224,1.228767175439461,0.2668931865542157
39,48,-0.37742320152126485,-0.2971233650811939,0.386030507611197,-1.1751488211441568,-0.6093125188479201,1.0342060873389287,0.8870781964035226,0.7778081911509818,-1.59401280835243,-0.0513698111820354,-1.4605606427798783,-0.6453302150205056,-1.676765485165109,-0.4477817345913574,0.5600628603121648
39,49,-1.0861538745116632,0.4922904168717979,1.0521994198500195,-1.3530918380868515,-0.0357690432001019,-0.3316796652567806,-1.6911942131063071,-0.3204304922208287,0.5975209826490347,-0.2440129761829598,-0.8692952982430656,-0.7500306485523593,-1.6305035779481372,-0.8588751493918246,0.0442126626658639
40,0,-1.9810309329030045,-0.8535955732119167,0.7355584792045734,-1.0179170165421203,-1.447442900447901,1.2395032638101202,0.7357514034914802,-1.5237658822285878,0.1844566874690207,-1.5757487277426474,0.18860021751344,-0.0068353281724715,1.320789582350636,-0.045239190123909,-0.114274744894336
40,1,-1.7804135685320408,-0.4864367483494138,-1.3016148209038036,0.0880373863119754,-0.2258337653212122,-1.0510047728471046,-1.710028392493238,-0.8474340331854973,1.5779465773022403,0.6475407883113121,0.6577660426457667,-0.0184663875516308,-0.6240365453984807,0.8338567400847624,-0.7409718113045883
40,2,-0.5132211958129146,0.4931229533834985,0.2997700928221087,0.5868800000899608,0.7320877923434208,-0.0951324621740685,-1.5066488687741375,-1.5288289711682908,-1.6027353048399102,0.9616101337010396,0.1940697179980292,1.361353290723247,-0.4046199229904723,0.7614776438428,1.502761806527782
40,3,0.6175904199090497,0.8193204195402561,1.0154240537073995,0.958435253202783,1.1318120727368173,-0.425079797147999,0.6435339581276805,1.582105381989363,1.5686518435169632,-0.4550446275450915,1.0666801314760477,1.2031898283520364,-1.2099846120793711,1.0032786984116606,0.9499504779887602
40,4,-1.9316384369788806,-0.2086007494870833,-0.6594216765996382,1.5874152630795706,-1.6357883383678224,-1.5618145925115674,-1.2323157221128755,-0.2590593675991836,1.4329501816550465,-0.9734701622564794,-0.3289783833266551,-0.0924749920993315,-1.1646584587002309,-0.1489826509844527,0.2746744905018141
40,5,-2.054193669354305,0.1746824131187512,-1.3313637783614811,-0.4494218113953982,-1.290964372936271,0.6767758005616189,-0.3805509114032936,-1.42061309546521,-0.1170598223185683,-0.707229435954369,1.0398239062322758,-0.6358507920406619,-1.5096095439756871,-0.9821574507677966,0.6853045769565975
40,6,-1.1533267962886837,-0.2652576117223502,-0.170139116525085,-0.3726417832139735,-0.4331059651888465,0.3635618331580257,-0.1409856522803284,-0.7186853096252328,-1.5784537398209575,-1.1695421640557564,1.6858711077919544,-0.4636367524274079,1.2497025836209903,0.6857735611994381,-0.3160682603054917
40,7,0.17376215808383183,0.9143274566588584,1.7040658382054368,-0.4036186297183238,0.5285401397856374,1.7005226926226045,1.227893179937532,1.572182889434886,1.318588077081997,-1.6285255378911434,1.484948799367484,-1.2416805229056342,-0.1992715439054601,-0.9857662255780604,0.2158277286150177
40,8,-0.4622594290217908,0.4610420492394288,-0.0175046329602647,-0.3384387310901764,-1.328802396070577,-0.7049464218372055,-0.8698957888894507,-0.6177411968358228,-0.1294563715427578,-0.3368136753913681,0.7945347687433159,1.3701560685339185,1.0079113269117452,1.355040187532582,-0.1838237058263523
40,9,-0.8232379752483083,-0.7383440868887909,1.5495416669628437,-0.0642069902022527,0.8871255362499625,-0.7647836634342762,-0.5980546374449766,-0.1034973213816009,-0.5438106448192045,-0.5498298683136379,0.996787951678086,-0.9994713968792428,-0.6550452223292533,1.4490590923333604,-0.7865201431592462
40,10,-0.668237182748038,-0.8255309617891711,1.7094190378341283,-0.5058838934940344,-1.1241999721034992,-1.5794747625420589,-1.1752321783430746,0.7217704687365961,0.6319337470107904,1.4051699848646206,1.6368152572889592,0.5688862217597058,-0.3288481612773239,0.3586464567312637,-0.3590423789892935
40,11,0.08648582123648917,0.3831803981608731,-1.6595097499884872,-0.1096908467193993,-0.6315322354822857,1.0858166275240826,0.8810542462301679,1.3506053436013354,1.0952792975349313,-1.1903180614178197,0.8151884514324137,0.4866722569773281,-0.6287829303712438,-0.1385025982346316,1.284611349541576
40,12,-1.7263675080620313,-1.003740570901036,-1.0840184503070145,-1.5454594809676696,-0.4429658627781879,0.0894372419211294,-1.662200788716401,1.666068088478582,1.515160014911104,0.2451673533921438,0.0701533150043846,-1.343248984862131,-0.4529916046960942,-0.8021007357353706,-0.6872997827568111
40,13,-1.2109909969510209,0.2099452756305644,0.5550469773456077,-0.8275497370594215,-1.4176229202170665,-0.8715734821202018,0.2481359841393569,-0.1921919103821705,0.7297666127428288,0.2581479862949071,-1.0340337421949817,-1.5478609453685015,0.8574316267028549,-1.4346052170506949,0.8049121091315034
40,14,-0.3785855768583095,0.1362445727557813,-1.0735735569832945,-1.490548726051969,-1.416976551971863,1.510069430053694,-1.485515161169962,0.780032985215942,-1.1566715988192415,-0.1760117451195834,-0.7818194133551661,1.2787186279526273,0.3962211175292711,-0.7311662641136791,0.5406228078252096
