latitude,longitude,y,x1,x2,x3,x4,x5,x6,x7
38,28,0.9433830795981366,-1.3036021435017244,1.0397931990422953,-0.0838734945469521,1.2468488448638964,-0.3698944012256964,1.386251698737517,1.0990310639818468
38,29,0.2155193090481972,0.05188676845539,1.3295624767317775,0.4804022052997763,-0.3166876962400914,-1.1073586685694683,0.7044376839827627,-1.5307469091721575
38,30,0.2652188875890399,-0.5558886121366615,0.1083398655792745,-1.1313548226791466,0.4665509069831557,0.1938084633787092,0.5034456412043916,0.8542469454034269
38,31,2.268267192982363,1.6509388786061996,0.4216658237731713,1.458862504535598,1.402031229693112,-1.1127577966189106,0.5735309836558031,1.2944634654473235
38,32,0.4045419138167976,0.0560655626410326,0.0334575742730155,0.1151296105054274,0.9709720035512308,-1.5511733681641495,-0.9575543195902166,1.087356525756873
38,33,-0.28256546861031717,-1.6833762788669786,-1.173537777026094,-1.614758661345167,0.6905569638005972,0.704869308500802,0.908119067936952,0.5969538613672674
38,34,1.683644873581676,1.2736993540080124,1.2792405294842923,-0.4259754239739573,1.300330007416398,0.1517154036562334,0.3992561920213159,-1.4208762089474298
38,35,0.934048530623531,0.9711547916820132,0.54716424498544,0.8977275218809664,-0.7824639002462572,0.4744277575717686,-0.1645487409740787,-0.4492665265264555
38,36,0.6285599910395134,0.2342834420318657,-0.6930553353601846,1.279186235218931,0.1158462677562092,-0.8783580136187679,1.6229827067442717,-0.3627885258162452
38,37,2.505160782544933,-0.5824720272397711,1.68083011569055,1.3457472867404563,1.2041703685433895,0.7479846450175828,0.8837617292591792,1.6992759313146677
38,38,0.09189900222074693,-1.486057416144351,-1.090393102858994,-1.2939753942945318,1.2430256357685303,0.5017654616147017,-0.8408211077040728,0.9537816097158464
38,39,0.24749327394654605,-1.0817340510820612,0.4115704680222637,0.6408647184131061,-0.5852524929820444,1.3419813062838697,-0.83756524302365,-1.4523854202831583
38,40,1.379658694746974,1.380514871168582,1.444637626400307,0.5874797438769728,-1.2910610383013297,0.7381244043624544,1.4024085977468066,-1.2850885575069588
38,41,2.081612898243742,-0.8302182325565692,0.0557244760031947,0.8113074301358492,1.6406653685071433,1.441527601941008,1.4495140802468225,1.186551288040402
38,42,0.807048467166753,0.6937548148640528,0.2329572286806828,-0.5786909800016229,1.6619264654461998,-1.4077961388102525,-1.430789841993357,1.6380601329227344
38,43,0.5360692482768253,1.3528460412990306,-0.2546178674539888,-0.3467859975983219,-0.6755326842198803,-1.2736656449066688,-0.0868299485265958,1.649957274621946
38,44,0.35815561814806046,-1.3763119696308728,0.114630719063517,-0.9210921399535305,0.3840884393899654,-0.3215588510010209,1.0792934872582045,1.4844488314225792
38,45,-0.4424524293618074,-0.1781804845844173,-0.5175237468585772,-1.3337359614166768,1.4152222381510924,-1.5091232825231982,0.2339192385399781,0.0175400066318349
38,46,1.2691871784860713,-1.1633993511759897,0.8603314534317845,1.6599393576423944,0.8368947811058838,0.2136818744733754,-1.4564793275750143,0.906316121551468
38,47,1.2495377640470193,1.3007017195764976,0.2917138482193582,-0.3765705115981775,1.2104390785005572,0.7203787035152273,-1.5224711643593496,0.3333810790941222
38,48,0.8681190575800294,-0.9892323868273686,1.1951401554135903,-1.5257231611031494,1.5810723969487823,1.7241405455111465,0.8785512773464828,-0.8681840399102326
38,49,-0.06187334785750233,0.1192648255595892,-0.4690342883978893,-1.4904667030000436,1.082274512888505,-0.6530265447556094,-1.428402144488455,1.3226352851813574
39,0,-1.3201462157978596,-0.1742233744759606,-1.0678095508149203,1.358454954277215,0.3002843986873279,-0.7487429468740485,-0.0348861454001692,0.3488815913304117
39,1,-0.13895971939374752,0.7468086098102045,0.2606401709837207,1.0752462285703406,0.8357777929787953,0.4911336379343942,-1.2647382229521589,0.741477743133907
39,2,-1.592514761243865,1.3633301238392466,-0.6229998004055326,-0.765686062989513,-1.2872943308710758,0.3125572605157239,-1.3627922013092748,0.3101085993460017
39,3,-0.8010305815772334,1.327731480935694,-1.63823168162149,1.283710087491968,-1.331480403075401,0.9086425061053806,-0.7593888759217996,0.20561304061718
39,4,-0.36130119975544095,1.007219717668546,0.163002572811111,-1.0459301848429077,1.640340723219049,1.0636189557707472,0.5063555492453578,0.9349640857884154
39,5,-0.20225276317979926,0.6964644223591755,-0.049954080883625,0.7159379764236976,1.642345917543073,0.8070741055522047,-1.124799130174987,-0.8802320905725638
39,6,-0.9606901719574641,1.504392470687521,-1.0481200455981223,1.2226130441923295,-0.6330946947874203,-1.0259684886149518,-0.7691801808446619,0.6666321297075428
39,7,-1.170396163903059,-0.7405905928092668,0.9611016448710716,-1.3744046189754542,-0.3016563146457991,-0.1153375878299854,0.2585344376843531,0.7860655714920838
39,8,-0.8109831837134405,-0.3333997654135645,1.0166186691695176,-0.2004008281662134,-0.7276392142798209,-0.2151559551681659,0.9385675915387092,0.982160351499032
39,9,-2.2719844285153017,-1.7115018686531076,0.1138882646959138,0.2487751104665877,-0.1724054610153033,-1.6300103788131437,-1.6649414633209254,-0.684575881161053
39,10,-0.16829862810302326,1.1487001986758802,0.583585138986178,-0.4423001407120652,0.3583300752431226,1.7433862703362355,-1.080150112317526,-1.2007746345565746
39,11,-0.23093167126272823,-0.5074660596179295,-0.7641191489526434,1.35292067920055,1.3598693058283344,-1.3003112019590113,1.5989895624586887,1.630624269947795
39,12,-1.1594432742889846,0.7624682056752645,-0.2277843343891338,0.7721530223802726,-0.2048767021612783,-1.459024185520826,-1.5103378131092329,-1.3313264420461777
39,13,-0.1669200679429823,-1.5124619007667226,1.6969595533028985,-0.4255712641994379,0.8162339649871576,0.5952129110195072,1.5767129653735996,0.6710573563461326
39,14,1.0733664394630837,1.2010933098270062,0.7025341176758616,1.7096378841593984,1.257096056763992,0.9253490934643004,-0.7965782258741869,-0.905277853707496
39,15,-0.1534840423366639,0.0413057497550006,0.492793350866288,-0.2759250797873923,0.8461350147763413,-1.345917199532962,0.5118177522066961,1.5544690967764354
39,16,-1.4614640293495933,0.181251407081764,-1.0647134403366552,-0.8579759062657988,0.5069082122625176,-1.3491718930683394,0.5047753778607023,-1.1689305124835303
39,17,0.7163943816599015,1.459915493845552,1.6277488271295084,-0.0098394183712856,0.7448656909474929,-0.7104821342230415,-0.6400749977689747,0.1837293874931386
39,18,0.1378753213532045,0.8146608362666755,1.0928755487226405,-0.3568318542280106,-1.703624193338941,1.3791188102218668,-0.7173564484965084,0.5168364586846594
39,19,-0.02471448836477254,0.2656720672131963,1.3144691780695688,-0.2519836060007669,1.447803705219311,-1.698100205140071,0.024334423746502,-1.1117629864703429
39,20,-0.08560684744994762,-1.1899238832603651,1.55447989572561,1.688580225491101,-0.7245670242370906,-0.1127620045065126,1.6093434385476757,-0.7514096185270014
39,21,-1.3492740760676418,-1.689499433076578,0.72490846908278,-1.177020245664406,-0.5711810842428429,0.1377753680229708,-1.3556869015635276,0.9089637068098712
39,22,0.34602458707243117,-0.2789527570388595,0.3176890161580772,1.259799650690072,1.58616123031155,-0.6885909675830453,-0.203080702968341,-1.297513631918364
39,23,-0.7429569662350627,0.2691759974039112,0.0719782052216786,-1.0645375332891476,-1.2812875715857233,0.716160448565416,0.4178391870639658,-1.5239992410807193
39,24,1.501303231579917,1.1369727198048074,0.6787830730099534,0.3389193437244169,1.0171330204356113,0.2489702429219983,1.0571796702956728,0.1175820504546088
39,25,-0.7372794934918597,-1.516942028269037,0.8536080012339721,-1.150996928061217,0.0471514485723256,1.237394428183992,-1.2197375197999265,-1.4260630454394612
39,26,0.9339697004190934,1.1301200009607637,-1.221269693082222,1.1602167469230409,-0.2135728431464865,0.4668648090266087,1.3705844336352513,-0.2097649123006031
39,27,1.296115222532174,1.465914338360666,1.182635990481325,1.2326269726090873,0.5340002509500349,-1.257133186391033,-1.38387073425687,0.0879552615424454
39,28,0.13742203036284667,-1.074009799113914,0.6782335887296562,-1.5701308482341714,1.1332293785796757,1.4834328275940876,-1.025681883590695,-0.6690683963362806
39,29,-0.8955586325111585,-1.4315203378872736,1.6765152857483394,-1.1079365064345912,-0.6536409388638744,-0.5350654404869155,-1.612449718555537,-0.5060969735496749
39,30,-0.35789790732762705,-1.4293022816191845,-1.5556237108664448,1.4289380343668443,-0.010115772960818,1.0345689893110197,-0.5578137188680267,-0.8097214110957373
39,31,0.8165404612040204,1.6386268211579496,0.0824475466058102,-1.252301883154448,-1.2582601540533347,1.2237015566693217,-1.0032962277261763,1.1366801353375613
39,32,0.21484813568826236,0.6695140755725882,0.7687889513220582,-1.3209003216835022,-0.1257476106243766,-0.5582280250910353,-1.1376178092257805,0.4829463120438279
39,33,-0.9811609507665169,-1.3131044003186598,0.7924678954262607,-0.0522132599344184,-1.7052018451342366,-1.1894223813891822,-0.695119343499322,0.0541176896130202
39,34,1.0457960017400696,-0.3710405183527953,0.0629143978359937,1.2080732898181312,1.3127358314911604,-0.0978011918613875,1.429811225577966,-1.0387273866243028
39,35,1.079295741360335,1.0530916816221525,-0.0755347169173783,0.5068769651662107,0.611527232783743,-0.5559338842287578,1.5088326442112034,-0.6512936390930885
39,36,-0.36874327561482745,-0.8800239105197524,-0.1709845190485201,-0.0770277207174184,-0.1923146213025926,0.187928097879666,0.0255109776227276,-1.692926560923292
39,37,-0.9501540057199378,-1.143846228139539,-0.6614251089738407,0.5671301570429759,-1.7101535436914574,-0.4153207532224703,0.964930538614939,-1.4733784975200137
39,38,-0.7084877742651807,-1.6020309746326558,1.4683393559112563,-1.2284926323520762,0.3863850630303194,-1.0067419856996265,0.0288939038648129,-0.7384225538208615
39,39,0.5628982569869343,-0.8352724425679866,-0.2707540238571198,1.6863562066624709,1.5707580798753409,-0.7109468068292714,1.5464644188570145,-1.6493951438281478
39,40,0.7671045823956146,-1.5052253028772786,0.2522566466430885,-0.0089849506926658,1.035139027719059,0.7603346526459064,-0.1823512748261951,0.4853413879403542
39,41,1.0862439795864551,0.3850705218641144,0.5586975614907238,-1.340339632378244,0.0193002548915115,1.7534025881183,-1.284672278909874,0.4617528926229049
39,42,1.7225163503184142,1.5209592582828542,0.3372833268864625,0.1843042064103951,0.648872411155114,0.5542499832505386,-0.0552203920181061,0.1006664506774317
39,43,1.8819585764604563,1.3060373862896275,-0.6226492943414822,1.4714505004209697,-0.310582057197642,0.0768264745713574,1.4307385351025876,1.219506383944301
39,44,0.6422373132900371,0.0738784007282745,1.1267027225437865,-0.0524038933466423,-0.6156217331909681,-1.3634035660327624,0.99319842258819,1.585473115057456
39,45,1.4894944727481236,0.1355663562156188,0.0055708089014087,1.0660733123098458,-0.2036176541168426,1.4564486303935342,-1.6335414277036835,0.6533571791386461
39,46,1.3152390088131496,1.2585455591144463,-0.8677659536195024,1.286266635346063,0.0318478106961539,0.1773223412358779,-0.8320816550618069,0.7446214535531339
39,47,0.42875495078848547,1.5974526932049988,1.649390935772789,-0.9746400593008334,1.342745317561778,-1.2589327457234856,1.5188418189405577,-1.1187026031772442
39,48,-0.19028569821219937,-1.1267216825679798,0.7777455365566088,-0.5693812286988756,-0.8270095064692754,0.3482090112222306,-0.6603943666517257,0.0905042423193849
39,49,1.273123052309137,-1.2376576025001087,1.1425158476819577,1.5276986132468675,0.6983707836927796,0.5094631408737371,-1.7153304157413012,1.6146729934015565
40,0,-1.1586517082680299,-0.2682384001648834,-0.9992852123686936,1.147042695389857,1.062360906199298,-0.3968226274201433,1.368864006407406,-0.0599633379345427
40,1,-2.4599810017369137,-1.7025252603006242,-0.3792530401150306,-1.328597098142432,1.520850321640782,0.1833794318102663,-0.9279088111650028,-1.272072066007101
40,2,-1.920761493311262,-0.9573527909354383,-1.5958499996011428,-0.9459107142090528,0.250383507237185,0.1165606461534495,0.371922481630597,1.4823184119599002
40,3,-1.079617283998244,0.148976426095161,-0.9258737739759028,0.3428967384408271,-0.410795039279578,1.1400691622467514,-0.1251708204313281,0.3375085489408781
40,4,-1.4074527096947245,-1.3142691613145991,0.1884064006219839,-0.3539246505816523,1.7017673123422472,-0.2297223469404221,-0.1074920592748458,1.2165701333358825
40,5,-3.0412759593127747,-1.3665486924077572,0.1887164146480705,-1.566118996959324,-0.7271597114427767,-1.3738849744683037,0.7223993095468455,-1.3682265846873036
40,6,-1.343996191408934,1.5527139493615851,1.347545286373398,-0.7817602980918429,-0.7867817824791487,-1.5645161818157824,0.6948990609195463,-0.5491310729409468
40,7,-1.372542739379747,0.713998166312823,0.4107013707419694,-0.6321334470438067,-1.1513039839934194,-1.2375248379695016,0.7354060125803765,1.2423068748573292
40,8,-1.6002267688134506,-1.4933806332817523,0.2226268843261784,-1.04943798944598,-0.9693452972907436,0.3932177860876923,0.51098137957484,1.497390570230234
40,9,-0.74826571108805,0.1665871333043149,0.7277348091443704,0.8966754364205374,1.6082689988110312,-1.0767921180583504,-1.3244438894598998,-1.5379084536785748
40,10,0.028775914497608773,1.4597517329077263,1.546790292427206,-1.1666935910501297,1.210442022721698,-0.2999026505624264,-0.148231562255117,1.2569204541084764
40,11,-0.7719649475631569,1.4328240248421806,-0.7368322775587026,1.4935781186312724,-1.2404318504705043,-1.4571041799659503,0.3175151994942926,0.465877408140289
40,12,-1.20881227396691,-1.5761768236018818,1.4953901028688743,-1.1990867777773035,0.0952297685385693,0.4762792336409443,-0.2365206622874475,0.5936271964587146
40,13,-1.241768274958065,-1.5431634823421687,0.4407771103608324,0.4929768768882738,-1.6461307114019346,1.5666559739115298,-0.2980855410145433,0.1210297768182379
40,14,-0.5048503068293004,-1.556302424547721,1.6452404024611025,-0.5702089984443173,-0.5464292386923426,1.1624826895683151,1.399852536142188,0.742160693142667
40,15,-0.45092614083286575,0.2592377298610412,1.5200271471942677,0.8187259903963394,-0.5521119221359285,-1.0105734975708938,-1.489281419690377,0.0905954347444985
40,16,0.0021237513286649252,0.5073437100752889,1.719596482926474,0.3034307704169253,-0.9121455152478908,0.363598576096458,-1.4784033664351373,0.3493083226909805
40,17,-1.2478233679324395,-1.067626167827523,1.719314919129946,0.5174179985543326,-0.8133228459301493,-1.3280936267529193,1.5812330768890688,-0.6200090234379751
40,18,0.7969718000781948,-0.5190222316041985,-0.044063389135783,0.7203970726467991,0.8832103713883215,1.6909857030557172,-0.3363852039401336,1.280981984562375
40,19,0.6205452471905706,1.3365517109293783,1.191096786617779,-1.1860627219872817,0.9214848304748678,0.4631872061058387,-0.0683590691326981,-0.1027601876220442
40,20,-1.4638958415969916,-0.6448731307709847,-1.6498581588856138,-0.5000015288056096,0.1920146331111527,-1.192888139114229,1.296608908335112,-0.460739889576386
40,21,-0.6958047812158699,-0.8048034445755042,-0.5798947024058889,1.3848546305875238,-0.8485661100613333,0.4393094312290097,-0.9236349233839104,-0.513207451295158
40,22,0.0366771568873378,-1.1566271764458864,0.8825058640466872,1.4746824003793562,0.2692143400965159,-0.4251785206582974,0.7204631117843282,-0.4993501900751116
40,23,0.27611504663135766,0.7181099222262564,-0.2993272022923875,-1.0250309510755364,0.4929560260052799,1.5360087707321768,-0.4785660006078475,-0.6439797509899978
40,24,-0.08546604878340575,0.7822616701377756,0.7463642114888337,-1.1036248789342744,-0.3899505786436538,-0.1888839841899628,0.8445371575500424,0.2252282586725559
40,25,0.17630885545510477,-0.5636139993899739,0.4648380647990147,0.6818970499701998,0.4637714046560541,-0.8588022046257902,1.3275915162436729,0.0737480021342616
40,26,0.18134025899767467,0.791782366768244,1.014959710823494,0.7390472979080047,-1.34862027939521,-0.9556023808114458,1.626323935381465,-1.0587793923044395
40,27,-0.8971279370085018,-1.3012088160428936,-0.4130359897716107,-0.8356941394635553,0.350123633282736,-0.7887517711402023,-0.3275985305438356,-0.2628912960625495
40,28,1.7427467450084073,1.1711173227954943,0.4813406062248717,0.2224141433817567,-0.2643689762454855,1.2635465067710747,-0.2375395171498696,1.6097379648100103
40,29,-2.6025338885933564,-1.564232541836143,-1.3030712333285803,-1.3633205925445828,-1.1601137225746685,-1.6874008102571316,-1.1409366858545409,-0.712443743974674
40,30,1.758686118698671,0.6561819684202729,0.2253030139150874,-0.4753645998783636,1.2835160575778028,1.087733157460356,1.0627715056783045,0.5972763444230862
40,31,1.516009274520468,1.004512621364072,-0.969532873107898,1.7283948024751088,1.4187430026812748,0.9327700458788304,1.6333969507288286,-1.4481261446003315
40,32,0.025804826664316032,-1.4456649486108692,0.8486879967207976,-1.3303101010362224,-0.4723153076130033,1.1035420658910482,-0.6888239076441094,0.8235122928743241
40,33,0.7292391818910473,-1.657674232495641,1.6549261099120052,0.8509120096495583,-0.51491298676293,0.3664942630266679,0.367973885898372,1.1466557301023437
40,34,1.2963204046365526,0.694647063022324,1.2362306364900713,-0.6908031457250586,-0.3540319011297056,-0.1774285930785691,1.5161340247746862,1.2007772424498802
40,35,-0.43550257632034445,-1.243449319510346,-0.2187879886776317,0.1468496788888807,-1.6577985038905707,0.1593720913387253,-1.6840590806959617,0.3393830021675881
40,36,-1.9225376147849325,-1.0610076824124486,-0.0646219348827839,-1.4522171896502962,-1.4149778311880328,-1.4740939674422162,-1.4985873706948545,-1.1017858861901897
40,37,-0.11487905358782947,0.9543254148598198,-1.5297451088023726,-0.8211524936069706,-0.3477286506325686,0.2611423512149804,-0.1972212687625725,-0.8148526509085556
40,38,1.6416766309655177,-0.1652114022794016,0.1620730651759152,0.881642393691009,1.5962559117583934,0.0612840403728517,1.179468135626836,1.0556444369565
40,39,0.19375577470721447,-0.2164302071300578,0.9349605613505552,0.9908749839421622,0.323099937229225,-0.5350390691315223,0.1664255509281172,-1.467431625934626
40,40,0.17865256199571328,-1.7106016177460734,1.0658116064984486,-0.008508173062401,-0.7529793337386687,1.19487367490008,1.266135543707111,-0.7142067955570024
40,41,1.2465499100422297,1.5052807748976749,-0.3476839023773975,-1.0542182191925205,0.812726646039776,1.061972569918622,-0.5899578365697422,0.3772789289530691
40,42,0.8011261032216646,-0.961299918593042,-0.6049895381887266,0.9384532443362048,0.3920195388412334,0.5082815168416522,-0.336437812747004,1.1972224273906908
40,43,1.0307255047489623,0.1976518401904083,0.4216234706396674,-1.518596014060336,-0.034453995854506,1.7530246153164484,1.6821447170391943,-0.0177976982977754
40,44,0.7184682690670572,0.8968548667198781,0.4870245834878355,0.38119094452294,1.2561659999442407,-1.12742630731759,-1.206449205880911,0.5440230987193191
40,45,1.243129509965636,-0.8798025121938944,0.0707453795692079,0.1400935402929596,0.2287181529001588,1.2843180534770269,-0.2695448157409598,1.4610513639249576
40,46,-0.5320925557331998,-0.4298711048707659,0.3189274510172539,-0.5625713723600856,-0.9745132605253892,-1.6661666423597925,-1.5654742418722685,1.6836135257857694
40,47,-0.36480642457555174,-0.6061436847001341,-0.0889400212581946,0.7485725851536156,-0.5534725306252216,-1.7027625104039674,-0.1223216382150855,0.3420906704599472
40,48,-0.28139897556989757,0.9978387770377924,0.5827647530064467,-1.6791500515198154,0.4438526336403238,-0.5252849362681484,1.634329327109738,-1.5183716910164868
40,49,-0.36488010379251,-1.1179024205295744,0.9199127979384244,-1.4345554714204405,1.4527494715508873,-1.5095626837577043,-0.932276951759464,1.7413704697824646
41,0,-1.727232457650631,0.8753316714701694,-1.58978645192142,-1.2847486111527138,-1.5002145860723437,0.6119733400378887,-0.8184222203566738,1.162917126504062
41,1,-0.34982929587912115,0.427721513011328,0.7525079846584585,1.6547332919009972,-0.0975602520694855,1.2194080268122076,0.8519062281275094,0.3799852049921145
41,2,-1.0108681947666989,1.1552579592956087,1.0841099891792905,-1.2893701351358335,0.9218031643898148,1.122779907387517,0.1494272614621608,-0.3684652133138196
41,3,-0.56495142785727,1.1832022020689952,0.7499092330819779,-1.5829215241554822,1.167159057987701,1.3700698181504924,-0.0137750182590284,1.138026698809807
41,4,-1.4674134419555465,-0.5328567286866668,-1.1388245889037658,0.4360455428052309,0.963854380710378,0.8167490925229213,1.2301904863159994,-0.8516918611749514
41,5,-1.2662201383747358,0.9389879739110736,0.7653593973776832,-1.6641621479929556,0.5714928499795566,0.5556478868995873,0.8259731832522075,-0.5174278530034198
41,6,-1.2699062313920868,-1.023195102272324,-1.271499181272166,0.841942682230522,0.0773600528707851,0.650831859161193,-1.445904791483153,1.1265416266446249
41,7,-1.3151794348902959,0.8497487925633905,1.1916284093261995,-0.0290815002723475,-0.7122958450875562,-1.307414178185067,-0.7435302513722576,-0.7629340596625395
41,8,0.26743076131824933,1.4253372619770075,0.1014284897819101,0.1273755844521867,0.3891436754743377,1.5424883161598095,1.3259778222245615,0.7830265360693852
41,9,-0.706931592547249,0.8250076354153648,-1.0797288037137909,1.16018375395729,0.0558881883876988,0.4011448858190877,0.6339104447362608,-0.8842405506868912
41,10,-0.48000144368889985,0.9475239516735284,0.4545095692074695,0.3597280738223126,-0.1318595719909782,0.3043843620548986,0.764848012793187,-0.8952544626080595
41,11,-1.4961425815443532,-1.347527868817506,0.6650406343392541,1.182633687495294,-0.5028451803570119,-0.5266544223231376,-0.3290847408286317,-0.6579113909782905
41,12,-0.5614125147837317,-0.226132114833207,-0.3528517419668638,1.10319793031257,-0.482254575468317,1.5683571342292484,-0.1726025771391768,-0.5990557023749068
41,13,-1.2502086835557493,-0.3242302343150385,1.4360772639106152,-0.432180709468374,0.3982434916427145,-0.3450994532169399,-1.6867700552253788,-1.6820507827751328
41,14,0.13614466683805623,0.8444329679700566,0.9744346912421536,1.4218194127691488,0.956673889916005,-1.006642504337864,-0.3810085894653815,-0.4575282583629454
41,15,-0.9838761622124987,1.160089578069888,-1.1377996251823483,-0.0989063725054301,-1.6337809055117007,0.2952807258013775,-1.0527233735358916,0.2977693879462514
41,16,-0.9551686133103402,-0.0388871309172118,1.4447033975747028,-0.692731370130586,0.3532544941183239,-0.7229674691233222,1.6319538055239975,-1.1293866742633487
41,17,-0.38048561451712504,0.665035321447828,-1.3140019497692268,0.809283798116726,-1.0776250095622857,1.671746801904826,-1.0072911049476443,-0.3012911957466079
41,18,-0.8699667583229356,-0.705887765110747,0.5009903270947521,-0.6940480413012654,1.3936436680563642,-0.9826487682012176,-1.0456590601954303,-1.0516426507212546
41,19,-1.9258848460629763,-1.6277026004922124,-0.1975703250033257,-1.1934236837311667,-0.4699776621953823,-0.1254506357364271,-0.6514869125077604,-0.989953631115723
41,20,-0.64487494058228,-1.116746774232596,-0.4107193604395616,0.6619428429004771,1.4313310945101398,-0.6121677305024752,-0.9944810052097732,-0.8021878097428555
41,21,-0.8194257736689556,-0.598186253027462,-0.2237390432486379,-0.2673359661401892,-0.1894902565494336,-0.7512497937259605,0.6189346403553602,-0.1147332567013505
41,22,-0.611316598846204,1.2244772215066455,-1.4265133844455935,-0.2274801273207946,-0.6268687554554855,-0.2408724087133595,0.7031650950707364,-1.1425306702539937
41,23,1.820397623657648,1.375481095999032,0.9634463847501916,1.4778947229095636,0.2101631263100793,0.6163555535312832,-0.3103309692896339,1.3294215687391082
41,24,-0.3438084882248553,-0.0498380888038782,-0.5854574589506055,-0.1135318161071158,-1.5172759270551124,0.2368168089689978,1.2056265327484978,1.3199066162486897
41,25,-0.26097264251466307,0.6974022919265155,-1.075794982735952,-0.1328281031711786,0.4836567284383688,-0.1501514526047395,-1.213069494071178,-0.913479616922349
41,26,1.6741319948068392,1.6987754703728848,0.5090351063015,1.3204445858552891,-0.379997672681498,1.5908956273106862,1.1959954013273633,-0.902439232343006
41,27,0.5663478368107909,0.4467791372768491,-0.6296634334556763,0.9034221810905626,0.5424727472756055,0.9496148896886176,-1.4726912484875163,-1.185045644957473
41,28,-0.3717712073130505,0.154477004028006,-1.1025108152924377,1.3617187100497905,-0.0273250791682,-0.3922295456339531,-0.6936163905698802,-1.5645501730719502
41,29,1.3896644839406256,0.697505542232112,1.3842282348360464,1.6779255363482286,-0.6232483547089666,-0.0689888978785588,1.6378127059105183,0.5543324176738798
41,30,-1.8859402746299618,-0.736519357995066,-1.60583754762428,-1.092432900712785,-1.410704744026701,-9.535786555674215e-05,-1.35306913845063,-1.5064592509409978
41,31,0.462304853869421,-0.9943363464859276,0.7553452010964157,1.135630667454912,0.1820976364208965,0.866146426137709,-0.9254845047318032,-0.7753123177140154
41,32,0.7611518099191786,0.5407636933881188,0.7720665887350175,1.4636961746194572,-0.7935650813940109,0.2363765388525493,0.9657388867308768,-0.6294872850483819
41,33,0.8876136671823128,-0.1100736567668371,-1.0628186219076088,-0.2109798212167078,-0.1728118422426205,1.6388993739382431,1.3380302523927852,1.6604108792379937
41,34,0.8585042412399984,1.4259559507791766,-1.4191786670118178,-0.990836432063708,1.396019045325419,-0.4955579205321535,0.5546463382059527,0.7728220521227168
41,35,1.1285927652678185,-0.3875311097920432,0.9092196554974008,0.2441896617791159,0.5437584069758934,1.3369250349588149,0.5224486664428115,-0.00123784687355
41,36,0.49522739152084405,0.0519995061625013,-1.5703147155688255,1.4509213659795446,1.242583249410848,0.1393981798828452,-0.0908485040979573,-1.0334222969517273
41,37,0.7536640728601587,1.4031527529856798,-0.7775774902121256,-0.302640464645348,-0.9672119722771344,0.0025103805737983,-0.9501021636438972,1.520407012218992
41,38,0.694009983659108,-0.0649513450631681,-1.225505321321703,1.0195903731174512,0.5025705149357494,1.4485938040291388,1.0320397291062045,-1.527403026284813
41,39,1.7129354761536735,1.5058878033831993,0.7686562742267622,-0.7546420980999592,-0.979382009629067,0.5169825472449776,1.2658924178444892,1.6626641858120874
41,40,-0.3605366326077192,-1.1899268932625202,-0.8724662703771118,-0.3371920040908072,-0.5182991753416998,-0.7046692630596912,-0.3586868239992493,1.4542536407837583
41,41,0.18759850026728864,0.7104322089838453,-1.5987820152775298,0.5494711380354169,1.2553941392074095,-0.3410271621210211,-0.3388971703430475,-1.54745881326683
41,42,0.5964837221433424,0.7636390181067652,1.6919327877224484,-0.6420727756334503,-0.0765694525036303,-0.5899787488235959,0.2286930382212059,-0.3331943128210695
41,43,1.7578173406529707,1.7261696347498834,0.5027764410491529,1.6726046722434138,-0.9918900974549024,1.1521888420193414,-1.4703858360860262,0.6674479149459162
41,44,0.8078373665780705,-1.7359816186769026,-0.5869033784355501,0.8856463849037441,0.0006474472824176,1.230031076620824,-0.4166437728082645,1.2751597120994478
41,45,0.5986567287566786,0.9652520862714432,-0.506491131505544,-0.0059591407796313,-0.4639820466841529,-0.6112109559336862,0.96793038752031,0.862479165359339
41,46,1.2085289082859911,-0.8174046186297047,-0.7900040796007399,1.0582780900372974,1.6931202388228754,0.841799716890354,0.3171142817641056,0.5374616160135921
41,47,0.21721075282865088,1.4981557009314197,0.3672014720883946,-1.0410544873396783,-0.9492628242903411,-0.085275083264513,1.5564288064449463,-0.3771764357142483
41,48,-0.8519572133421016,0.1817636556644779,-1.4942358262288873,0.8941110159137469,-1.709508239086074,-1.4926231833613095,-0.6776598452418864,0.0435080631865988
41,49,1.7914773285541847,0.4404366171807531,-0.9609753814927364,1.5458332156879582,1.51364005364044,0.928154876516287,-1.113175683190616,1.3618241718377042
42,0,-1.344271796804892,-1.3056466341108228,0.2130804028409419,-0.2432403862264155,1.29858708426644,0.8116673722569411,1.6240564312806152,0.6204936312993219
42,1,-1.3909387261475914,1.0106534990610747,0.4262134181497695,-0.3944993948429036,-0.3930387052613963,1.5939445139754194,-1.6454890720723374,-1.2432792467160272
42,2,-2.7959700800712355,0.0196434121836389,-1.4593922763997509,-1.4036759058609192,-1.406633767650492,-0.3046836819551496,-1.617795869213407,-0.6078623601698221
42,3,-1.7340542852979535,0.3403419890726495,1.031418184296057,-0.8441106008247082,-0.9428562431662888,0.426276666736923,0.4131435375009969,-1.3452834574900925
42,4,-0.6496271457618641,0.2063337327070226,1.4386340840784038,1.328532059720673,-1.1146025030406956,0.0522415383363844,-0.2253284842140077,1.5718942856904128
42,5,-3.260980544508852,-1.4637939760319407,-1.086007119272455,-1.527744035779138,-1.316766108794068,-1.0650728708294652,0.6010613475059394,-1.271424232750696
