latitude,longitude,y,x1,x2,x3
92,17,-2.51051833225688,-0.8423620107918812,-1.4182913822251817,-1.6135829884481545
92,18,-1.1908411518132265,-0.1009559069042371,-1.1560520032884267,1.0269982929015553
92,19,-0.5337179941428079,0.221845780204643,0.4591677737443522,0.9293452089670896
92,20,-1.4473435834849453,-0.569306084314807,-0.88311662921475,0.5283417143375317
92,21,-1.789754526732516,-1.430537408169181,-0.3942041804956748,0.821168085277911
92,22,-0.9243857348453048,-0.4374738504149028,0.3689587126597678,0.5218260953937499
92,23,-1.8664832245324428,-1.4970167200340412,0.5655989083417258,0.2456930025212997
92,24,-0.42968842042192756,0.7659324000538169,-0.0316192438131844,0.6447996182719472
92,25,0.8097436417099587,1.2242324827109383,1.32559313889539,1.6676678652167434
92,26,0.40341249791682093,1.5986807211107386,0.9912939721119008,0.1136898861536093
92,27,0.4017901324191558,1.5175099747658811,1.2348238251682526,-0.0283112450591315
92,28,-1.2903312167763015,-0.0636535820744663,-0.9755783196879936,0.3236594783211384
92,29,-0.677688342140902,-0.5883168033801975,1.3000072363572273,0.4771815668242347
92,30,-1.0269282168663756,-0.3052320597964516,-1.1133761024193305,1.0652658784955655
92,31,-0.6581179377391186,0.2572435440884733,-0.8235600691994114,0.4426427034039018
92,32,-1.9230144577670898,-1.6185143991821942,0.8864713263449167,-1.1004483993845142
92,33,-1.1224962992163934,0.3284145010680622,-1.2797338151568174,-0.6523108171686509
92,34,0.5867673797130007,1.23031331030654,-0.8025365278652958,1.7036933702046586
92,35,-1.8527440002182407,-1.0680216143000645,-1.291702052395123,0.2394943104099882
92,36,-2.814453700970007,-1.683494202423221,-1.7026560443379457,-1.669720076782374
92,37,-1.810049488981579,-1.5918931110634986,-1.1283118197133108,1.2465325858023386
92,38,-0.4239229733978631,-0.6441045313603558,1.6190984220871183,0.2840187746659744
92,39,-0.7440193514286599,-0.6729727842139132,0.5378664221514461,0.4535959759430252
92,40,-1.4935061906085654,-0.6374399098247427,-1.586256757524873,-0.5076093946375833
92,41,0.8740008799562466,1.327645698030836,0.8397881043505063,0.1176347006029055
92,42,-1.468567851923268,-1.3384303128098276,0.0883997589273832,-0.6345353927501123
92,43,-0.4474838897241171,0.9741603451379606,-1.5563888162988426,-0.6775399486311899
92,44,-0.2617080244617214,-1.1662951355598763,1.5683162867536458,1.020264207823335
92,45,-1.7176219601795517,-1.4060828102682106,-0.0126990689476066,-1.3324243027596614
92,46,0.8123191668482881,0.9176240213237484,0.523518838372478,0.2965223628690239
92,47,-1.164960920299511,-1.0081381311249578,0.4784756068533575,-1.228105564431676
92,48,0.2375134038476338,-1.272617493383483,1.6666632647463786,1.6519506420446972
92,49,-0.9439384086874971,-1.1107005385653148,1.3075354884112027,-1.2539532281239203
92,50,0.6300482884891613,1.105391401982608,-0.454954914569929,0.1423611781030636
92,51,0.09932955840492254,0.7948047391601691,-1.5773877475379805,-0.5444816882933676
92,52,1.1023842797251768,1.367494895269783,-1.3447743523050777,1.5981160775207512
92,53,-0.4462667704626719,-0.9422111783153984,0.1806921808399401,0.4734215109317745
92,54,-1.2144227389273623,-0.6357024793473293,-1.2878933478160943,-1.692538437515018
92,55,-0.012443590412136829,-0.8685989710938917,0.6131306217917305,0.6820831661364734
92,56,-0.6928635738463458,-0.4389517383890665,-1.4168959107993186,-0.2858634777022143
92,57,0.30334923648544226,0.0079092148166611,1.4376377745463411,-1.2272955902927658
92,58,1.8265278698200653,0.9936535927702246,0.1112601799324117,1.4203727667413368
92,59,-1.2354160441523465,-0.818696352574359,-1.6445267808456807,-1.448972939190016
92,60,2.14238578316977,1.3620969307787196,1.3596936583723396,1.547454725258549
92,61,0.22849517099849082,-0.3542113699482657,-1.2179324789132802,0.8827774399232866
92,62,1.7086138481222461,1.1440846544961896,0.3837354810304201,0.72315894137018
92,63,0.2460475507747904,-0.1640192277483571,-1.202564574915688,1.0050365414060265
92,64,1.3166785201592388,0.7202667242750863,0.2706109831681712,0.8714900541127945
92,65,0.5423365549767105,-0.8996774156503922,-0.0112930132190733,1.6785918107099278
92,66,0.9848551408852645,1.0738929848936427,0.0944222371731357,-1.0720260863547992
92,67,0.30033910572357186,-0.542525380060659,1.6786936220263178,-0.8537494230402131
92,68,1.354544761870574,0.8316109666033584,-0.4579366386553846,0.4059237548016415
92,69,0.5347295647970304,-0.6197739571548061,0.7465375822358923,0.3872693643900308
92,70,0.912370082242753,-1.0152465671270363,1.582793337792214,0.9211460274632144
92,71,0.7668588917976663,0.0718057458616454,-1.6978011854998984,1.399379025725331
92,72,0.9067719100838258,0.5549249756540265,1.1883474318627598,-1.1944700220466762
92,73,-0.25986712436867776,-1.206581528985011,-0.2031300690404279,-0.5247673578598042
92,74,-0.7697355480690055,-1.7354249544044906,0.5142861838506404,-1.182219949915944
92,75,0.616452719600297,-0.7966124079049834,0.6774256240698484,1.3381682863861588
92,76,0.7806282304035003,0.2679474213360104,0.937475714874092,-0.8723413788287017
92,77,0.5109785534128166,0.2887540573890256,-0.0050091914197369,-1.1040351145393663
92,78,-0.028077369394984595,-0.7623460558630042,1.498008885252791,-1.7056350459753329
92,79,1.0000816608643777,0.5653480522248681,-1.5640986241159365,1.4004681403305153
92,80,1.222843066064224,1.200381723515831,-0.296702412677378,-0.5219007611147406
92,81,1.6245528227315849,1.5212039474638277,-1.0288810478754318,1.02369428109748
92,82,-0.5317987471155642,-1.4472900667906905,-0.6684660568975114,0.0810217500553558
92,83,-0.17877378076559447,-0.2449767992178151,-0.4833124932902519,-1.5362674489238324
92,84,0.8014915010895532,0.5461864075459916,-0.1995618410013048,-0.0710747444030299
92,85,0.7285802764316969,0.8639235016381951,1.6210140682080605,-1.2298127023031475
92,86,-0.13346283665414532,-0.1369762047631949,-0.260896600844489,-1.4180484984814774
92,87,0.9433110450886902,1.299180467985403,-0.4647416716229979,-0.4669750719668388
92,88,-0.17926558238060428,0.2530396574293218,-0.6080202212617886,-1.618706535476312
92,89,0.14115610669522502,-0.1152511526848415,-0.4715322837374855,-0.3637163528616925
92,90,-0.48519919192949085,-0.5556963676879989,0.7202294017775509,-1.568852317688874
92,91,0.8707743530310236,1.1112348476319789,0.5301232852209725,-0.3735215674990184
92,92,-0.08283577388409,-1.3212790691338645,-0.0971702132097788,1.6233000663022046
92,93,-0.9808273483289476,-1.1254220045544967,-1.450427136440568,-0.8416245126852046
92,94,-0.4831365122238129,-0.5536657687983718,-0.2128940838135216,-1.2079409478651244
92,95,-0.18491110805294642,0.6686993763856358,-0.467764829809551,-1.0518719422367455
92,96,-0.053502737463045624,-0.2043158429713413,1.5139707374184714,-0.2120506234978686
92,97,-0.08731254900165233,1.316505888593215,-0.4772131661709906,-1.3773389627084114
92,98,-0.5366253708984962,0.0810273031261428,0.3690841211520901,-1.2592948266149582
92,99,0.8194934785882882,1.1321163215325478,-0.5011009993219384,1.696401448660192
93,0,0.09465652963746513,1.210339111990068,0.6620733805219325,1.3842070021915671
93,1,-0.02126266395969667,1.6675676122045082,-1.153737482586161,0.8258686199954078
93,2,-1.5064085279082198,-0.5087876702338194,0.5161971760354577,-0.6916184844085745
93,3,-0.7867468679246327,1.150628904137072,-1.2694423198398523,0.2589288584696909
93,4,-0.05332181826043378,1.13258323215323,-1.589387973378672,1.708182718700502
93,5,-0.7572681436847025,1.0589956138607322,-1.6701703889709565,-0.0361703136236794
93,6,-0.8825899329375386,0.3932667466326462,-0.6555915231323707,0.2012666929595159
93,7,-0.6587003777568449,1.6861723601557277,0.7993518367169383,-1.667271928668734
93,8,-2.0542111337096434,-1.664840634056031,-1.6113725720889047,0.7531309680732498
93,9,-0.8171270252829012,1.2802451200514002,-1.7367820365576505,-0.3930802768206641
93,10,-1.3850442455513035,-0.6624452016482809,-0.616103787786721,0.1878138989363491
93,11,-1.945832995537136,-1.6350504389307403,0.0926894884444501,0.5803512437273001
93,12,-0.09906119805824322,0.9772323133059704,-0.8355137673232335,1.6489766641731394
93,13,-1.2726092043603865,-1.1967879437415223,1.461234222853781,0.7176117789966812
93,14,-0.34526326700520354,0.5844216456915041,0.7940272798931158,0.8428986806769297
93,15,-1.745059078261671,-0.8470011860991998,-0.2331442738314254,0.3104157641722426
93,16,-2.4046892194039198,-1.1922698068926645,-1.6640135585334055,-0.3602168642704043
93,17,-0.35908510322008486,1.5426366980180792,0.2773085374075678,-0.4009354001130171
93,18,-2.0081553033819532,-0.380353328863463,-1.1671357759331824,-0.9380517191437524
93,19,-2.0047772503406036,-1.5171492004416625,-0.654753276801053,0.9526555043958826
93,20,0.16662400189478366,0.9747795353389976,1.3981037412266737,0.9707879142991072
93,21,-1.542036968940959,-1.43932969856935,1.239974393960331,0.4337574467660757
93,22,-0.9116569093850976,0.7578024134746517,-1.5628981938457975,0.266732699627738
93,23,-0.767802085748083,1.0278286811935229,-0.3350890911307281,-0.4029329850360408
93,24,-1.097550129704644,0.5069932873259387,-0.941379200814822,0.0174602811229312
93,25,-1.3914432473945366,-0.9772835418850678,-0.9362519314679588,1.4670349737017878
93,26,-1.4059488037179337,-0.5947416108360176,1.5610948976688162,-1.298568110684703
93,27,-1.2920654217395868,-1.215019122275599,0.5721831589724956,0.5648193231107549
93,28,-0.9293475616495938,-0.9483087653056912,0.9018659175809292,1.0259724505794583
93,29,-0.9420061650963992,1.152755503530475,-1.5907172928955609,-1.2847787262337655
93,30,-0.2986246179692983,0.7244395413354815,0.5657118150100661,-0.7736663869386012
93,31,-1.85012642174676,-1.4456613481337452,-1.5045305387874262,1.419624940561638
93,32,0.39752852703207386,1.2431580358129366,0.0076787078147594,1.2270241715917445
93,33,-0.8080205129214123,-0.4948205017160542,1.4916031719688645,-0.8457752060009414
93,34,-1.23622419208192,-1.3428161881141325,1.6168089712653886,-0.4738882007281885
93,35,-2.2159139983981424,-1.732046284276152,-0.0572997653252442,-0.9422947035487634
93,36,-1.0015834919302509,-1.1135061388626053,-0.1422228507779989,1.0215941280354104
93,37,-0.7859213613209544,0.4728317416285889,-0.496150146815908,-1.1000663762977008
93,38,-1.1064123579605674,-1.6794976844622105,1.2473723580692535,0.7317867420703311
93,39,0.02060639575662054,0.3774586631071007,-0.0180631263353508,0.853866680126782
93,40,-0.7705707818676496,-0.3572702692303413,-1.2047939489982626,1.3918635403898898
93,41,-0.4142381955283675,0.4603378731808418,-0.0606114576613678,-0.9994347813481574
93,42,-0.2740193930874226,0.5596313126877018,-0.2209579768444864,-1.1835635118018868
93,43,0.4209098485791852,1.5433289801988257,0.3061961965947316,-1.6205701086951527
93,44,0.15483781259940185,0.101270613694414,0.4381282705213452,0.7062878433290105
93,45,0.2759390639126172,1.1575387668320032,-1.6318330406639423,0.7482929062365931
93,46,-0.39574346900785107,-0.3336349048786036,1.3021580180723191,-1.3809330664590456
93,47,0.40806327570352224,0.6438860915059776,0.4311756008368902,-0.4224753040766616
93,48,0.6179834331429434,1.661721669915278,-1.5006087602468952,-0.1682290472611
93,49,-0.9272503326935342,-0.5044265511907284,-1.5730255840806902,0.1338394004142512
93,50,-0.3837466485295232,-0.822332253845008,1.1595628977822254,-0.643814796577499
93,51,1.2162980205940137,0.8656735844177477,1.3923324607810452,0.1393227851902291
93,52,-0.5284170771223098,0.0721809181240045,-0.1568133544527007,-1.6603909880037908
93,53,0.5223376197246385,-0.2008518578434799,0.3706186595365925,1.298247283900951
93,54,-0.28870371580284093,-0.3559548769693551,1.0238090893169565,-1.0468159362377616
93,55,-0.41670703224644606,-1.4318654606680596,-0.4845683299067526,1.6621675689787871
93,56,-0.5709172963702122,-1.6789554795979196,1.1839627619249204,-0.2279964159122329
93,57,0.6959611763623635,0.2848609510601208,0.8876572977775508,-0.5343890544215361
93,58,1.212565984453723,1.6919544319615742,-0.411321103342786,-0.4980876902059987
93,59,-0.18003771872132063,0.1074723209869765,-1.6203776733769395,-0.4071732730954467
93,60,-0.18647937680945134,-1.5691755022439662,1.540369012262394,-0.3590220810421478
93,61,1.5268185493531705,1.067931664366606,0.0097618661682304,0.6170789057617689
93,62,-0.4770793945101813,-0.7697174892859112,-1.224183904283871,-0.0022833256705865
93,63,1.2492349618873735,0.0813056825676087,1.5634674511027176,0.5946940361204623
93,64,-0.510931901933236,-1.5255569781288578,1.3258364967781942,-1.5766961226385998
93,65,0.2550963253553856,0.3013400891924642,-0.8455375499773014,-0.2571632152601857
93,66,-0.04581833558606366,0.3873700298729492,-1.30559579866147,-1.38849817744743
93,67,1.0454886219274795,-0.4169387044213112,1.4613992745810396,0.5025660705754741
93,68,-0.4835764018949278,-1.5383448949259275,-1.0574264888638674,0.628393537895753
93,69,-1.2844599319845287,-1.373456763933675,-1.642352149709524,-1.5668503927429545
93,70,0.39177606265926623,-0.7402117789828125,1.26942060718698,0.0896439836820463
93,71,1.9687755148238069,1.2953874247826236,0.7588794332019287,0.7389281604213486
93,72,1.3371749591272015,1.052107389589375,0.8650961862700348,-0.6504045633124973
93,73,0.49067771298772683,0.538368306182062,-0.7645994346731508,-0.9967817333438536
93,74,0.27568274053322256,0.0450684500344314,-0.7143100696173036,-0.348504451448864
93,75,0.9849309841091902,1.2325927643655177,0.5549088416388106,-1.610665737584485
93,76,-0.06370701663953837,0.3868601487224862,-0.919976768692445,-1.4931457582245242
93,77,1.2867192779766998,0.1557669117895067,0.2511432040550583,1.10665433733317
93,78,1.4967355179268866,1.0232082069216413,0.6751060740969186,0.240808757087216
93,79,1.2991378431498724,1.4998831242202093,0.7621262802050657,-1.4381383006269612
93,80,0.5017720679863268,0.1156506234109059,1.3682923986355402,-1.5835906202332994
93,81,0.4525959657723067,0.3223040712706077,0.8258262817634062,-1.275541271935766
93,82,1.3293004173430352,1.4622232851510737,1.5969504659726517,-1.1739160224277705
93,83,1.6826267026766186,0.910943700461206,1.071051679477908,1.3252584235316376
93,84,1.5042833960968023,0.7294749431248986,1.169490474635524,1.0814138901888966
93,85,0.8438042095510746,0.2253172894452153,1.010889634474948,-0.0687073535534419
93,86,-0.35753200388277706,-0.6579610256037448,-1.333789119752585,-0.0120966295775634
93,87,2.25006578657104,1.621807048133943,0.8394532235933825,1.6589784696888337
93,88,-0.10039626981991799,-1.3008535693466876,1.249516599961459,-0.2126141570930871
93,89,-0.3297674123911911,-1.0087264931348212,0.5949523788863559,-0.7560297756991463
93,90,1.1200173936828839,1.443306179602213,1.3671853145398547,-0.550910849410943
93,91,-0.1617665522984765,-1.5586128310382008,-0.2458909089345949,1.1178811873523309
93,92,1.5104797868981166,1.42612468966551,0.4645583750541663,1.508766676626802
93,93,-0.3983609885697818,-1.1318661234117235,0.1607743235519858,0.2655546755980974
93,94,1.1721325269300589,1.2518881747458377,-0.8254845121782536,1.691384136740438
93,95,-0.5041131058955388,-0.3261600104108753,0.3568660777572204,-1.179635122663716
93,96,0.6328601228991578,0.5110063073514574,-1.0900906660321417,1.5505806187157691
93,97,-0.595252269626474,-0.5333835337297647,1.281337875187324,-0.7603790982634164
93,98,-0.5729308952979504,0.7902971081486813,-0.8130262765888232,-1.5797832740151347
93,99,0.2529292248480771,1.2458751812019415,-1.156644302474135,0.023556304028891
94,0,-0.7399518592067357,0.3070471895793868,0.3544799529889071,0.3121133658064367
94,1,-1.4767394067761435,-1.3473220653050355,0.9630244743178288,0.6769309702477171
94,2,-1.474518253100184,0.598546270860566,-1.05283144899168,-1.1109102958446884
94,3,-0.5465929686529355,0.988542748758692,-0.6815116892173965,0.5065869479677938
94,4,-1.1467477406640323,0.97369496225187,-0.598827087714775,-1.4453178473142874
94,5,-1.3943102691897669,-0.5113051752908787,-0.8482228503106528,-0.1502112165147023
94,6,-1.4315974919954406,-0.293958362830059,0.9815549882495038,-0.4776530550347075
94,7,-0.4986523090074977,1.11599697449922,0.5237967938310116,0.034208118155078
94,8,-1.0534687596208392,0.9850756262248448,0.914839246545334,-1.6266918609983787
94,9,-1.2273870959422621,0.2653163635271906,-1.156061334720106,-0.4039285967130643
94,10,-1.730983577275799,-0.506897691955625,-0.7035385060610101,-0.4326487805961345
94,11,-0.9289058769147627,1.3295548658362375,0.1118551688455496,-1.3269815644423906
94,12,-1.1460733683615276,0.2732238052698058,1.2097141096933324,-1.3244394762348657
94,13,-0.6179160110770504,0.2320883764503387,-0.3477238998610362,1.6140286372317734
94,14,-0.9861952924044768,-0.9995799617205916,1.5057705180595846,1.6914418943534009
94,15,-0.9714401344374832,0.7070631399133677,-1.6705713729579246,0.752954673489118
94,16,-2.299037169463301,-0.9929738136893532,-1.2521443212876862,-1.299918940722511
94,17,-1.1819608057713522,-0.8274183976519648,1.258857138012654,0.4072913758936179
94,18,-0.8391781642956118,1.5222860974552923,-0.397014178122144,-1.6684341077729514
94,19,-2.398845650350026,-1.6556322070049203,0.5993902804308349,-1.135912430083068
94,20,-0.3892524273309135,1.618973837261829,0.00558171715736,-0.9617715358844084
94,21,-0.6310759328968424,-0.5971312734201973,1.1487159776936264,1.6556503080053868
94,22,-0.4108432948422062,0.7697005890948809,-0.5345493318048375,0.9647959938789692
94,23,-0.4935832661899011,0.7913658528842473,1.1004305090781374,-0.7428655709422878
94,24,-1.6600641355807295,-0.4340437632613091,0.023852948319385,-1.320048898134614
94,25,-0.3972221517777921,-0.1678816883691865,1.710979179807078,0.8582657955778302
94,26,-2.232207289044303,-1.0076274847897089,0.0968752330955239,-1.5560173600179532
94,27,-1.5417448367063065,-0.9293961575581576,0.1065300795376824,0.2954673227692227
94,28,-0.7654006147362198,1.057731146615185,-0.6025412824450183,-0.462048525078316
94,29,-0.24105617558699277,-0.5797236680830469,1.3205879431825485,1.5862976263585142
94,30,-2.2070223566766973,-1.3393196281223114,-0.5039472682037976,-1.096347709698529
94,31,-0.8640379262799059,0.9758357055087006,-0.3353766432325334,-1.568790091846866
94,32,-1.5361144132332336,-1.6088890666093805,0.1921114858609753,1.2071644508110808
94,33,-1.0706021189648225,-1.2933239221856958,1.2079788171311656,1.035328342088353
94,34,-1.8745586215836114,-1.350371707918739,-0.8565840878342352,-0.2399758691505945
94,35,-1.0522202289757636,-0.2421323512106823,-1.0371719846865322,0.9641080827231124
94,36,-0.6630035129877496,-0.2044447654403215,-1.189977283891869,1.6851596265537672
94,37,-0.09333109019207979,0.5986765852326708,1.0807517911457802,-0.6685158815515612
94,38,-0.8960776931273627,-0.6868343226210046,-0.9026257553749532,1.2582241021716387
94,39,-2.0977459014536484,-1.361095184271917,-0.1766483454277804,-1.703818648116621
94,40,-1.9964836636131755,-1.07856758363928,-0.2801889823520158,-1.5190377053261483
94,41,-1.8723767368608528,-0.6254708986355668,-1.5180371368328562,-1.5333749925726317
94,42,0.0937447645405533,0.8527066951055476,0.7994061959171822,-0.8634485064099634
94,43,0.3727120589770348,0.9433721549643976,0.8015941992047694,-0.6685466938450852
94,44,-1.4895066660080203,-1.3545811352159864,-0.1417194792487109,-0.9723703220842466
94,45,-0.5138093981433023,-0.8240116110252217,0.1924192874530021,1.5501527361285543
94,46,-0.379989842156174,-1.0917888988251512,0.9131977768148486,1.40777688620234
94,47,-0.3687012936000613,-0.9621475275170568,0.2154235094152233,1.636484060477478
94,48,-1.0819289461658403,-0.5211253080089557,-0.1416390558375463,-1.6388176491110276
94,49,-0.11255549492002097,0.0979840897571699,-0.1068969881692004,-0.4709859578560774
94,50,-0.23860348212747295,-0.3410092629434158,-0.8834916144328648,1.1468169386497051
94,51,-0.024528465301756175,0.0211242088873731,-1.3434226976886223,1.124684170712587
94,52,-0.02038836149797474,-0.8729011247158412,0.925706922416771,1.0750204670141492
94,53,1.0505850140003625,0.8064381310543541,0.5493444825847443,0.5578610535469927
94,54,-0.8662656591788386,-0.6733991744237406,-0.7899869050904494,-1.1656359601100168
94,55,1.4397294428926444,1.43807594852675,0.2334543601777319,0.7091212413047481
94,56,-0.44739376215176174,-0.8569129948801378,1.029487245176159,-1.5418075084397806
94,57,-0.9656468879295267,-1.6953396981576632,0.0855513206469949,-0.1574744426496459
94,58,0.8409792583696762,1.2990118958568249,-1.0800728332013514,-0.5351427364986137
94,59,0.26575606638692284,0.4474896139773337,-0.7453317633037634,-0.4750995679415415
94,60,-0.13565219389142202,-1.173447556128095,0.994387514721734,-0.091752832325716
94,61,1.7891799879948296,1.4745692456479764,1.0263899705807478,0.0425015278297412
94,62,2.2054027641886225,1.5955573501237683,0.5700420424504657,1.535246010288297
94,63,0.2630439300732999,-0.5323359778560165,0.7446523535321992,-0.2957951990332647
94,64,0.22150111921261106,-0.8385161305049444,1.5454307889974326,-0.7155446714881966
94,65,0.11829731040815428,-0.234382336745872,-1.432476139727402,1.0565303909364887
94,66,0.9443895907453748,0.4204045373867612,1.4993503283442844,-1.6081955727050954
94,67,-0.8166730519982307,-0.8362510101143243,-0.8126275934951286,-1.2138760920162164
94,68,0.681854293014801,0.2875932818021389,1.045126134153738,-1.1102368838750063
94,69,0.9402025587503123,0.2818061866491261,-0.1465146220435695,0.6686429463312052
94,70,1.595794333961772,0.9418000162522264,1.2888349181385363,-0.2254247485028983
94,71,-0.7857743148913118,-1.307848731163393,-1.3767210199114346,-0.8888098855096327
94,72,-0.23165879242260184,-0.1616528826374742,-0.4611947747590824,-1.3664971695928043
94,73,0.24329933210775684,-0.6867575645539495,1.3994732425078362,-0.869263344102204
94,74,0.9350787859839426,0.1400510410369611,0.2590797260872901,1.1547799356409398
94,75,-0.3572586769005114,-1.3302834239851669,-1.5528719515176266,1.0308683284168842
94,76,1.2497350725491534,-0.0229885380237299,1.057546216566495,1.0687681273085468
94,77,2.0810736828491763,1.3187180038827728,0.1439105402577579,1.375497040151399
94,78,0.8657739561726159,-0.0041226629650496,-0.0705915357810677,0.9056514563062236
94,79,0.08403106788126337,0.0858190260337322,-1.2426118426500914,-1.008428834796162
94,80,1.727347618810907,1.037460956934359,1.085585310678587,0.594583261914567
94,81,0.2784470239684371,-0.6308296909164977,-1.3328027039709658,1.6140787028773973
94,82,-0.3528828031058117,-1.002708819560603,0.692067584413231,-0.8434271823109998
94,83,-0.2825402810863968,-0.4953309379691227,-0.4254171990314064,-1.1789302242677615
94,84,-0.21359122707547717,0.2000528750567845,-0.7485822472195162,-1.3842061093239235
94,85,-0.2139447430743427,-1.4975441015588191,1.5481694146797862,-0.6632670344533754
94,86,0.7671854056385141,-0.2887571715900454,1.3907763735236596,0.8396808283701076
94,87,1.2890565044878473,1.2635683529494497,-0.5882008994650227,0.7231310210423338
94,88,0.5574444502830418,0.6099374730406091,0.7037814506308561,-0.5145446259377667
94,89,0.7121042077335092,1.417570498380459,-1.1525002379407392,-0.3548124685930379
94,90,0.42221227661292987,0.1629637294743857,1.670711348873067,-0.5744178713399161
94,91,-0.8681934630960625,-0.4709930313191537,-1.2121810788989955,-1.521385759983782
94,92,0.8868912458304141,1.7100837286904147,-0.6373617762311085,0.1191478068929853
94,93,-0.7783250348618239,-0.6148056148068808,-1.3462716625111648,-0.8268785573297438
94,94,0.22938831886523414,1.5162387320327584,0.2130226454554593,-1.3476251178041372
94,95,0.34939429000345923,1.0142501804633512,0.5124754351689229,-0.0475618803814631
94,96,0.010326997642282065,-0.6834509880929956,-1.1650478353929368,1.644390732545048
94,97,-0.011077342488946845,-0.1448409811497568,0.2580486552678729,0.6032291808627821
94,98,0.4130888593243405,0.8466391251429524,-0.917692269680204,1.1599846445151654
94,99,-1.3104125072714718,-1.1848299747694229,-0.6314577902974202,-1.2441588608575056
95,0,-1.6141193434735712,-1.3129936602299863,-1.3820406341199918,0.687877503882731
95,1,-0.4552390265945886,0.0758352086300459,1.6418849183693676,1.0307110786092917
95,2,-0.6256282276549495,1.2966868075160665,-0.103351770737723,-0.5006652798107104
95,3,-2.064588109777199,-1.2601167334487164,1.5610312410365206,-1.113867308832439
95,4,-1.4171618708966036,-0.985626818317679,-1.4872024868517912,0.6493155520137351
95,5,-1.4817045740874695,-0.630984962668392,-0.723499744331763,-0.0461887132013151
95,6,-1.7093145568912258,-0.5544275817694914,0.0678760549049588,-0.8037586344714346
95,7,-2.1561674675700444,-1.7364795041976542,0.3417750547896256,-0.5852208967017521
95,8,-0.4972491474486992,1.5130803543164355,-0.1991690196715571,-0.2461236270485907
95,9,-2.1527294625037556,-1.2627269207651517,0.6588928834010019,-1.4843730976001386
95,10,-3.004475302164677,-1.738085072317639,-1.1151510453324054,-1.2874376685090458
95,11,-0.520597364267137,0.3829697813484773,0.2242768554326291,1.58936997666882
95,12,-0.9047796298097516,-1.136211641597715,1.5615275521415413,1.66608557174075
95,13,-1.5908324832564695,-0.798356066764241,-0.0482464708434621,0.3086441921954395
95,14,-1.7798050240382168,-0.8910168669928931,-0.0752962291122283,-0.2234610015215407
95,15,-1.302959416991949,-0.7442497656374213,1.447312107581801,0.4744949141872942
95,16,-2.2280743745969387,-1.6412373272262946,-1.0778639186578671,0.0038051992886312
95,17,-0.9964625161848815,0.4463691107963806,-0.9524008810543158,0.0490280582482635
95,18,-1.2300891286409985,-0.6598004677203229,0.9144550461485456,0.5025227732874891
95,19,-0.17903393089428454,0.7404691970959064,0.4914712901666895,1.4628759735830954
95,20,-1.7381690752633046,-1.1976519594336297,0.9550013731978962,-0.5470452147239125
95,21,-0.9666267392194039,0.688029946994218,-0.33435042648828,-1.209299080365679
95,22,-1.6171813967889523,-0.2109688854981548,-1.6132949304532271,-0.1175408508616625
95,23,0.08030511945832741,0.7591745940823399,1.2641522244112884,0.5266573782396131
95,24,-1.1356862170243702,0.5935391560518599,-1.1629420517746705,-0.0902062213632182
95,25,-1.9583874377703248,-1.218674475666156,0.1113861834882898,-0.1093828617290016
95,26,-1.381931723554219,-1.3580783126530096,0.8405073303950237,1.518101973002465
95,27,-1.7781445879355242,-1.345194319902855,0.0863765436424673,0.2542132375038128
95,28,-0.3899800229040113,1.0466888226297624,-0.6044717697869447,0.195584162183592
95,29,-1.2626756958451537,-0.1393596999205666,-0.5978702384074802,-0.0469486287293237
95,30,-0.6485172622650214,-0.3894750090310837,1.3315434038306275,0.3327347642627975
95,31,-1.0007517149914975,-0.4852480838085964,1.585403948523661,-1.1297278540059985
95,32,-2.533931692727442,-1.635335436844769,-0.8226027917053479,-0.4846619453770183
95,33,0.7409367119698684,1.235767232570442,1.659570363903578,1.0145007966243136
95,34,-0.2291196744089899,1.1081499749303303,0.503816131743162,-1.451511583270234
95,35,-0.9092240620668768,-0.7355639797039165,0.7231127393605074,0.6790819104190565
95,36,-0.694377311243889,1.176331176148676,-1.391482122476266,-1.0448815583082305
95,37,0.04333804158032397,1.2409545669007402,0.1147605025280843,-0.9867401377728384
95,38,-1.6417243542329847,-1.4051719871841435,1.574655338457091,-1.200994497234111
95,39,0.0215233820077579,1.074994932302464,0.2843956562755052,-0.7091207122314847
95,40,0.5463090690295623,1.1177458274561427,0.647794288540447,0.22100370620944
95,41,-0.5918446752274164,-1.0212444041190538,1.4358200833432162,0.8910688986248906
95,42,-1.8303836904886555,-1.6576525735926837,-0.6316843442709051,-0.2461702096215131
95,43,-1.4596269691240267,-1.1676523558100231,0.334464526008645,-0.8853309300881448
95,44,0.11275004876657682,-0.3175545809538861,0.5337741249794683,1.352203811422123
95,45,0.514736358766251,-0.0394681990910662,1.2142098639908905,1.685211764180467
95,46,-0.4947243514970128,-0.0156286209210753,-0.0472766172765633,-0.9460852686638942
95,47,0.750914159660061,0.8253422047265724,0.4993500756387823,0.4647821514806111
95,48,-1.817427460163078,-1.5992688166180933,-0.6485302325269464,-0.7918517335403009
95,49,-0.012414936671521382,0.6790330147523667,-0.264597330582499,-0.355751944828852
95,50,-0.4274318201870454,-0.0849007541069524,-1.6782451341494489,0.6302492642143573
95,51,-1.0444144563734288,-1.7276723910938203,-0.3786677473996558,1.1665457390863936
95,52,-1.1136632607331576,-1.7281055105402294,0.8846828658115843,-0.7371525616733308
95,53,-0.1301552999301768,-0.142655009867387,-1.166409518458407,0.9717842158701064
