latitude,longitude,y,x1,x2,x3
38,46,1.9241123305403425,1.3282783994509602,0.0534641477137871,0.9184874315804856
38,47,-0.5057976929644884,0.1059769037049575,-1.4999916612286603,-1.562744709341542
38,48,1.0195935228562996,0.1259561827880017,1.1227738389193769,-0.1894120579859109
38,49,0.2243214883515132,0.4086101362746578,-1.5119027929911864,-0.414518170453333
39,0,-1.6843848630837353,-0.8007358762955896,1.2342467689413266,-0.4924243239595883
39,1,-1.8670201734536633,-0.4725262970730882,0.0961316448108141,-1.321512928683295
39,2,-0.8555139605593949,-0.6370711470264745,-0.6073115800928489,1.3019403051951308
39,3,-2.4618603901572462,-1.4803431531518,0.2639124186023886,-1.471399937004463
39,4,-0.6813495883869007,1.214969161703524,-0.7232757565480892,-0.1305126877448928
39,5,-1.008455678792223,-0.8844551980516879,-1.2798088228066262,1.150988790111912
39,6,-0.7542647622146023,-0.6362424208134533,-0.2121042793982261,1.4233528743555937
39,7,-1.0520361558671294,-0.916811383039199,0.7485035413108263,-0.6652475723655779
39,8,-1.6163648119408462,-0.8062733976127584,0.0787784164606815,-1.16214737767122
39,9,0.6679502894633136,1.3793019771937065,0.5815243405953822,0.790521307448581
39,10,-0.34616891080317624,0.4352317352376364,-0.9966713350959536,0.9266632233570568
39,11,-1.5515143618806109,-1.7105663969655376,-0.2455997756751513,0.2325157407001701
39,12,1.048882789185876,0.7422164632334974,0.8387171942431282,1.7305707405897264
39,13,-0.7664792542793577,-0.2927078388430943,1.1239381335508642,-1.3916950352335469
39,14,-1.2541687440252431,-0.6977969417412248,0.4986916898486719,-1.5115479589257113
39,15,-0.918008374363205,0.6163311574239856,-1.5856756777084309,-0.7165673797439261
39,16,1.0828343324807443,1.2020663464318595,0.7800373908046887,0.764835303556171
39,17,-1.1890579844453961,-1.194093261123314,1.1692690505891463,-1.5594286445130132
39,18,-1.2928950037510982,-1.6961829082558355,1.3154471999699826,-1.320005075174414
39,19,0.33924053450509145,0.0777283781445008,1.3251068347531525,-0.6546237207038564
39,20,-0.24252412848983762,0.3534426280933686,-0.6359579718811915,-0.5247223186559045
39,21,-2.3407311336588488,-1.4767672321646967,-1.492956555042244,-1.0916211826562277
39,22,0.573500586803433,0.3268208778287936,-0.3500009735516144,0.900866981953234
39,23,1.8146457568727763,0.8301961853455263,1.4961361800104485,1.1414927958454988
39,24,2.0224445350938463,1.4314364524984422,1.0414142881781954,1.04040609935818
39,25,0.42006965438720834,-0.99368445483707,0.5928729775715078,1.5214378729369549
39,26,-0.7651979107735469,-1.1758964704682129,-0.6186102524759189,-0.3477904333542729
39,27,-0.020187806019210705,0.7359580721676444,-0.8895814839992907,-1.4826136858326122
39,28,2.444427323262244,1.5116902464134314,1.2511371159664264,1.364052648943637
39,29,2.627118520478851,1.4904906140558578,1.2856927670421583,1.4056776352112474
39,30,-1.269611226618695,-1.6681669566812178,-0.0452502495694016,-1.42335309626049
39,31,-0.11042793406881685,-0.9485138426440192,-0.3915731824831195,0.5800565899102171
39,32,-0.6055320193159829,-0.2930232938201604,-1.2268858349686655,-1.099819352722376
39,33,0.9627288521085697,0.3644064501757207,-0.2812349496636273,0.2479018045965562
39,34,0.7580403295069243,-0.3199668712675984,0.1319363738416906,0.2837829113102792
39,35,1.4699420579250015,1.3379837665432417,0.6725551586393455,-0.9598042598743336
39,36,-0.4401717141088331,-1.394314704313807,0.4655164413502304,-1.359503572566734
39,37,1.6328010490947056,0.602719324551095,1.3287958762041578,-0.1738176874482033
39,38,0.33457187991701953,1.692271891863798,-1.709828907609457,-1.6532708358106163
39,39,2.6603577367939857,1.4510019513080157,1.5030907341796995,0.8889911139947565
39,40,2.9567624748394614,1.2372127923364675,1.7343636511464835,1.5694598725685014
39,41,0.8634421613290464,0.0726922037235971,-1.38147687229609,0.9151356495174108
39,42,1.4277994168615942,1.088426144145157,-0.8920286204943293,0.4530368918957711
39,43,1.9299500215282552,1.4362151376947168,0.0994259978510405,0.5444796110018479
39,44,0.909676131106092,-1.669790681628765,1.685754451994198,0.8476868473035672
39,45,0.11092988532402624,-0.6826254793678312,-0.1648991909126855,-0.7110521466593266
39,46,0.93756836609675,1.717246212311227,0.4858049683644544,-1.4783111497835602
39,47,0.1994406104395203,-0.8705324511243007,-0.9281985311811938,0.4818045784687933
39,48,-0.22289693848107567,0.2253092313413786,-1.037839159702267,-1.302558029956664
39,49,1.6585295476049626,0.962668154120448,0.855536968937186,0.953845707288569
40,0,-0.5661717937594739,1.2915023917819972,1.4561583837767162,-0.3580050090783374
40,1,-2.1051369643236364,-0.748980202600411,-1.3997188407412091,-0.6918542260362428
40,2,-1.1980754545468166,-1.053813102848845,1.7015898960980265,0.0645141428700565
40,3,-0.6364516830551732,1.0645170102037849,0.6899879801345841,-0.5470677014008313
40,4,-0.8352600861579199,-0.5218703359592923,1.1218559092318134,0.5689539193714813
40,5,-0.26807618274133876,0.5940061052936931,-1.2458785303736666,1.4519712841885122
40,6,0.12867949154221173,1.3104079732984368,1.0185354897130086,0.0404898137561775
40,7,-1.3610360513229458,-0.2037433698604544,-1.0035281511449732,0.0164892416798896
40,8,-1.2767423695613738,-1.4062185238026923,1.1177010800000655,-0.2881511808735054
40,9,-0.8102103018383333,0.0114972631467205,0.1002298967490065,-0.4151917318490941
40,10,-1.8037591303005034,-0.4511464519196513,-0.4813381797844447,-1.1274710717177563
40,11,-0.9011805248396721,-0.0458079528391181,-0.2064596357279551,-0.1586044665490456
40,12,-2.348240375259367,-1.547124456365747,-0.12208262294605,-1.6070886671625015
40,13,-0.32634999783784097,-0.6134304594462686,0.4746214142086707,1.17565639084921
40,14,-0.3569041746946442,-1.1790187900731788,0.4786867674152575,1.3986591126909
40,15,-1.9616389714031115,-0.9383647445932628,-1.6164064235219686,-0.7012044650564886
40,16,0.12815315900577992,1.1115834527783273,-0.228603674644169,-0.2775085342944791
40,17,-1.0745365907910696,-0.8331025811006277,-1.4708508924824464,1.35714663622326
40,18,1.185969919417487,0.3590479878437339,1.0030903478677056,1.7359084957699735
40,19,-1.876321068628977,-1.44849478407151,-0.6050259437389068,-0.9640859640913964
40,20,1.6883771743607916,1.1715787937024773,0.9837190764698046,1.46411418636329
40,21,1.0841399871392452,-0.1310910056383473,1.334961821794377,1.5463557227314542
40,22,-0.8058211112133671,-1.258556055072643,-0.5404276205513606,0.2321140905925775
40,23,1.2866720236147373,1.652339724042714,0.4700415293317649,-0.0252290620084812
40,24,-0.13697375780105744,-0.0346857745348042,-0.3051284663697524,0.3626548101658299
40,25,1.3703862817039492,0.3596417950617763,1.3174507714367003,0.8024957415250907
40,26,-0.38689161420875223,-0.503842085761694,-0.5134368504451562,-0.7915892489587738
40,27,0.8373336260727854,1.4602017354081929,-0.6723725933884783,-0.9075566892905174
40,28,0.4568820274655361,-0.2558757128650467,-1.0789068631544878,1.6290121263464177
40,29,0.16833255532379165,-0.8758165593668765,0.4969060193004436,0.3140120907682055
40,30,0.34789281548247225,0.4233603981402182,-0.9566713452604304,-0.3676844976554725
40,31,1.3461340143512335,-0.1393416343136291,0.7498334715085428,1.626462292043271
40,32,1.305725669502777,1.6465033621494691,-1.673841969662119,0.5938223990796545
40,33,1.6990580811224845,1.6570432354634552,0.2774458136574113,-0.5000555927951362
40,34,1.6984812648578453,0.3824421967107206,0.7823959591797681,0.8130975658624597
40,35,2.470234328901939,0.5861589909152708,1.6829289081118128,1.024886418313323
40,36,0.656155648572365,-1.0258469544449005,1.2805247345596535,0.0001899804828721
40,37,-0.1644956749952023,-1.593201525727698,-1.6561990411250953,1.6864122509485295
40,38,1.2023840809882018,1.4371788201279898,-0.2876370044342502,-0.8123138562755992
40,39,1.2614767198730472,0.7261525860352314,1.3205358909184983,-0.6473434922968363
40,40,0.4807478993944419,-1.1143032240955992,-0.567989161534557,1.3178737710505364
40,41,0.4332092649704577,-0.109341860513314,0.4387657893284453,-0.940651663264848
40,42,1.2495231364062835,0.8963282843239815,-0.0172115460367187,0.0183531119781652
40,43,0.5675353465647294,-0.9843742324453072,0.4466724025506609,0.3254589919222793
40,44,0.16209549751527752,-0.3476897082351183,0.8579870510361938,-1.2575005155941628
40,45,1.5906555157771776,1.59581985516357,-0.5100746146732255,0.1518602637899725
40,46,-0.1562683656919588,-0.0099572020515861,-1.0820175897231312,-1.106150466825546
40,47,0.7226157547897765,-1.0108456939089918,-0.9198624201822012,1.557546436441
40,48,1.654503179082626,0.7749073762417183,-0.50856526281084,1.619820247372585
40,49,0.6812149624174871,1.3239480583074807,0.2688561395759976,-0.9913084338017036
41,0,-0.6298723802631592,1.292371785810683,0.6780364258296125,-0.514328767563194
41,1,-1.9339295747816605,-1.630518652644369,1.104908537185064,-0.4056894153954309
41,2,-0.6276237694730858,-0.6910719250989309,1.4309359802120605,1.0523661661627517
41,3,0.05124229500265853,1.485475940632663,0.5831098427961159,0.5169708284259646
41,4,-1.3951904691445305,-0.1230835666795714,0.4609848925752295,-0.6450194355830486
41,5,-0.4256394471959395,1.6534078602467968,-1.0600254679894678,0.1516251738026227
41,6,-0.5985156291526766,0.0900257213367015,-1.4983568240770129,1.7109542520858936
41,7,-0.7466978484049729,0.11703306790019,0.8950130551087877,-0.6171082354890093
41,8,-1.1087350828839575,-1.010727125948979,-0.0753711518381839,0.7095173762433943
41,9,-0.7974113843463855,-0.7333299115728142,-0.9525261280559418,1.688590900689848
41,10,-1.1304200376761464,-0.8655139127329812,0.7258447401711766,-0.4569398243108206
41,11,-0.35816442723173897,1.015372228462778,1.1348978402972094,-1.533884309795508
41,12,-1.233506804052848,-0.5189552344840422,0.3969647193922287,-1.065614793411682
41,13,0.11035320455007978,0.6022201945099012,0.9769191700843282,-0.0516397093845837
41,14,-0.24645224122360512,0.6687352751762701,-0.7274668015041469,0.2866451560514023
41,15,-1.2601707399568483,-0.4748711463436139,-1.298768401340986,0.1926022470257073
41,16,-0.07760914056141863,-0.5970729955790502,1.587070277972574,0.867140108305023
41,17,0.9168127732712116,1.4298577236387822,0.2858877197388325,0.5541190269419166
41,18,0.7331947730112865,1.0473606274428862,1.4891249454492206,-1.0894332399511142
41,19,0.6994791911160816,0.20172698301498,1.3235657244393289,0.3722443307833979
41,20,0.6021690887149052,0.6621722932408849,-1.1292592784331024,1.6850507733532334
41,21,0.4968203603563533,1.0245858064649902,-0.054960146155749,-0.6224385526679463
41,22,-0.5261395808417357,0.2652468998176529,-1.657434403819521,-0.1220165800771859
41,23,-1.4556342243287521,-1.5979392233675145,-1.2732597685597578,0.1735941889386426
41,24,0.09333183139652029,-0.2490951064587745,-1.0962617402502055,1.658187989258682
41,25,-1.4485612675635817,-1.4576399028960294,-0.3153648269057253,-1.315124255507907
41,26,-0.20955884940757585,-0.8140866880530229,0.30926267197719,-0.3149864609530937
41,27,-0.16951222016578238,-0.2510568073315836,-0.1371777550230487,-1.071172170335652
41,28,1.7668265428911336,0.7608375699587956,0.9211555751960196,1.2480536045881077
41,29,1.0846720948828916,0.475857030585633,0.8836366610979195,-0.0534617334841501
41,30,1.0930482081076454,1.419029313174689,-0.9647200391328182,0.0024044697924125
41,31,0.5540823748058943,-1.7335995370132142,1.639078464670433,1.0985951048374742
41,32,-0.08742482911304719,0.5528202839678547,-1.1157221479889408,-1.2483095503354362
41,33,0.23952438617824726,-0.945410679693347,1.5213537987317485,-0.4382498756924233
41,34,-0.5412424713946451,-1.4420581320935986,-1.4217318672387949,0.7680111018475003
41,35,-0.3380207281106033,-0.1392588470284299,-1.0528121860277486,-1.1326661483117704
41,36,1.837472999718384,0.9697798886056204,-0.2524892728675864,1.4980587414104956
41,37,1.4442183682156833,0.0307414001437608,0.9152487409374302,0.7694354169315276
41,38,0.40432983929349176,-1.1477284221392636,0.3212600619944157,0.571262037847017
41,39,1.5970589356290505,0.1321095654952324,1.6284338087834571,-0.0315540785836749
41,40,2.1997559849313943,1.1844094090885506,-0.1746465113988377,1.6857327709515426
41,41,1.1647720864121776,0.7109365636433669,-0.5430696087951311,0.2491554172108394
41,42,0.45310352093793127,1.350591810870112,-1.6707759065820718,-1.3745742531369018
41,43,-0.2687543586715339,-1.1291220818825665,0.6169296558797402,-1.0894520365172249
41,44,0.908134533180522,-0.9699878712365878,0.3602361146449898,1.0408171763284186
41,45,1.6739336774698226,1.1594129308261167,-0.4571445244707814,1.079703777730138
41,46,1.7217880424642646,1.5991651136372529,0.3461842860974802,0.2057818991025271
41,47,0.7150907248421783,-1.7106936924532097,1.4012780304913586,1.4738891914792094
41,48,0.12486157785738194,-0.4317168248463751,-1.584655545369276,0.6053018552713502
41,49,1.6356060859834352,0.4203388319653306,1.67110571777211,1.1107115096079163
42,0,-1.485763355563373,0.5064872844148505,-1.25934405108338,-0.846395926346468
42,1,-1.8189569781691945,-0.7666940300222767,-1.214009387127596,-0.060490502274258
42,2,-0.7083255918839492,1.5685750251434234,-0.4265956135607203,-0.4211753498527354
42,3,-0.24324917568834414,1.5294249110369025,1.4225424933501902,-0.8262160930003408
42,4,-1.9235010210696495,-0.7859838033857174,-0.4209268206375561,-0.5523263150415498
42,5,-0.7900402001398844,-0.5121060059805235,1.2312012900906204,-0.0118855602865543
42,6,-2.2185055401252427,-0.5406503174708195,-1.0166598355381156,-1.274339018234555
42,7,-1.0530566120603737,-0.128328180583034,1.6774065139759282,-1.3981648635451285
42,8,-0.02881356620609646,0.8310992195707217,-0.1609547904386415,1.1438665555296943
42,9,-0.8974450465191656,0.455762086382465,-0.755320878648205,-0.2688606800695002
42,10,0.817139579982207,0.981398299471118,1.3220906914062336,1.5989980800660677
42,11,-0.6360805310258355,-0.4373689018895083,-0.7056583931066551,1.619661938217661
42,12,-2.0158822510723184,-1.3488426755289962,-0.864321854044443,-0.4045267209736876
42,13,-0.9644213175614517,0.0328847280285269,-1.2397074994167478,0.5587289419945656
42,14,-1.2122281208014198,0.3573884958869016,-0.6292289329121582,-1.7506228161953354
42,15,-0.8534997552232568,0.106565371250209,-1.6344567750041892,0.7074585257506302
42,16,-0.3003365376128599,-0.6930211479566644,0.1813903246912215,1.509693874441077
42,17,-0.8181188024291939,-0.4465907256355372,-1.0830555495951604,1.0366571322875162
42,18,-0.7918154355460345,-0.0373432632611036,0.0429883167627386,-0.524959715374443
42,19,0.2485515350666461,0.6885620949529054,-1.15767867939263,1.3593618143425694
42,20,-0.9855200896953951,-1.2225966490002549,0.0373373731325801,-0.5954812044370781
42,21,-1.4287236126420448,-0.4327097787733265,-1.24074767809626,-1.6480488061571037
42,22,1.220503537849111,1.369760301143581,1.178131895459315,-0.4310399341074017
42,23,-0.17550351955665866,-1.00230273868524,1.556820296499977,-0.3085499360184557
42,24,-0.5911929248024332,0.800356934453123,-1.698713652142981,-1.598576250676032
42,25,1.0488210235577522,0.9479947076260368,-1.2119270202270245,1.7211000439133424
42,26,-1.125187164818348,-0.6881474586226168,-1.6259314394216011,-0.3730374834888012
42,27,0.17801984374012061,0.6016315222276551,-0.3086196410456369,-1.5065328767145123
42,28,0.3457144325532969,-0.7810556445099782,1.6286402787447205,-0.6050618118542156
42,29,1.2933605191982667,0.8032699041329927,-0.9012644624302976,1.5432909352484343
42,30,1.5914290622020055,0.7521940443396409,0.0784767151878884,1.3174744029805827
42,31,1.566117456432376,1.4185738736378493,1.391371258042062,-1.3590809683539002
42,32,0.1064814743528272,-0.9833133471989997,0.8539472395466816,-0.6494724324675162
42,33,0.5176414539530884,-0.5553722759511537,1.6950163270404734,-1.2648104352411638
42,34,0.05396091029854152,-0.2278826232082426,-1.133596428223272,-0.0763747394009834
42,35,1.279393058780062,0.6286642728696106,-1.1236393258580009,1.5941074521171266
42,36,0.3395255309803138,-1.0484244047039335,0.0712125423659642,0.5577991825264949
42,37,-0.19339034042349718,-0.3161570712256186,-0.7498584207583285,-1.649110305350492
42,38,2.174581606872068,0.9949151373414676,1.5445701535182028,0.8657687789242224
42,39,0.2774432589330476,-0.7868981882229852,-0.9579281801133176,1.085468918016008
42,40,0.5304247560881263,-0.3279152334992367,1.2250286842711926,-1.1903827107310685
42,41,0.48899539058365615,-0.5003523052491323,-1.418104539533089,1.097863036192311
42,42,-0.033741431103668174,0.0972772264308336,-0.4917394578409656,-1.6677611819109202
42,43,1.109861674836471,0.2351783075892647,1.1809246123417452,-0.3066513672879255
42,44,0.9705224909687846,1.2848477086284418,-1.2604829904628658,-0.0849868822912923
42,45,1.1277231841108641,-0.6877248507362703,1.422490104296791,0.6842168539805668
42,46,-0.5838289006253407,-1.5024310810376265,1.430755378686808,-1.3308123281552833
42,47,0.6893000131224656,1.4163735703121052,1.3344491021507874,-1.669402824054371
42,48,-0.3222882946430146,-0.3660721497019457,-1.4933798915830203,-0.5823365098316884
42,49,1.7942336036336912,1.5794043883659894,0.6979209295082024,1.4710444068875856
43,0,-0.9674747355048431,-1.0208238688808149,-0.49628637701267,1.5465588908651808
43,1,-0.021196127040868568,1.1798798743456924,1.6582014700077428,0.1767210274879572
43,2,-0.255032403121669,0.9482011348175128,1.5207654584816357,0.1725298010211485
43,3,-0.27824509263521413,1.2266946183746228,1.3841742037048552,-0.3213893632190785
43,4,0.014749325025829374,1.6060858077814053,0.3467020107577875,0.6610331230903521
43,5,-0.7093618300451133,0.5313571139118284,-0.3589281982473782,0.4818037833752883
43,6,-1.082370321610014,0.7029288498175246,-0.8552551008061346,-0.4209891874740645
43,7,-0.1749050857456373,1.2019932627692025,0.5286373666828367,0.0405328149155099
43,8,-0.036383250087519525,0.6052068065672074,-0.6891126251524168,1.6010253500395897
43,9,-1.0262610155287715,0.7756335569307765,-1.3394666111252378,-0.5030263354660655
43,10,-2.939953756366018,-1.5513698482339786,-1.3409183742850066,-1.474426481960747
43,11,-0.2295253470979984,1.0260005346997956,1.5112723872088063,-1.4342348426617848
43,12,-1.2842955713040378,-0.3526246881483833,0.5329233091365214,-1.3429919027385084
43,13,-0.5090677753281292,-0.3531408493798625,0.0943046118066063,0.7683452274801718
43,14,-1.2122903039840915,-1.1584494731859958,0.6937285334812279,-0.5416553437642184
43,15,0.4523311501722368,0.7337713952510786,1.4475335457996976,0.4001780599901972
43,16,-0.12259452239185413,0.4998541727118513,1.2006867074763576,-0.7639264089505224
43,17,-1.4479498170644607,-1.5872387692638317,-0.47329582905638,1.0500749307755477
43,18,-0.006568181530407339,-0.3303884412767874,0.9496338873924898,0.758937818647238
43,19,-0.35481078015906325,0.7371935636723967,-0.1794385887047905,-1.4601002325323902
43,20,-0.7093794365707982,-1.2274920340776216,1.0763137386472708,-0.3681600932275947
43,21,0.4016177296984265,-0.3518078604988701,1.5411570457731063,0.6271395227300297
43,22,0.9205343722536349,1.2240698526499094,1.246171925463876,-0.8482031374930353
43,23,-0.32260140590316694,0.2712656727660039,-0.9357405516597316,-0.4672376091272264
43,24,-1.422159404604732,-1.542660183312211,-1.3845094513882443,0.5764636928302467
43,25,1.2928104383684196,0.202921890995123,1.181880356734567,0.9389389335355428
43,26,0.021467729799032526,-0.0344481974343964,-0.6523944452107426,0.6524354516525928
43,27,0.5388379015647535,-0.1700410620635758,1.157256769105061,-0.3002414262288304
43,28,-0.41756066442981926,-0.7401247660057184,-1.308859564595814,0.0868010234185153
43,29,0.09098413649885888,0.5610781157020133,-0.8597956751986449,-1.1393718235147463
43,30,0.8304011334637945,-0.1588701226076808,-0.1026760603754934,1.4019957640116425
43,31,0.44479980108765804,-0.5107184794707472,1.4801254098382362,-0.7792867172970707
43,32,1.2567824092548217,-0.4210731060991868,1.436518273135592,1.157912005118285
43,33,1.9321198045459207,1.0381111354263264,0.7393041679894599,0.4737913966740613
43,34,-0.5419749703912792,-0.0460815363729809,-1.020096612418633,-1.641863694578961
43,35,-1.2098566615885211,-1.3867710013796355,-1.5722740712937535,-1.6264089460372784
43,36,1.3858160299853277,0.7331660462139453,1.23505552316742,-0.344438627127207
43,37,-0.6167322717435081,-1.381360314031704,0.0757585492078016,-1.308451391745607
43,38,0.3308734373419771,0.7229079727231874,-1.032522753083351,-1.2936020366873744
43,39,1.4803872866561683,1.4282486000240973,1.039381611505371,-1.4737166966543958
43,40,0.9533786762676657,-0.4221951427489081,1.156400528495149,0.5856319923093207
43,41,1.0953484977238275,1.1127071527029044,-1.00341365959879,-0.0987383565157727
43,42,1.9186521656210331,0.5233744692988879,0.8800034052042941,1.054889580709301
43,43,-0.26713549152799754,-0.4402656452173311,0.5626579333742501,-1.7651553079371096
43,44,0.5962103742681898,-1.3737804510291085,1.7171115759844189,0.5298317452175768
43,45,0.2685299903235757,-1.1942413209500815,0.2307074301615729,0.7739188567038755
43,46,1.5110308725986275,0.8332095881871961,-0.3244317246007123,1.362340429367325
43,47,0.7848360579530519,1.3453140648886264,-1.6638439631012882,0.0519889971182858
43,48,0.7189628987422688,0.1169484134890128,1.38373012172876,0.1991624281223458
43,49,0.9319124693751721,0.5980138116572583,-0.8185268884215124,1.0306940642936244
44,0,-0.405199545873137,1.3950369013256654,-0.6788836875916707,-0.0570014080230376
44,1,-1.9422813121276123,-0.6849793732511635,0.4916243849965377,-1.2803059961209795
44,2,-0.1860303157129562,1.1531886765444646,-1.161777621583886,1.1604524408381196
44,3,-1.1354701979145618,-1.2104879352646276,1.009146064152728,1.2170188309121273
44,4,-1.9044782731001417,-1.2134418614007043,0.0074248608354415,-0.1940798127618998
44,5,-0.633742495656373,-0.0158203829932139,1.2678248168342523,0.2334853121112729
44,6,-1.2175407469484436,0.6257620805936592,-0.8985311007584248,-1.0618837083245092
44,7,-1.0773748839519728,-1.195636361310119,1.451976609317746,0.5238089555090458
44,8,-0.34940000075863764,1.4501748034433646,0.6914540839067456,-0.9229400529994906
44,9,-0.7709347627928832,-0.0841739147720781,-0.8532412102038847,1.336478499864967
44,10,-1.618437346393759,0.3113364725278159,-1.2701556116366983,-0.943354560878302
44,11,-0.06111039467986151,0.545255181600199,-0.3634542574124496,1.4770305443972205
44,12,0.9706363359688336,1.5897989978396774,1.236226499836613,0.8624880716286936
44,13,-0.8743156969337087,-0.8698391974173567,0.5958922980722569,0.8867070467855502
44,14,-0.4472441235115874,0.2227674465654322,1.6292953988885623,-1.0307378102622349
44,15,-1.2397125832523077,-0.0264236529538392,-1.0600899168147446,-0.6017169192655647
44,16,-2.0123881218008646,-1.3929554838981368,0.3919932290372976,-1.6210822651660086
44,17,-0.9328145348869599,-0.7095433054712428,-1.4310591835945905,1.6980233788701136
44,18,-0.3223453699065303,-0.6549755150493987,1.4683315003956317,-0.454675272406517
44,19,-1.2658174272374318,-0.0396325373108867,-0.6676525163311557,-1.7248935028608847
44,20,-0.5844829797399276,0.5981120537959881,-1.1729836604694268,-0.7004285804215722
44,21,-1.1776255198906076,-1.42336701169059,-1.0159593502212467,1.3872566558628086
44,22,-1.1799051960331866,-0.7795302293607143,-0.3762963854987449,-1.2721016509634036
44,23,0.7497288809182608,0.350898434458513,1.5691763766136366,-0.0384216259955661
44,24,-0.7245708944621203,-1.5669895503431603,-0.2455897498633288,1.5011127340917416
44,25,-0.31447717378440043,-0.0437487714684961,-0.1192882196197608,-1.4286074901889516
44,26,0.22025592440328562,-0.7509107840804228,1.5188201641635706,-0.4323221308544857
44,27,0.5778057060456736,0.2100036334746276,-0.5929163766596128,1.2953167648699633
44,28,1.3068699551661056,1.0755053172978684,0.9690181738952696,0.1028614656678459
44,29,0.47269784113726543,-1.270265014154381,1.3443235545021488,1.0452625587944298
44,30,-0.7250180381061001,-1.5665922837597206,0.5828999878704743,-0.7350464588749243
44,31,0.2613634325105463,-0.917250957732965,0.0643901654199785,0.7538230386044801
44,32,0.77911486899433,-0.1731829598488515,0.4034629374052206,1.046757659028072
44,33,-0.5352381869210026,-1.0132680302372423,-0.1127127416886009,-1.5109750284212695
44,34,-0.8361291554885436,-1.4212168831997924,-1.0172642283800546,-0.2096538040088113
44,35,0.4392418671700765,-0.713824998163206,0.9093109891167738,-0.4993733468773507
44,36,1.0156059991212563,1.2714230478061332,-1.2210602316104886,-0.3496595187634839
44,37,0.9952055482549311,1.190329812413815,-0.2510418146775121,-0.9109166751446413
44,38,0.6935657125511029,-0.1779185239665841,-0.5407858923585305,0.7634417662646826
44,39,1.162118965196622,0.8462014764091771,-1.4011696492695007,0.7398903272143418
44,40,0.7129128992323199,0.1332636374832904,-0.6208112128152679,0.2331546717034492
44,41,0.7160712367503332,1.0279332360547688,-1.6260563522301257,-0.4508416967829304
44,42,0.9803767864709777,1.6247981282402295,-0.5662816557259063,-1.7386838684008854
44,43,1.143022300116317,1.7089954646775989,1.1059778735088996,-1.5395803064287048
44,44,0.43550068643190987,-1.4735652251545788,-0.433236146711377,1.6005493080820248
44,45,-0.3381917290169255,-0.2361512313833558,-0.971219036768774,-1.210346023796478
44,46,0.057761425940961675,1.211148670982635,-0.9836023161393972,-1.702458297743087
44,47,0.2189317070596917,-0.5816883058707454,0.9120821814747834,0.2795882997730626
44,48,-0.6154855015419977,-0.1964625944700552,-1.585343834728593,-1.0741405352969744
44,49,0.2983792382138728,1.3280404263136063,-1.507337070393319,-0.7804586268858668
45,0,-1.9950608754852706,-0.3468486781056935,-0.5821637538897383,-1.5550059997635122
45,1,-0.4655333854676779,0.7308726868233942,-0.9738225012606616,0.6976691453843414
45,2,-1.092249135111836,-0.1741654775007276,1.386021345824561,0.0607119922724925
45,3,-1.337253993974559,-1.4456195547627373,0.638886044090174,1.0403840431041265
45,4,-0.8433345106213215,1.3601559438966615,-1.229729064707501,-0.1828812169464061
45,5,-1.1615753035088319,1.4972638980270878,-1.3972670606625226,-1.5595045782491683
45,6,-1.3407328351140344,-0.2055372949920764,-0.8758510283999598,-0.013064845881165
45,7,0.07231057518162687,1.444506136733958,0.2360324020604617,0.8165404351976743
45,8,-0.7421872694667561,1.4132765279661288,-1.2152216868231815,0.2013484695457398
45,9,-1.6661579332822014,-1.4799839571573692,-1.0311586058599134,1.464866439026411
45,10,-0.6138306036682194,1.2118923089330358,-0.8360643384177912,-0.4510780876270516
45,11,-1.0578711807480379,0.961265614146885,-1.032058916360799,-1.2267418738686644
45,12,-2.0863665532106292,-1.368157687527883,-1.3141746417055509,-0.0484691516702436
45,13,0.13504732261047941,0.8497793031591365,-0.115943857409212,1.70835903248165
45,14,0.18672055760404005,1.0926815001225354,1.0179081381422712,-0.3772298123395955
45,15,-1.15239593023334,-0.2414108535811613,-0.7323902780796877,-0.3786400605109091
45,16,-1.3246350519468417,-0.3721591168282369,0.990488162786788,-1.653933237526544
45,17,-1.7807627138265776,-0.8775433763482577,-0.2310251545475239,-1.6014115531579232
45,18,-1.5230220095017732,-1.2266074241945883,-1.7054083201081536,1.46551354606577
45,19,0.5089134269593931,1.1579262886727604,-0.1594901450734703,0.6325388615385102
45,20,-1.4162338156347551,-1.652530765345147,1.236007765960862,-1.1043511632095393
45,21,-0.286496234871488,0.5621753842296827,-0.1288144428433471,-0.9612342418762796
45,22,0.03679918724059651,0.1715893511319314,0.9721634634664028,-0.5278956233584127
45,23,-1.1764049115977033,-1.1905216748658127,-0.0679965723234153,-0.6294992558258586
45,24,-0.8383777858324053,-1.2332349631000457,-0.1544544139649905,0.6847273053651617
45,25,0.17122764657473244,-0.684240212589567,1.145375830773228,0.9005398363127274
45,26,0.7857194114425267,0.3962004772503977,0.2498020959879146,0.5985582246434628
45,27,0.5593192854434692,-0.1351141710078362,-0.0492763179153915,1.7103738580192418
45,28,-0.4968432752559463,-1.0923065280699282,-1.070067880100749,0.8661869816908085
45,29,-0.11765297337203957,-0.2106866167971525,-1.406586642888103,0.3048361208168941
45,30,0.2195026647612018,0.6915814562494997,-0.1454782110511333,-1.4957062840874973
45,31,1.5477556628675233,0.4201456531808697,1.5928288762590848,0.7929027756367291
45,32,1.2382654013342724,-0.0978209446406409,1.6769060719754052,0.1436896351195685
45,33,0.13259985259786683,-1.6000318422855473,0.5309080749333525,1.6108167069971142
