latitude,longitude,y,x1,x2,x3,x4,x5
38,23,-0.23325991314837685,-0.6547558734901928,1.2931269421552247,-1.3858734088754332,-0.4901652513259936,0.0626834582465821
38,24,0.8680251334871629,1.363819543669589,-0.5677048653786785,1.5035821286248168,-0.0433785833701495,-1.534634609054534
38,25,-0.08083458235531185,-0.6552143862134364,1.366376341599575,-1.4282284214442522,0.6808738652052305,-0.8552561032659003
38,26,1.3299793607190042,1.0764329322077593,0.4008677061941003,1.313793763826542,-0.2054417425433539,0.4341534066909823
38,27,0.7747542287977979,-0.8314656684871146,0.7682553013516299,0.9514472144821224,-0.640359919881636,1.221186869466636
38,28,1.9102622248099774,1.426716709344657,-0.5086946818746282,-0.4333809429596341,1.304198044124951,0.7653343233593749
38,29,0.563907777294717,-1.4157408180152984,-0.3922065096271159,0.2615379770244703,0.8140479678217655,0.5618178145347682
38,30,0.738191808294867,0.662053279117062,-0.4444157236894709,-0.32824993494434,0.3483082507372335,0.168864446384537
38,31,0.8297027628448134,-0.5865131881781603,0.2705929043740474,-1.4208717909013486,0.7114801782066754,1.2873242780385854
38,32,0.11257945685758267,-1.1140582087707016,1.6504402170111754,-1.4469607882310545,1.2372620622756152,-1.1377607239402696
38,33,0.23353095444732075,-1.3708620920657644,-0.0957098536753412,0.4571553847330069,-1.210390728476224,1.5125038232745212
38,34,0.5637560796859369,0.8940219233231265,-1.1889504212004185,1.582995799118555,-0.611756427567103,-1.5394475514980346
38,35,0.9472173437544921,0.6601815311681304,1.414419430899275,0.4357153792692327,-0.3756070909404838,-0.6872754471217788
38,36,-0.17367161141321036,-0.8462906482450667,-0.4823090795657455,-1.7427543895147133,0.6946365430849193,0.0138679989046882
38,37,2.008016375691258,0.6182778387490887,1.368152809313465,1.1721495649663527,0.2068453559289151,0.3025264214099046
38,38,0.44231424819367815,-0.1069540802824981,0.2241959819471604,1.5930557206404066,-0.9593552554338356,-1.2457043750460672
38,39,1.0472767006788817,1.3368315395630557,0.5160960421105013,-0.6145654562794031,1.5952285814675782,-1.5040496590301766
38,40,0.11734081900228213,-0.8139463950823795,1.0957654103152137,-1.5864219598435427,-0.5549147847802434,0.4883037076600553
38,41,0.013437840864347989,0.1165054984125428,-1.0886188713730165,-0.4040148183039057,1.111890966404798,-1.1907347754417426
38,42,0.07839168365842314,-0.1019073996468609,-0.7267707903123717,-0.1075669463781706,-0.3458160431280231,-0.4283761783600672
38,43,0.9449459782548267,0.915118129637754,0.8785332707676192,-0.0816422095208522,-1.6924048160729546,0.664601862715492
38,44,1.4931664109624614,-1.1441885557091116,1.3593903707625492,1.2180147129115062,0.823544876874657,0.4928697484158563
38,45,-0.0952636527358742,0.8112605926601646,-0.2282715790255525,-1.320470178493412,1.2660735844099,-1.537924247429133
38,46,0.39120537856159954,-1.2072455213986188,-0.1821809621834642,0.5701060251021375,1.3888061165289975,-0.7060518728869283
38,47,1.502973749080577,0.6720854055926883,1.5887773041760946,0.5948999008596707,-0.8857661775953051,0.8453600713004572
38,48,0.6880065894802287,0.3021044379045138,-0.5850307146812377,0.8581694165793259,0.9127837256327136,-1.088086696222709
38,49,1.0532060197613755,-0.1508996986380714,1.236347731419913,1.3742280274842544,1.5213328717712684,-1.1655241020846112
39,0,-2.169171511649797,-0.1772922213316262,-0.044399206877158,-0.616135918965884,-0.4168684158501699,-1.2882149257330713
39,1,0.07033773459856317,0.7238774100303034,-1.4985492224114707,1.42259678758989,1.449039766257342,0.370881567522139
39,2,-1.231084473806152,-1.5241207347568908,1.2431237445222418,-0.4246148379548091,-0.1644286962496877,1.5277954469867778
39,3,-1.2224879292318178,0.6886218561538558,1.2804391905164634,-0.7132049489394217,-1.1542488096293666,-0.1034762014804311
39,4,-0.6024614343195991,0.7716928277471131,1.6498239033607935,-1.3146364419948309,1.0274406848005142,0.159057636175967
39,5,0.38021695194345684,1.6068665325742195,1.544025522244529,-0.3038944955698515,0.7432866116400011,0.4180794876869524
39,6,-0.983786982678437,-1.0121191163335377,1.6281578268928514,0.0474377496844746,-0.2204346684902569,0.5444494858838216
39,7,-0.6896325499487466,-0.1358060223313295,-0.3230876843149228,0.2965903947792999,-0.5261864175948265,0.0324563206710828
39,8,-2.5720998490192564,-1.149860764094744,-0.7272381209970573,-1.6181773079332642,-0.4376721720531535,-1.5867937584906
39,9,-0.6556610066633959,0.1310892015349556,1.1177994344879771,0.1707661384424801,-1.4192952927472586,0.169369533352841
39,10,-0.10367258154821284,-0.649024111400267,1.1380700231066634,1.1466002119329626,1.1797629511951502,-0.7436189871611061
39,11,0.5864970160643886,0.9764984262614498,1.2236451332001903,0.7188682212203297,1.5940420193150402,-1.1923418166783948
39,12,-0.7895366887833569,1.249998748292112,-1.6852434724854677,1.1102474930188149,-1.636178349787227,-0.6402723024202099
39,13,0.43354628989586197,-0.7393088399389575,-0.8915989164684446,0.966688059906408,1.6136224982115974,1.5354043406540658
39,14,0.6563359307262095,1.1775947452643,0.8645853036785252,0.3649523146852713,-1.3654604297814092,1.5443583938800212
39,15,-0.7430958227234236,0.2568041065855522,0.5693140325719348,-1.0426519011634623,0.3938405156662253,-1.5496894747148149
39,16,1.3553595487735126,-0.4892742236090598,1.4773344445272012,1.2727244059237277,1.6626897959334008,0.9761812172636424
39,17,-0.03608313433223217,-1.453072234901686,1.391837669163016,1.283614459903996,-1.0910807312804485,1.2398102425267867
39,18,-0.6111992694135748,-0.0347229194258655,-0.6495112785560949,-0.400912344280151,0.511509560119647,-0.9638433903652284
39,19,-0.5099626447356749,-1.201890302524888,-1.1939441373292037,-0.3479984436193788,0.3249061137736205,0.9683186623171998
39,20,-0.02080454618690951,0.6296169462737373,-1.6507837888353325,1.5374649598662546,-0.9589278792733896,0.0626133441929918
39,21,0.2851417446511213,-0.0242443838435356,0.6647115696645698,0.5498876125314754,0.7632841682954312,-0.5638043813999322
39,22,0.6878445732157712,-0.7127856828144262,1.2859284272152145,-0.0737259062550637,-0.5029814135408543,1.7025869780196514
39,23,-0.8062543752854916,-0.504073391078957,-1.3651038509444753,-0.3748892403786042,-1.6458563696185446,1.2440215007232729
39,24,-0.5132477550577811,-0.7785234679975057,-0.8883990399678766,0.8543160298546321,0.1020526847690487,-1.0401298250791415
39,25,1.0174263996325097,1.5477715097527265,-0.5349485449852605,-1.3988096666293697,-0.3857221114132745,1.7869894767758467
39,26,-0.016228111362861647,-0.9302771121036608,-0.1998585703123697,0.6697349832549404,0.4062727067411293,-0.8675571502255943
39,27,0.7518012330834882,-0.8285327687496796,1.637957660804751,0.1790906916829245,-1.1899004433910307,1.4836393854784575
39,28,-0.5264025942186705,-1.5921655836412123,-1.0390689424865391,-1.091447205935263,1.0995392749415172,0.2294048264545242
39,29,0.4672503926813688,-1.465950124425801,0.4193267495062522,-0.6171079532890239,1.355505438596733,0.3654885978181925
39,30,-0.6632406048864071,-1.062547657357908,-0.6715016978357693,0.2369068637246614,-1.135654792979734,0.134010591718333
39,31,0.26561387455699326,1.0253840974403807,0.2535619227025508,-1.3324633740333014,-0.2704009225637672,-0.5369733562432197
39,32,1.060127010722894,0.1083250283374165,-1.4207485343346204,-1.4921741393706118,1.6892223972948073,1.7169879673402944
39,33,0.5801069959203892,0.4544621038788834,-1.5377936111776274,0.5050610662085224,0.8653704815641678,-0.8329067466541297
39,34,0.9791535652158706,1.48371925423865,0.1791399806064225,0.9112601555515474,-1.064563233522901,-0.9060561039719524
39,35,0.0435123735692013,-0.2026936169958215,-0.4737502450327008,-0.2629100940917537,0.6214149892264972,-1.2651071107628606
39,36,1.8316167294514967,0.50769925455618,1.1772046066700237,1.2805368526543144,-0.5608017072748417,0.7371198285259711
39,37,2.576455893229336,0.234384922594223,1.1888734044129596,1.1824908367814124,1.476606572272863,1.1879158505786698
39,38,0.13338781663276295,1.187635169676147,-1.415493316635225,0.3492123732616111,-0.7343425940032839,-0.994424601005106
39,39,-0.03104559577181354,-0.1570175163407353,-1.5948327992989495,1.105953567210034,-1.6389237974546609,-0.0582429180840452
39,40,0.32877447178148134,-1.5263994421958078,-1.5011979291974389,-0.6226481432227062,1.6891616346931624,0.8503901909910931
39,41,0.8974712595549569,0.9292361034364912,-1.4841480226212775,1.1519032175271202,-0.2341519409469495,-0.2786078767410227
39,42,-0.17047145958126797,0.9866349669072444,-1.363301120898892,-1.4852009274684883,-0.6730635696063375,-0.4710058551361501
39,43,-0.5379235617779393,-0.3335356462221921,0.0525600902077532,-1.501914550704571,-1.655414168536789,-0.0970425691847582
39,44,0.3934153612465052,1.0420951730635015,0.7927749141015199,-0.4915751372679693,-0.3859172789048875,-1.1142377144615951
39,45,0.4164036008095968,1.363659109205287,-0.7116621652870984,-0.5513205276653419,-0.5659442179811246,-0.4893746374989605
39,46,0.9356810402589277,0.3927327426117034,-0.1110266315032346,-1.0535910992589896,0.4721340118046795,1.2519093713708895
39,47,0.15919507163689042,-1.2059190933147927,1.245075515080054,0.7405369331019886,0.3360453193577569,-0.9042890290370994
39,48,1.529251211872328,1.2958254225935224,0.0387431407868152,1.140535527124677,1.1112820367893137,-0.2359439514449272
39,49,0.6342982117891045,-0.9845345186078264,1.7056337672743795,0.528950135988188,-0.8404775451002305,0.7286369216356102
40,0,-1.3503680791427308,-0.3794398539588286,-1.0540331953504918,0.6505773920947967,1.072955608028609,-1.117623626416633
40,1,-1.9793593990458362,-0.0402366222413356,-0.3414898086974399,-1.1840260916325798,-0.8307163383005571,-0.1398870826527524
40,2,-1.5896714562786014,-1.6331544187027258,-1.635932657751173,0.3490854403464978,-0.3113736196202963,1.4781291947716952
40,3,-0.9110189136431112,0.9455647593119934,0.3446082145826105,-0.8298124495088464,-1.5251113261283753,1.6716518609682636
40,4,-1.636423080196793,-0.8653101418148749,0.2849881095936226,-0.7495776124873371,0.6117428918718057,0.0167823001621793
40,5,-1.7424461156358222,-1.387967543168614,0.3851088621052967,-0.8855078071803331,0.9481122758619028,-0.702891295393815
40,6,-0.40660803440722215,1.4496982638751954,-0.0325921935121377,1.139116900759917,-1.4121691574346178,-0.1695032078556398
40,7,-1.2161648259886053,0.9799090336489364,1.4290534583393888,-1.3955623361536873,-0.3609433692204929,-1.2199018462795737
40,8,-1.1577670882500575,-1.3519731531852617,0.4086044723092533,-0.2245904272203625,1.1759106802946209,-0.5111585811104856
40,9,-1.3995154697721353,-0.919969708472802,0.8898547029632993,-0.2036407683191794,-0.8660249307356784,-0.6543114360261216
40,10,-1.6929960430552702,-1.124791322498806,-1.09196616214051,-1.4058024141701553,-0.1103926323614491,1.4960419037584325
40,11,0.26754903656368767,0.6959722220746131,0.3482344662338111,0.9315729713926008,1.6389564717269511,-0.7028431104373145
40,12,-0.5502435027289923,-1.0855407156772936,0.2146849176579598,0.7533547638198292,0.079760199065338,0.860930507943433
40,13,-1.3551439820047702,0.8210016771398083,-1.465246698327541,-0.8395005790727269,-1.3585863953728865,0.0919838507373576
40,14,-1.6840865190597203,-1.1908348956439303,-0.9380872874694566,-0.4891878235006108,-0.0011634328518717,-0.9224304114952574
40,15,-0.43758875460265084,-0.8628224694270296,-0.0446344161021896,-1.321358379018241,1.5630152457529196,0.6948122035769285
40,16,-0.5369366613027671,-1.2891757451968235,0.5814744315249939,1.6804980049339675,0.1879699358490802,-0.9476962396975108
40,17,-0.6523067059195521,0.8702962434726493,-1.3415718873030091,0.4276898845209004,0.2394564980559081,-1.296977736416386
40,18,-1.7227260783310177,-0.480911354143456,-1.0123888069994318,-0.8590966245918326,-1.493936650427676,-0.6162287978706119
40,19,0.9219712624508549,1.5651100930710298,-0.1650520894588748,-0.0502230836484854,0.6325285037333125,0.4559078145593998
40,20,-0.026883319214626375,-0.2831362619460969,1.2241621434805456,-1.570678982601727,1.6077699518779849,-1.1733803879604068
40,21,-0.3920621722845393,0.1270906034292584,-1.241780846748867,0.2854359537509343,-0.6239028849012168,0.1072768548304001
40,22,-0.144337358610492,0.493330808601745,-0.1774637961005879,1.4037391375471922,-1.2077799331904175,-1.317723492883923
40,23,1.1869187848145284,0.9061680432239684,-0.2636297888195206,0.9433185330973084,0.2700623033660675,1.000202026887561
40,24,-1.2729021505282339,-1.6264899830314594,0.7378681116689474,-1.2298168007701125,-0.0277624091507004,-0.55471712665632
40,25,-0.15016742735836972,0.3666847907905669,-0.295228707389906,1.1798939329313354,-0.9868680513958282,-1.2290800477744834
40,26,1.357770902979909,-0.9753826002351508,1.1292929684209403,0.5544779648554425,0.6889652224818893,1.398702530364436
40,27,-0.11976823067598408,-1.0654306771695818,-1.4916831606812375,-0.4946543044827474,-0.0117379831661324,1.4108642232065145
40,28,0.14003363875785127,-0.7951082786959336,-0.6662300135095475,0.4012545084063587,0.7140306839653867,-0.2546762732831282
40,29,0.4697519368300537,-0.2862185354191772,0.4189362503257007,-1.1934653603511007,0.1592448680940242,0.910763781156492
40,30,0.16465775344738903,0.708660025928334,0.7349776504942158,-0.4276060313266674,-1.313539752672067,-0.8421355536631784
40,31,0.2034816058852955,0.6489727645915014,0.4102580500052636,-0.0096045437240819,-0.5085441625968986,-1.1679411784413838
40,32,1.84305455339331,1.0304402100036782,0.4726439614272493,0.0948436642124385,0.779480546872115,0.6070729950186724
40,33,-0.1345566875767114,1.018013981310076,-1.131897147019914,-0.545422968977021,-1.4814704996276715,-0.445008154213753
40,34,0.013560496021086374,-0.5620668847550941,-0.9881353046372912,0.95056584955321,-1.7039996019008004,0.5621327358176792
40,35,0.7054384140091872,0.2862664728746192,-1.492532849980017,1.5851392384019258,-0.6933293021249541,-0.2612890839904492
40,36,0.0864513769595853,0.3945838592563793,-1.5093289964445311,-1.390051303483534,-0.6586554368929991,0.859181878340918
40,37,0.13573478197976252,-1.0664028540996444,1.688181172408041,0.0353571775679517,0.7267190783860275,-1.5647563163254938
40,38,0.09038138944745384,-0.8460622501448674,0.1761477613157454,0.9653337428686564,0.5334592838463175,-1.544798111929884
40,39,1.8416649922015682,0.2207270445597767,-0.785754884210818,0.8209323418408452,1.6261655778872457,1.7132441109078929
40,40,0.8745675524879409,0.2639082983842722,-1.1802856343987904,1.3327071161945014,-1.57524276611007,1.3383634837828726
40,41,-1.3391644339354107,-0.9813294318364436,-1.351331974951029,-1.646547436587405,-0.1454522864685894,-1.124207505609783
40,42,0.8664686875209642,-0.3580472389602741,-0.4489409811894504,-0.1079020026854086,-0.4571778093898894,1.769829683701462
40,43,2.0204722198331897,1.145907287963037,0.3897124778624904,0.3203162962431874,1.2503287430027388,0.9712357702283414
40,44,1.076430381982074,-1.1818950219643425,0.4437342328464968,1.533296126775451,-0.5648086163809695,1.3540554718777291
40,45,0.47811261915625514,-0.0262684440629744,-1.641699443868602,-1.239406263601084,-0.1031854379339936,1.60266499116953
40,46,0.1683449192165947,1.3155170300583576,-0.8893119177596733,-0.4849291320335204,-0.739308544750412,-0.5061015923550155
40,47,1.164286320827653,-0.6279206970814522,1.0291126230342156,1.0981833933720266,0.4903928959842227,0.5113525038475472
40,48,0.8316234213237731,0.1079160486343674,-0.854645835102458,-0.2166166588869336,0.7035935650455318,1.086309541328793
40,49,-1.025171209412436,-0.4981724769045179,0.5387660366750422,-1.1691850769334091,-0.9529239076700804,-1.2428090082547645
41,0,-1.8738107983005277,-0.0578184765068171,-1.4543401835660006,0.0415373668537434,-0.6854210542314658,-1.2545209745162988
41,1,-1.9140987212729033,0.4421888028110493,-0.388341470457507,-1.3542149386024709,-0.1611816275188745,-0.5090625477167265
41,2,-0.9316163642670751,0.9297173004884498,-0.6435628737570357,0.6318317974329958,0.6663936797557981,-1.0330751086050771
41,3,-2.0475487128935037,0.131056339691429,-0.2310174361470575,-1.0288095440598897,-1.4884777845753,-0.4570551062837318
41,4,-1.9766895798956292,-0.6199188063603492,-0.8923772687954036,-1.3738340956518342,1.265317723136268,-0.4172383043967953
41,5,-0.8319348937207793,0.3640812981115319,0.4859327319829616,1.4647952802034758,-0.4136165960094704,-1.1243219589163465
41,6,-0.9599603267333615,0.973599981893566,-0.5938787583721825,0.6706576669929626,-0.9995117635737464,-0.4095203137544458
41,7,-1.2066565244700753,-0.5088814239293495,-0.960276106923548,-1.4484105263315783,1.2399959563794265,0.9216094806543556
41,8,-0.8324501160477246,0.5330611642522727,0.1571991336121551,-0.4211433262739804,0.5045491897154778,-0.6509329220368119
41,9,-0.0037723848520283647,0.5189233172153643,-1.0319146672992732,1.3982964617792908,0.9970206250053496,0.4155065231158747
41,10,-1.892726843173503,-1.7014727653850057,1.205950595269038,-1.7649103327314852,0.7555144510651195,-1.1898235936611434
41,11,-0.844826847763197,-0.5716853126305728,-0.3534246952535551,0.9599373354076576,0.4277921681069269,-0.5344510632901871
41,12,-0.947026358002265,-1.0748053127484902,1.1213578942632416,-0.6589518043029449,1.4211052402161215,-1.1212295996102664
41,13,-1.799628758530126,-1.1601831940792098,1.194818500949116,-1.007242284595752,-1.5367361446717906,-0.4590382912787927
41,14,-0.22999306518496818,-0.5299473106735674,0.9520437063930224,0.9303014842369014,0.1568008242576562,-0.2322173510512459
41,15,0.3700361730570836,1.4893537924139215,-0.7469772325914851,0.4653785897733711,0.9245277446254516,-0.271712305170012
41,16,-1.090771671437646,-0.7468996024022341,1.122060100506294,-0.6973827336731748,-0.044973378717276,-0.5680365378798904
41,17,0.41519920439125435,1.2807809985725551,-1.0136172615344756,0.0303934946101414,1.4376751465557789,-0.423033592300823
41,18,-0.16112245295336355,-0.3880360002614707,1.063324219664755,0.74173219611022,-1.3209035203971782,0.2937041034601611
41,19,-0.9202042714251844,-0.969065588591005,-0.2631830978514003,1.0952968648174126,-0.3487655856847885,-1.2857945812820946
41,20,-0.8465796493294977,-0.9018259904280392,0.4962062015966126,-0.3957532489478245,-0.3805956763066318,-0.7497609979931926
41,21,0.260132612046681,1.6680032432863134,-1.1068366753855097,-0.8235693914789299,-0.4862156031550791,0.1888981813258314
41,22,1.294461392092422,1.3117455463213754,1.2046163344537657,0.6365559912850913,1.2788677685134973,-1.4175184382017756
41,23,-0.5508423581469865,-0.4534921150299175,-1.696172764000942,-0.7785401334096325,1.1947182940219,-0.5091670242553572
41,24,0.007589690158798276,-0.6088044931567624,1.2393417994200129,-0.9539201097577686,1.162439936824154,-0.9996846107378604
41,25,-0.55677905177135,0.1596857832892389,0.484732998620187,-1.5986733674093907,-0.7847015258961667,-0.5455522810092369
41,26,0.41968408444647537,0.3835910290549483,0.2937452335941415,-1.6672457656144628,-0.4356545895730876,1.1686527126384252
41,27,-1.40401355190238,-1.6598585194480806,-1.1345295792998422,-0.9924026431007164,0.2410191772580838,-1.1898869266036023
41,28,0.15678298589972425,0.0134694716953184,0.3693746901535337,-1.2781688020455615,-0.9601556835255012,1.1190165873395792
41,29,1.7386091300304125,1.0697060381950134,0.416499551289046,1.6227798569649707,1.2951637274947654,-0.7946616942752597
41,30,1.9265203269473694,0.5766028730885032,1.4448345383397443,-0.7929418665312289,1.6315325759246126,0.8006617794790647
41,31,-0.14768871356306532,0.831774474090723,-0.149984974222407,-0.77341664940463,-1.103441955147829,-1.0680018622963885
41,32,1.3469170873183578,1.377625318001618,1.1756703572197134,0.3080400980363569,-0.8019568139321299,0.3483009716153227
41,33,0.8251743795376764,0.3663908606679348,-1.1071854934694023,-1.720411550536806,1.3958294489523035,1.6101148189848642
41,34,-0.11170671345886225,0.8362109590487655,-0.3396291020601243,0.1113976368778075,-1.1317565789145276,-1.3559649881134257
41,35,0.43464803954767095,-0.2616830899554859,1.657311559276111,-0.8916731135762569,1.3945621512592126,-1.4238559888182611
41,36,1.4807845880594819,0.2152082276858037,-0.2895664142126182,-0.1985396274538692,1.3449793420317009,1.2966431027798433
41,37,1.0174004784101152,0.1829645563008606,-0.8434417491222856,1.5595988112632446,-0.7234001434555621,0.8612638031229745
41,38,1.1241371535767577,1.5259102459941627,1.0573686303831242,1.614228763138993,-0.8661190202513382,-1.515766565697142
41,39,0.5304136007248835,0.8174937361941494,-1.459078654840736,0.4397644528779874,-0.1976664472167089,-0.5759562611028524
41,40,0.25780070423697843,1.6514703414803318,-0.1906673242924918,-1.2405022039695088,-1.2094171447355777,-0.6140756338215252
41,41,1.3485423169224902,1.1904890819933789,-1.351606291758937,1.3748362910002532,0.3490496047674302,0.1122445261578135
41,42,1.295800695438987,0.9901683727573688,0.9683456789161778,-0.0407980200240411,-0.2124952445159546,0.2895966320416994
41,43,-0.23127931268606353,-0.0680894692816838,-1.1316804627718544,-1.6249876980552151,0.6340621779462488,0.1581186199019304
41,44,1.1450592136536377,-0.3338481515185321,1.0137396002839172,-1.0141256301985482,1.404732322959668,1.0769910250405703
41,45,1.6111726130361603,1.2868417566679735,-1.4609693767308094,1.4190928878966156,-1.02998572354768,1.673939946351798
41,46,1.0213496329022802,0.2716056027529384,-0.3974762586732455,-0.1175018741894218,1.642732954062239,0.4016324135875451
41,47,0.7620949439313225,1.6052185877794354,-0.2749308716101384,1.1742452438445656,-1.0916020261031716,-0.4322009363796653
41,48,0.28904567617742516,-0.7404965712222981,0.1057090834451732,1.0419649274769809,1.1618012015042307,-0.5795920627638923
41,49,-0.009742210634798326,0.0362999890068508,-1.5698213001400587,1.28017996294318,-0.2173488232847408,-1.201529019525769
42,0,-0.6802644391445872,-0.6236154314359573,1.108762537258801,1.657920978470008,0.1018302030375728,0.062899004266076
42,1,-0.7256813910611488,0.9046738366653676,-0.9356245974823394,0.2631721897376904,0.269382900858677,1.01372468025112
42,2,-1.8815955880503583,-0.8491073186768983,0.7350282114902417,-1.1051652577593858,0.4631306926866325,-0.2514603370745008
42,3,0.07662181951460123,0.9291461010496156,0.7665590136996823,1.254390416752656,1.7161112474558426,-0.5345230816423234
42,4,-2.0456836964811558,-1.2812472671092,1.2375240770886833,-1.1216868362454355,1.0637513076684628,-1.226166124335946
42,5,-0.17523021900686403,1.608860123378122,-1.0565711272219989,-0.1694699994432207,0.4701687661680404,1.0494251925038194
42,6,-1.3852163320037594,0.1839885615322481,-0.1789035570451922,0.0091301159901767,0.6163531058352921,-1.350765196369154
42,7,-0.24818382711180437,1.6182967270557969,1.319801287435575,0.8193733678106194,-0.8945659956717096,-0.9805226189859348
42,8,-1.0863991901062857,-0.1600778785485694,0.639246413807278,-0.9190664972704932,0.5155833141706653,0.0537551640883455
42,9,-2.2101144133725468,-1.6238802181103733,-1.122292320723521,-1.4326700956901055,0.0252619334421112,0.3628535324095763
42,10,-1.4388655483779051,-0.9948378641348892,-0.8666381252621449,-0.949366993366818,1.683067892245674,-0.0648102681464118
42,11,-0.6862134237978728,-0.4001307529613818,0.8439278246538976,0.9375063843037664,-0.3514087349454504,-0.2188324087610768
42,12,-0.3703766351322848,-0.3022178813688921,1.1780608515719222,-0.0454592447666485,-0.998193342561939,1.671622432561947
42,13,-1.2294383294240352,0.1223363063629829,-0.9388652867351782,-0.3734979700650812,-0.9625369865109992,0.5266546310077749
42,14,-0.3658588978649329,0.2261188962755713,-1.5976104073745627,1.1757664757068458,0.8398064860447434,-0.3743374440009488
42,15,-1.7075096801788932,-0.352491543604006,-0.9415229079612686,-1.5916086145319823,-1.197489067844436,0.5952177766922325
42,16,0.14564395798138463,0.1592578391533678,1.2706208870540907,-0.3602756884586248,1.2412398217606495,-0.4279974604932012
42,17,-1.784178347256305,-1.5199322609033912,1.166274200721913,-1.136916877844079,-1.2781613266578589,-0.2076792525916066
42,18,-0.4294557456410524,-0.4020200538315313,-1.2936895031009488,0.6819055242661703,0.8856991479590216,0.5987344395034667
42,19,-0.2732522015879111,0.2305665896527132,0.098135504200551,0.7119031956205822,0.0732645449170919,-1.1404741031641683
42,20,0.12476087769555338,0.1782484820495757,-1.3465218074059346,0.8985926724478084,0.6384221815554287,-0.415768318052388
42,21,-0.5806372674875068,-0.7417848667013661,0.7613204806636107,-1.3928765086497352,-0.2936721241527589,0.291528640285618
42,22,0.6894188854959892,1.6170451693359236,0.578168403874873,1.13263617051836,-0.1978533823562471,-1.5469578463148173
42,23,0.7294785060023996,0.383882141113414,-1.7526461458894695,1.3980782387166606,0.370866654076033,1.395585637440086
42,24,-0.7912817674485916,0.4258900981059386,-1.0245876959304752,-1.3998961975251312,-1.3549704436869603,0.3092985194101513
42,25,-0.5237152275830197,-0.1343265889194546,-1.7085142285947852,0.8257570440054679,0.1841026662405687,-1.2861818561712866
42,26,-0.036502404023405086,0.0944041243600014,0.4898572054585489,-1.4965561750321057,1.2081655880516051,-1.1417138593022875
42,27,0.2437958228156074,0.2941136763638534,-1.581599945216974,-0.2385434467067421,1.6762255965365065,-1.187302357841611
42,28,0.034204722724032306,-0.1707651231031441,-0.5305453205361063,-1.1564524432667802,-0.2240631599582719,0.7705409501404167
42,29,-0.8765463533086981,-0.3241333655888672,0.3191165458231287,-1.4767851917738408,-0.760937170473748,-1.4245869806165483
42,30,0.6255139845282035,-0.8166218835937679,1.7014905325091627,-1.6606219699350309,0.4641460828006539,0.9799551341192372
42,31,-0.7634943187256875,-1.4771527915087657,-0.8740585153091345,-1.5250702125583528,0.6637381811296057,-0.0442535091780535
42,32,0.9045604525426968,0.4481709799652941,-1.3482726477535834,-0.9292250878453874,0.3697756914980608,1.6590485239051254
42,33,0.0611204612719056,-1.4691559240573389,0.101541673585438,1.556615919765186,-1.437366057904242,0.7495736724917977
42,34,0.6312561696547837,1.2359683474558265,-1.018653308144927,0.9673465395700028,-1.204419097084934,-0.0959824821001472
42,35,0.8489106543485537,-0.8635581284207444,1.146449199968912,-0.8852103604349396,1.6572048897410336,0.4296942126746701
42,36,0.6435889619364419,0.5004978033183424,1.279475506083685,-0.3285060030638505,0.3096822316826167,-1.2585839708479527
42,37,0.24734547568139975,0.8269302456443782,-0.9915058637376988,-0.9269821977607108,0.6794965197515528,-1.2671018449447928
42,38,1.19838264221164,1.4811756527903093,1.1917801033966218,-1.2453367588538633,1.5581817617761984,-0.8120212851181058
42,39,-0.21734129808226493,-1.6730099925755637,1.3045267463371957,-0.8881210418999352,0.9598955284362618,-0.4103828028083002
42,40,-0.020015288927664125,-0.92409189860034,-0.8338021665406736,1.2969979626698245,0.1418805327283494,-0.8528507869180759
42,41,-0.023560377064674093,-1.6476568712569857,0.1491151121211635,-0.7506825456666382,0.6144782306582395,0.5866163352598499
42,42,0.23992465115957093,-0.6854053698356672,1.4029427672047892,-0.7815559017845877,-0.3238404192843104,0.1486355175252624
42,43,1.8787145100647364,1.4753191636475809,1.312774741943031,-0.7188232519417272,1.4633049471399695,0.8308200841784404
42,44,-0.7772804286090795,-0.0636930867390394,0.5288950024823461,-1.529887162502563,-1.0429148326061692,-1.0919155517922394
42,45,0.37018959203671775,0.070851469855405,0.9217312875286412,0.670964029234633,0.521043440241956,-1.6058409473742463
42,46,1.2071735014816936,-0.6415559732324101,1.3684568055810662,0.217285884184042,0.9857343763425692,1.6858980382821496
42,47,0.46944094879190956,0.3314421952233822,-0.103865871848223,0.2516661969133503,-1.2957867521830295,0.8884190545758551
42,48,-0.05959515634151144,-1.176977960363675,1.1946409486147929,0.1431333278921178,1.2427192211070508,-0.7566798459619032
42,49,-0.041132419120627234,0.920216772579128,-0.1990066024678539,0.6426001167016344,-0.0932812543371323,-1.1824942098803168
43,0,-0.21278439550689582,1.373596936218755,-0.5126214960388598,1.0872492581638653,-0.294834795084323,1.440213230619321
43,1,-1.5939508731708905,-1.3512784111355207,1.6259161499856902,-1.0098404102212508,-0.1539093081377214,0.759493543589798
43,2,-1.9345379455588738,0.0882773545534666,-1.6641368134982764,0.1734142140854346,-1.1529387390931558,-0.9343419725801774
43,3,-2.05856222007739,-1.7148086354759635,-1.3735808537935876,1.196253356329969,-1.2605288577541285,-0.2078397763948922
43,4,-1.9667027721343149,-0.0513742386811807,-0.590509906030613,-0.325123671509826,0.0960226700450042,-1.460535679455336
